seascape	painting	0.67842181385917	0.30689472119803
irradiation	spread	0.50937655502564	0.17556887265788
naturopath	therapist	0.62918279861058	0.24822664597741
liberal	adult	0.49673086208478	0.31306963195189
clout	target	0.54966309669827	0.22675985097891
sibyl	prophet	0.20955672003447	0.1357754535892
trencher	digger	0.20906898239324	0.077922291071978
moment	statistic	0.30576017531615	0.27815637895655
couple	two	0.74298604695167	0.69267397338597
web	membrane	0.20774632384219	0.09522901071428
nystatin	antibiotic	0.59389217531121	0.12281612050982
activism	policy	0.73029440875996	0.38892653092312
gamine	girl	0.7278546657777	0.139275644557
romper	garment	0.48259102727985	0.19406649436638
booby	gannet	-0.022140994151734	0.083337538879597
concreteness	materiality	0.33460555119615	0.49550084266726
responsibility	trustworthiness	0.19673504986277	0.21902756109499
blemish	appearance	0.56589369043545	0.23164861302419
presupposition	supposition	0.4557148837734	0.50824119242997
mantle	epidermis	0.25874974165859	0.34124276358333
proclivity	inclination	0.57332414719696	0.50210977862386
swivel	coupling	0.21514280511136	0.12286786148457
pussycat	person	0.38818140011445	-0.056919942330347
tinsel	thread	0.53966273273181	0.28207967746948
oligarch	ruler	0.43687367516902	0.28651006249381
bailor	deliverer	0.063246928309962	0.32112708750683
exuberance	liveliness	0.41559393095989	0.42130577171591
disappearance	departure	0.49519287023313	0.38914746283132
album	book	0.6924214572378	0.57306330198695
aliquot	divisor	0.14089275102874	0.24919483626959
effluent	waste	0.74174573888023	0.52625094199745
barbette	mound	0.3860979160467	0.08589303490519
impeller	blade	0.55923636603748	0.37696873062823
regionalism	loyalty	0.43795225296006	0.042998490100718
horn	process	0.53769041814568	0.19366791697473
leatherleaf	shrub	0.59240737241709	0.076924588433493
bract	husk	0.21860681718375	0.23248015317107
coaching	employment	0.55437027709078	0.33395475700603
displacement	movement	0.51541678271739	0.25899291807799
strictness	conscientiousness	0.19138474041526	0.39242595387578
extradition	surrender	0.53079999251561	0.52705372137555
washroom	toilet	0.53505390688985	0.45966369664245
cob	swan	0.26362394148126	0.041019929142084
grantor	granter	-0.22899476413693	0.36085523445127
marc	brandy	0.17159525027509	0.087796925931765
turtleneck	jersey	0.36302738076531	0.29360436828081
fraternization	association	0.13947529114902	-0.15668639194272
astringent	medicine	0.53784242864336	0.0034496180443165
sordidness	dirtiness	0.02283054768631	0.68325955795846
punster	humorist	0.33468634238216	0.20584080375888
recidivist	criminal	0.48439200479206	0.059478246339438
sound	happening	0.51473794463419	0.4213944536411
delusion	deception	0.57041204369017	0.47806089077525
mastitis	inflammation	0.76423867458353	0.42915353774342
breadstick	bread	0.49416638307739	0.073329933355781
acceptation	acceptance	0.6358403266395	0.04237956677341
substation	station	0.63957445722396	0.38829920140896
ewe	sheep	0.49138095088819	0.22969250086136
contretemps	brush	0.2984409516919	-0.0065687044242235
briber	criminal	0.36076592951209	-0.17702153574973
rhizopus	mold	0.54377966028806	0.084605547166046
meerschaum	pipe	0.74783977426707	0.37460755737367
kneel	motion	0.40321775812591	-0.034950378291242
hair	process	0.54732245314965	0.27840260318293
bulrush	rush	0.0041979613533153	-0.16116180574301
sphinx	person	0.43924852801581	-0.065607585109408
southland	region	0.56982141901484	0.24456043303867
flatbread	bread	0.79068270111547	0.51578809228825
nightlife	diversion	0.30718312656887	0.14186334316829
arrears	indebtedness	0.36293137367647	0.5443295572082
vesicle	sac	0.25593131000658	0.066331807043383
joint	spot	0.55977770000745	0.3111548844711
anchovy	fish	0.78870247626315	0.3990021090518
extinction	conditioning	0.21703352252144	-0.029396880712403
thinker	intellectual	0.64078856411021	0.43438420979166
fusillade	fire	0.6779501751798	0.2318646005849
variation	thing	0.65620981179143	0.30291579396861
allegation	accusation	0.76287927868232	0.94227248710377
magic	supernaturalism	-0.24876988495643	0.020756612846455
freestyle	race	0.66435387004672	0.476061827041
worker	person	0.75675486297067	0.51823595549849
caliph	ruler	0.5977152374763	0.48406392503221
business	aim	0.620035186686	0.45551522163181
way	condition	0.55700022879173	0.44820892466546
gasp	inhalation	0.16410493665182	0.1273999635887
vessel	container	0.6145116348108	0.6353787462517
oratory	address	0.53902658681435	0.1936481673934
exposure	abandonment	0.40831001113182	0.20558753946486
clique	set	0.60271859157893	0.065589321195932
iodide	halide	0.47792344224301	0.55181124646697
pedestal	status	0.41013505643214	0.062077312364614
draft	pull	0.5394061848588	0.28793238702116
tutorial	session	0.58972293981472	0.25500257584465
naughtiness	disobedience	0.32561900172881	0.13714424703377
taco	dish	0.73637698081933	0.45489471452266
scoop	shovel	0.41296938066994	0.50572915413708
lift	layer	0.39245527808606	0.19807833178379
shirtdress	dress	0.65804388944785	0.20236402242316
inhabitant	person	0.79394254667563	0.34804743557235
member	associate	0.5418420391199	0.63008022561202
invitation	letter	0.77635969641807	0.58587309775586
hydrocele	disorder	0.4817176664464	0.0028779436559472
rasp	file	0.37812960410794	0.065527544403835
outbreak	happening	0.50999903032917	0.35804707371175
speculation	investment	0.47243010175458	0.48709137382623
signboard	structure	0.65646808511155	0.096462129718764
menorrhagia	menstruation	0.383452438046	0.38985049459521
hole	defect	0.37597757080572	0.18667133424592
hindrance	difficulty	0.59438095985276	0.31682248272864
gen	information	0.4458872303158	0.17379022289254
giving	conveyance	0.092403132841885	-0.01519804629658
command	status	0.64307180234763	0.36312689299526
cheek	feature	0.53947401780009	0.19242803611965
plate	receptacle	0.18732871605917	0.25945887487819
insufficiency	inability	0.52084181687252	0.25015741504569
regularity	quality	0.63762438482328	0.22571336444408
hammerhead	head	0.35558337910935	-0.092321457406286
rake	libertine	-0.27737252755279	0.016935670372712
grandstand	stand	0.68505331482851	0.33807529210162
suction	pressure	0.7213284841937	0.26213341516462
testament	creed	0.30838177469529	0.31890823061045
trim	cut	0.72541970290288	0.63509457688866
unoriginality	quality	0.58508389445888	-0.14787921972314
bog	wetland	0.50821371721798	0.46535800194317
adjunct	inessential	-0.31931107156879	-0.033718109939264
fagot	bundle	0.25082034878443	-0.16942696373527
aquatic	plant	0.66851240209195	0.4411797748244
playlet	play	0.54516062394329	-0.223014180772
nepheline	mineral	0.42872975505938	0.091628687920179
phimosis	abnormality	0.66255902412824	0.27247634693099
psychic	occultist	0.076072663091956	0.25830646620848
purslane	herb	0.64687363526203	0.071731430313528
giant	enterprise	0.51098305057672	0.37637793474956
outback	bush	0.40168490502307	0.052736132822176
soul	feeling	0.70095299998399	0.47274309727654
bin	container	0.36823675597273	0.2098588860078
