aardvark	placental	0.0095596034463719	0.13116091095972
abacus	calculator	0.022273190291458	0.25414677432038
abandonment	disposal	0.18525416396768	0.33437331144709
abatement	moderation	0.12574475931659	0.15303452923729
abbacy	jurisdiction	0.22813912193263	0.12092115006705
abbe	abbot	0.031468019694888	0.26764969803076
abbey	convent	0.40353100335802	0.65740573065769
abbot	superior	0.14361859964875	0.091113361983484
abbreviation	form	0.25093330132224	0.31267704512331
abduction	motion	0.14397920819332	0.11476400286149
abhorrence	disgust	0.74674646914726	0.59063576243933
ability	quality	0.72064723808573	0.64321699559144
ablation	operation	0.31700142362003	0.1731890038983
ablative	oblique	0.10877300597593	0.31586739697598
ablaut	vowel	0.18732899375262	0.50573043911774
abnormality	unfamiliarity	0.21609576193723	0.35862393257833
abolition	termination	0.40719812586602	0.40813014825249
abomination	person	0.076141775274366	0.040080078312502
abort	termination	0.16992729325131	0.37271040837856
abortion	termination	0.21574663373207	0.29020520160856
about-face	change	-0.0075817695013875	-0.1793681130191
above	section	0.46795798741662	0.57550185081134
abracadabra	gibberish	0.18759790983464	0.22007799896922
abrasion	erosion	0.3895271548855	0.56391531158833
abruptness	discourtesy	0.0054151917128737	0.30044286628419
abscess	symptom	0.42377619649884	0.30810553528555
absence	seizure	0.19968376226737	0.32494391865534
absenteeism	absence	0.22203420347361	0.1262366245517
absolute	abstraction	-0.056722047378635	0.22403558802518
absolution	condition	0.082367078323177	0.02349974633961
absolutism	dominance	0.14477139141306	0.26112722056922
absolutist	disciple	0.040899273257454	0.086793931697259
absorbency	permeability	0.34167439516069	0.30169429433472
abstinence	self-denial	0.041612426023525	0.17927009990436
abstraction	concept	0.33567186797573	0.43354063717285
abstractionist	painter	0.57376276538582	0.34868380568908
absurd	situation	0.12784363420009	0.38581757255827
absurdity	nonsense	0.38528225762087	0.57062771982797
abundance	ratio	0.41410570184517	0.32130459646905
abuser	wrongdoer	-0.018061124367039	0.4775089130565
abutment	point	0.25660053909184	0.12885468055508
acacia	tree	0.0077253910734738	0.3916912672633
academia	world	0.28023751818135	0.17371763550366
