warlock	witch	0.44466791060971	0.40592454711708
impairment	damage	0.46348467837077	0.37222967398529
bunt	hit	0.56480062820285	0.38528444707611
engagement	employment	0.534911682289	0.3474988543698
pie	pastry	0.59126278507978	0.69502918309106
agent	businessperson	0.21571673183928	0.16416319569488
friendship	relationship	0.677494913963	0.73787680779144
lure	attraction	0.5327644460954	0.46817705038871
astrophysicist	astronomer	0.63496199094809	0.68812349341758
teaser	worker	0.36050092427304	0.011129039255539
guitarist	musician	0.7627270937122	0.79997843790862
rabbinate	priesthood	0.34751559392725	0.31275772920747
cubeb	cigarette	0.44148343735662	0.031790796823775
tincture	medicine	0.49116475849703	0.038718144609174
raft	float	0.51738606140088	0.42404404168191
shearwater	petrel	0.22735632801281	0.36410398655186
hypocrisy	insincerity	0.49824764171548	0.57791514887958
saver	owner	0.49170182678172	0.10165763695128
firestone	flint	0.27037887680317	0.22551368601557
greenery	leaf	0.5028686384027	0.25481956610386
slaveholder	holder	0.38795777896833	0.0036020416153566
kink	idea	0.61698107415366	-0.052475069183171
wind	talk	0.5330029033673	0.32552778139155
lotion	remedy	0.47871741124478	0.25473051401569
folly	trait	0.3078145597544	0.096659790059034
concubine	mistress	0.54649420699843	0.59850468503012
wall	difficulty	0.43998559618278	0.24482633540121
colt	male	0.48001307460233	0.24997884891494
indri	lemur	0.39690857467178	0.27156857833649
swashbuckling	demeanor	0.45556558237032	0.30742768355198
demodulation	reception	0.3208026347864	0.013286225737066
tailgater	driver	0.56456166012647	-0.16790412878463
lamina	plate	0.51367604540552	0.16912919295144
hemostasis	stop	0.46694713485647	-0.20260776567975
patristics	writing	0.68326266778815	-0.016974517783263
flambeau	torch	0.25503661699142	0.032720527351352
acceleration	speed	0.69893101245296	0.63432349533466
hopelessness	despair	0.71674199117288	0.85703920681379
jack	ball	0.56206929751154	0.3586598170028
television	broadcasting	0.46208325440955	0.74866708011861
oracle	prophecy	0.16675110203379	0.0020995883440752
runway	chute	0.28497358123998	0.32633400637584
bent	endowment	0.18185897689312	0.1222345955046
beginning	point	0.71973324997122	0.57713490308489
manner	property	0.53768493901315	0.37265568564719
screwdriver	cocktail	0.43006321010288	0.14068018504539
trapezoid	quadrilateral	0.15447422761982	0.49727172687624
ordination	appointment	0.66859357195418	0.49459615877802
east	direction	0.65567050513	0.50075226350901
infielder	fielder	0.27036684483227	0.71047126984703
vegan	vegetarian	0.62095082274982	0.81629055814163
lenience	tolerance	0.59453611642051	0.292069614432
coon	rustic	0.39364148825905	0.097215370949222
anticlimax	fall	0.49067828369775	-0.012563524120251
vogue	taste	0.48769794123921	0.161005792894
radioisotope	isotope	0.47049100072032	0.49052093063602
fingerprinting	procedure	0.66726615989025	0.33908031438122
repressor	agent	0.41679666152212	0.0056841286428401
amortization	decrease	0.61518296634616	0.25565372233857
coxsackievirus	enterovirus	0.31898409786744	0.46979728188405
formalization	systematization	-0.031049819843775	0.57719030306423
advantage	benefit	0.69049195676664	0.58457566742236
mining	defense	0.48418707329754	0.21014675969856
schism	division	0.3563426392194	0.088384935593375
acrobat	athlete	0.50854591715613	0.13181766521398
strap	whip	0.29866326292846	0.23489626345714
curb	bit	0.49671247067739	0.22509061676401
cast	solid	0.59122019331117	0.46952379932915
maranta	herb	0.50113939484858	-0.15748278909764
malevolence	hate	0.53121482843382	0.060081592939983
aftermath	consequence	0.72403536179	0.42788426146734
beverage	liquid	0.55102291733181	0.35809930196841
organism	system	0.64069292831841	0.29692397353058
mother-of-pearl	shell	0.49186838613909	0.16952139478643
face	appearance	0.67447483624694	0.54686271726001
sweepstakes	lottery	0.46046093169469	0.55467278434361
epigenesis	metamorphism	0.10101775198685	0.15383259276918
oilcloth	fabric	0.70421053821384	0.22649417134707
poinsettia	spurge	0.10843920397086	0.21453093805407
ratite	bird	0.59789161031425	0.16469491957577
meningioma	tumor	0.69961160740721	0.38605482471797
almond	drupe	0.40686526461193	0.2563611935362
band	adornment	0.056838918213361	-0.10586159885731
birth	change	0.77374550114127	0.41027676954044
navigation	transportation	0.59318585672636	0.5017966113297
opposition	direction	0.57723762587122	0.31119647619103
archaeopteryx	bird	0.5947697922201	0.43864671610054
conventionality	unoriginality	-0.097088735701246	0.71991369883053
spasm	symptom	0.62926024601051	0.41989281007674
dish	container	0.51817657637789	0.37955598424893
neutering	sterilization	0.47621348589437	0.45886801518421
martinet	authoritarian	0.2765140450469	0.10610215044362
mask	disguise	0.53241261562282	0.6893788924059
doublespeak	evasion	0.3023188074565	0.08855077242787
schoolbag	bag	0.64263058807567	0.097544752124422
donna	woman	0.74275936130424	0.38248299474608
cementite	compound	0.57309764825057	-0.086789960396134
advisability	wisdom	0.53310722344325	0.12994611884995
municipality	gathering	0.49417688846905	0.046318387726424
end	ending	0.71610677796498	0.81700818033022
totara	conifer	0.35653998339406	0.24719977598392
authorization	management	0.62521852854791	0.27674345054582
understanding	knowing	0.5716245863753	0.52515595451522
susceptibility	condition	0.51380823816008	0.16695692161636
prettiness	beauty	0.54640466421865	0.18071919424689
playpen	enclosure	0.3998754351256	0.18575218011651
shaver	razor	0.27018671873234	0.14596715797562
cup	trophy	0.427102788767	0.66359677400371
conflict	ambivalence	0.35074821855788	0.21810269820549
stroke	locomotion	0.096012687158622	0.0087204216523531
gypsum	mineral	0.66621666030274	0.50444311435262
waterline	line	0.68307259512251	0.16584537621785
helix	curve	0.50259287425188	0.3882640513159
copyist	employee	0.62125093329012	0.088985398914965
designation	determination	0.50976301306915	0.15836661778218
lubrication	application	0.60031184232752	0.13928045426669
aliyah	immigration	0.45378485647754	0.19345238370319
confluence	blend	0.40734721200955	0.16940658207008
precipitation	acceleration	0.45291134018928	0.29935494605705
pyrrhotite	mineral	0.47594514197561	0.15635388313027
sleepwalking	walk	0.33269774858216	0.062550628973257
pretzel	cracker	0.45876347884297	0.46992748501435
tomahawk	weapon	0.60087111900247	0.36662603961378
liberty	freedom	0.64406018988931	0.71681923921568
realization	understanding	0.70773984039403	0.66424578224176
strike	score	0.40607251965913	0.3321427576814
amethyst	quartz	0.41644853838148	0.48186551402548
backseat	inferiority	0.17441878605516	0.14806004403709
deletion	removal	0.5638346714892	0.32173483501971
stoup	basin	0.47693803088621	0.11687619571124
lunch	meal	0.66050649238105	0.71987752958858
infinitesimal	variable	0.50338474010391	0.40773975726532
dipole	antenna	0.47847733177873	0.46394047551685
cage	enclosure	0.49056302986044	0.47065922866248
sensitizing	immunization	0.23066805841011	0.12554777756901
lemon	artifact	0.20292564450916	-0.035783245905312
electrolyte	solution	0.58858561485097	0.36040002816568
daze	confusion	0.43892653758479	-0.0053280439675696
bathhouse	building	0.72664450772064	0.21890020664878
recurrence	repeat	0.54266073100403	0.38995435995548
binnacle	housing	0.34238714158233	-0.24058883321264
impact	consequence	0.70592911091499	0.64547113087583
salmagundi	salad	0.38009477325928	-0.013341304936819
toxoplasmosis	infection	0.71358897772785	0.47643082770188
gaff	spar	0.30233829442275	0.26712977858609
purism	insistence	0.48395198066958	0.029507736317191
standdown	stop	0.68446001027593	-0.10180509732642
flagpole	staff	0.3774211410197	-0.04770503926941
effacement	withdrawal	0.35548544080956	0.067437095906233
wintergreen	berry	0.46558528313392	0.080861547649526
arete	ridge	0.39892225779307	-0.079548145706189
bribe	payment	0.65641704429791	0.46375890440844
monogamist	spouse	0.4877513198224	0.051997997809609
world	homo	0.091670065092897	0.15724564039623
shark	wrongdoer	-0.062478582448369	0.035713980888515
escutcheon	plate	0.57926530374571	0.25528068806788
stereo	photograph	0.45157789352631	0.2442459311101
mud	soil	0.64678478491152	0.52207908025089
iodine-131	radioisotope	0.4135693734581	0.40669249038648
ninth	rank	0.54796608275946	0.40451858964517
specimen	example	0.73802184391369	0.32016505141346
incandescence	luminosity	0.31085258179032	0.31550803812169
bier	rack	0.45176888407624	0.022996316755482
transmission	communication	0.63346884329074	0.54442035742568
nighthawk	goatsucker	0.020183883907557	0.16909051151428
joke	wit	0.43026479228596	0.40553852342464
eagle	score	0.39580745450216	0.22766201377418
concurrence	cooperation	0.48608160588518	0.052498136321718
bondsman	benefactor	0.36439887566675	0.15449570576109
least	matter	0.66850432051682	0.52003077162093
treasure	possession	0.40187495614875	0.32285242280035
outline	plan	0.64859085012872	0.60446574072547
stamp	symbol	0.57677192795217	0.43812332800473
righteousness	morality	0.63754214152337	0.46927249272091
conduit	passage	0.48082722995386	0.18019779146599
refusal	message	0.6848338934821	0.32117138063637
settlement	agreement	0.69514487572884	0.65732130321828
hierarchy	series	0.43591649146755	0.077824185257237
smarta	brahman	0.10559761301956	0.14493149415956
passion	feeling	0.68988304238526	0.52807224259589
entomology	zoology	0.48186886751721	0.7871266488006
vitriol	acid	0.32289719864232	0.17356501365524
farce	comedy	0.48512604598642	0.5686290894201
beanbag	bag	0.63266734247688	0.14732328262428
notoriety	infamy	0.25475405342972	0.57004381555064
squama	scale	0.52963090420338	-0.23956608152537
crocheting	handicraft	0.26073195945955	0.26903309813148
blues	depression	0.34581942990937	0.15227861087833
ethnocentrism	partiality	0.36539021698711	0.3819258234663
hardwood	wood	0.7694638634481	0.56127640084159
dinoflagellate	flagellate	0.11973661725832	0.47880470340312
vision	experience	0.75942560467279	0.59183306641739
futurology	discipline	0.474756550863	-0.11726186359307
position	point	0.74726267496838	0.686703903521
bough	limb	0.26168117707994	0.11445825730099
trimmer	machine	0.56543524360761	-0.042215505725717
harness	support	0.59712029135219	0.2270780964048
defroster	heater	0.47342821408693	0.42823008082949
dough	concoction	0.42865016617519	0.37637490698165
coldness	vasoconstrictor	0.033478839986331	0.13856825380618
tag	label	0.45842592305711	0.37943119641006
catchment	structure	0.76000497344533	0.24328851455097
portico	porch	0.57160303865911	0.64596813062973
fitness	suitability	0.22463101142083	0.35363448054926
model	leader	0.40798425272019	0.24526192439889
sequin	adornment	0.27257534599223	0.25703824271478
gluten	protein	0.65299932097627	0.46068358098294
preschooler	child	0.72070973679712	0.22073912961803
endorphin	peptide	0.35752800207442	0.21460930841144
forest	vegetation	0.59344592107911	0.66096368432864
assignment	undertaking	0.43029821510038	0.3622005774505
roads	anchorage	0.19023737377017	0.15649167238018
satyr	pervert	0.19497894987961	0.1657316151762
homeless	unfortunate	0.39778556665667	0.22059462070367
wits	intelligence	0.46302314470439	0.065283485085787
sickbay	room	0.75380004365811	-0.079854895562387
wildcatter	oilman	0.35234753967255	0.58070486556226
header	jump	0.557924003814	0.24858644829638
potshot	shooting	0.55335919395039	0.034938389075654
settling	sinking	0.39406739862283	0.31826121741444
alertness	arousal	0.55115555651582	0.59683048508602
fishery	workplace	0.33412712250183	0.18440186791161
hemlock	wood	0.6750445092754	0.29127463036839
panel	body	0.66293674466021	0.54753736743133
self-analysis	psychotherapy	0.3912661622323	0.21830991195514
colloid	mixture	0.58466717683779	0.17913625671902
chemist	scientist	0.75117478796616	0.66675668578714
lullaby	song	0.65503432988197	0.46050789857146
streptococcus	eubacteria	0.040219401663702	0.24102366601319
explosion	noise	0.58322929572386	0.41638565072755
laterite	soil	0.60667845275339	0.42439591232309
pollution	impurity	0.16130349278988	0.086353844237567
wild	state	0.43639977638861	0.32992567041206
chestnut	tree	0.75391323911154	0.48751561284996
greaves	residue	0.41656865200875	0.047402327246114
adjustment	calibration	0.28283894154991	0.35359384464869
clubbing	symptom	0.3172455704234	0.048491995526077
acclaim	approval	0.53163005636936	0.33198520739457
palatinate	district	0.44477917623982	0.20402145217034
schmuck	jerk	0.29023064957471	0.044072628200664
particular	proposition	0.35836146426519	0.27911272809147
openness	spacing	0.15899828869727	0.11939625993249
lecithin	phospholipid	0.31739216601762	0.33861834854779
bunker	hazard	0.34784746129683	0.3174031657756
credibility	quality	0.63089585674198	0.44835622488813
transvestism	practice	0.46783820153438	-0.20608251106556
abuser	wrongdoer	0.31350383392649	0.4775089130565
ethology	zoology	0.38750068826125	0.49661247450193
jointure	estate	0.48937607045921	-0.017882094724907
tanka	poem	0.56726467223303	0.20991844766562
grace	gracefulness	-0.080009596882333	0.035966970732403
distance	region	0.5514916579828	0.36938258061416
foxhole	bunker	0.45565333191982	0.32602191183456
parodist	humorist	0.42952893909523	0.38063887167032
acoustician	physicist	0.45373966480291	0.18832344865498
paddle	oar	0.26670607049263	0.50641400617737
orrery	planetarium	0.12014617397281	0.25817147070056
couture	dressmaking	0.13193843633914	0.35468340604219
equerry	attendant	0.40980953514404	0.18688332191675
directive	pronouncement	0.27849979791862	0.4022735798833
neediness	quality	0.54786454126995	-0.086179193320229
flamethrower	weapon	0.66099372567308	0.33685441933781
pellet	ball	0.44520012903003	0.15998994673103
mozzarella	cheese	0.73632251470835	0.75746605072445
conductor	collector	0.44794969738748	0.3095960835098
fresco	painting	0.68247465959566	0.60219358785171
bundle	package	0.62248134251515	0.33908118068344
simplification	explanation	0.57700914380651	0.20704422908747
patchwork	theory	0.51715240232888	0.10732500407251
sleeper	terrorist	0.38350739223478	0.45740803664805
coiner	forger	0.17868341385864	0.24272733069399
variable	thing	0.62181376115923	0.15304462170087
cloudberry	raspberry	0.40737075398522	0.26338751802071
sledding	sport	0.4564071407244	0.22342485223891
swad	bunch	0.26576805271606	-0.22311019028533
opinion	judgment	0.65657330143565	0.62503224740828
chorion	sac	0.30420557150964	0.15362803756522
permutation	transformation	0.5784511486912	0.31301194024538
oddness	parity	0.32312962236184	-0.021438481101482
damsel	maid	0.4459119171173	0.24409995444173
hoard	store	0.59697505814973	0.18533535317544
receptor	structure	0.39580693282823	0.22746022551472
hydration	association	0.37947344589804	-0.040376132356028
excavator	workman	0.027342952925711	-0.018863672299773
draw	run	0.64371461982901	0.44320111762106
filming	photography	0.49784089214083	0.51687086737755
comprehensibility	quality	0.61083266029487	-0.12757250840049
segregate	person	0.645221736895	-0.015603209818595
pusher	criminal	0.33992328684763	-0.018359659969255
ball	plaything	-0.10446641065622	-0.13628850523169
bug	defect	0.44943867430336	0.21812218924415
pythium	fungus	0.69932230538174	0.2700503237522
origin	source	0.67568172027525	0.56572520894791
information	accusation	0.34146016873484	0.27893229025184
forbearance	delay	0.47234686721736	0.017990679700863
background	view	0.72270907631115	0.48901383952996
yardie	gangster	0.1936142523032	0.13254650963082
crime	transgression	0.30437978225827	0.21823661999093
elastic	fabric	0.7050223154743	0.44386061388766
counterterrorism	scheme	0.5192540388644	0.21757295499829
blackwood	wood	0.63401950870738	0.096075002554499
mischief	misbehavior	0.46563462252492	0.40151571444544
parts	environment	0.59061556479958	0.35968303196282
sycophancy	obsequiousness	0.21774226559743	0.48850562945279
hedger	gardener	0.49060953211351	0.085353255770999
pole	end	0.66437435709949	0.29078208390694
carcinogen	substance	0.61747459395711	0.39744857046261
payroll	sum	0.51478141245049	0.37326438113465
jog	locomotion	0.12663977626384	0.16034127442299
sampling	measurement	0.60305528773888	0.61650243811372
parsonage	residence	0.63376223023956	0.32225193820889
crazy	lunatic	0.19046087631758	0.32697079888613
jammer	transmitter	0.31324722354071	0.1880179710948
slippage	decline	0.55915283032534	0.33074646635126
roadster	car	0.68060049410125	0.40140839766118
rotgut	alcohol	0.56984478664221	-0.0089428460731092
incumbent	holder	0.47343427987066	0.33883649884766
stretch	straightaway	0.31910716983825	0.43709871587297
armoire	wardrobe	0.40875830551931	0.33090145714479
commute	journey	0.54343556795455	0.4351221588248
