seascape	painting	0.68093313386951	0.30689472119803
irradiation	spread	0.52213552689476	0.17556887265788
naturopath	therapist	0.60988262507652	0.24822664597741
liberal	adult	0.50039084303637	0.31306963195189
clout	target	0.55432864426307	0.22675985097891
sibyl	prophet	0.2305039556228	0.1357754535892
trencher	digger	0.16949430609893	0.077922291071978
moment	statistic	0.28365803526788	0.27815637895655
couple	two	0.76495259968314	0.69267397338597
web	membrane	0.19126725455775	0.09522901071428
nystatin	antibiotic	0.62191587853983	0.12281612050982
activism	policy	0.7359636611323	0.38892653092312
gamine	girl	0.71526737108664	0.139275644557
romper	garment	0.47200493058748	0.19406649436638
booby	gannet	-0.086116962175395	0.083337538879597
concreteness	materiality	0.34067767578818	0.49550084266726
responsibility	trustworthiness	0.17138184558347	0.21902756109499
blemish	appearance	0.60484714868247	0.23164861302419
presupposition	supposition	0.4429055288476	0.50824119242997
mantle	epidermis	0.17668570103816	0.34124276358333
proclivity	inclination	0.58261431263289	0.50210977862386
swivel	coupling	0.22649754081792	0.12286786148457
pussycat	person	0.35440645944469	-0.056919942330347
tinsel	thread	0.54080657180472	0.28207967746948
oligarch	ruler	0.46619484731663	0.28651006249381
bailor	deliverer	0.074513310357026	0.32112708750683
exuberance	liveliness	0.45136774272279	0.42130577171591
disappearance	departure	0.53728959266906	0.38914746283132
album	book	0.67774013697513	0.57306330198695
aliquot	divisor	0.082114515261588	0.24919483626959
effluent	waste	0.75245992537289	0.52625094199745
barbette	mound	0.39583025355634	0.08589303490519
impeller	blade	0.55990671639382	0.37696873062823
regionalism	loyalty	0.48759205716262	0.042998490100718
horn	process	0.54884284926821	0.19366791697473
leatherleaf	shrub	0.62862351220823	0.076924588433493
bract	husk	0.18332194466435	0.23248015317107
coaching	employment	0.53304019716232	0.33395475700603
displacement	movement	0.54590195720043	0.25899291807799
strictness	conscientiousness	0.21201089704957	0.39242595387578
extradition	surrender	0.57737453231379	0.52705372137555
washroom	toilet	0.5374956950315	0.45966369664245
cob	swan	0.26277874029276	0.041019929142084
grantor	granter	-0.15692447615459	0.36085523445127
marc	brandy	0.13464870409214	0.087796925931765
turtleneck	jersey	0.34231297617863	0.29360436828081
fraternization	association	0.077673725001045	-0.15668639194272
astringent	medicine	0.50405930450551	0.0034496180443165
sordidness	dirtiness	0.018999318829386	0.68325955795846
punster	humorist	0.36646054096406	0.20584080375888
recidivist	criminal	0.46310576674025	0.059478246339438
sound	happening	0.51838437799833	0.4213944536411
delusion	deception	0.57344673704055	0.47806089077525
mastitis	inflammation	0.7588753823402	0.42915353774342
breadstick	bread	0.46394135620362	0.073329933355781
acceptation	acceptance	0.63741180206661	0.04237956677341
substation	station	0.65664294606516	0.38829920140896
ewe	sheep	0.42199494044164	0.22969250086136
contretemps	brush	0.25713880557112	-0.0065687044242235
briber	criminal	0.34327298954747	-0.17702153574973
rhizopus	mold	0.51340561276501	0.084605547166046
meerschaum	pipe	0.76341651105869	0.37460755737367
kneel	motion	0.41749461058962	-0.034950378291242
hair	process	0.54119844529534	0.27840260318293
bulrush	rush	0.03069143405307	-0.16116180574301
sphinx	person	0.46379583790224	-0.065607585109408
southland	region	0.59659878633474	0.24456043303867
flatbread	bread	0.80801745937895	0.51578809228825
nightlife	diversion	0.32523365199717	0.14186334316829
arrears	indebtedness	0.41725934445376	0.5443295572082
vesicle	sac	0.22100253758926	0.066331807043383
joint	spot	0.55835501578688	0.3111548844711
anchovy	fish	0.79371756472991	0.3990021090518
extinction	conditioning	0.25019156983325	-0.029396880712403
thinker	intellectual	0.62284825236367	0.43438420979166
fusillade	fire	0.70414950410091	0.2318646005849
variation	thing	0.6497904046864	0.30291579396861
allegation	accusation	0.75230558249397	0.94227248710377
magic	supernaturalism	-0.2325492877123	0.020756612846455
freestyle	race	0.68292401402556	0.476061827041
worker	person	0.72833807119699	0.51823595549849
caliph	ruler	0.59534823292287	0.48406392503221
business	aim	0.63155998652503	0.45551522163181
way	condition	0.5738928420743	0.44820892466546
gasp	inhalation	0.12279485517113	0.1273999635887
vessel	container	0.59809989319016	0.6353787462517
oratory	address	0.56933736020794	0.1936481673934
exposure	abandonment	0.36733733291572	0.20558753946486
clique	set	0.62618537122527	0.065589321195932
iodide	halide	0.49399009585349	0.55181124646697
pedestal	status	0.44065179184888	0.062077312364614
draft	pull	0.50170634481583	0.28793238702116
tutorial	session	0.58380632674538	0.25500257584465
naughtiness	disobedience	0.34724933653049	0.13714424703377
taco	dish	0.7564351624618	0.45489471452266
scoop	shovel	0.42414697923182	0.50572915413708
lift	layer	0.36215892488923	0.19807833178379
shirtdress	dress	0.67655531904973	0.20236402242316
inhabitant	person	0.78423400876502	0.34804743557235
member	associate	0.54995147156869	0.63008022561202
invitation	letter	0.76703241575481	0.58587309775586
hydrocele	disorder	0.43633925548915	0.0028779436559472
rasp	file	0.37345446985377	0.065527544403835
outbreak	happening	0.51482475880202	0.35804707371175
speculation	investment	0.49770610151567	0.48709137382623
signboard	structure	0.65624760224378	0.096462129718764
menorrhagia	menstruation	0.41665061784832	0.38985049459521
hole	defect	0.36172280925242	0.18667133424592
hindrance	difficulty	0.59212881956727	0.31682248272864
gen	information	0.41642832983456	0.17379022289254
giving	conveyance	0.040820093790653	-0.01519804629658
command	status	0.64022778933327	0.36312689299526
cheek	feature	0.57037849937132	0.19242803611965
plate	receptacle	0.28251834302708	0.25945887487819
insufficiency	inability	0.5697952199279	0.25015741504569
regularity	quality	0.64898891131538	0.22571336444408
hammerhead	head	0.33652876802941	-0.092321457406286
rake	libertine	-0.27536165306147	0.016935670372712
grandstand	stand	0.63599799607935	0.33807529210162
suction	pressure	0.71875874087506	0.26213341516462
testament	creed	0.30094595378326	0.31890823061045
trim	cut	0.72292351312326	0.63509457688866
unoriginality	quality	0.59124979260599	-0.14787921972314
bog	wetland	0.48532702815879	0.46535800194317
adjunct	inessential	-0.36061314711206	-0.033718109939264
fagot	bundle	0.21143029458279	-0.16942696373527
aquatic	plant	0.68274445371546	0.4411797748244
playlet	play	0.53987942278002	-0.223014180772
