warlock	witch	0.4553533436897	0.40592454711708
impairment	damage	0.55743574559271	0.37222967398529
bunt	hit	0.56595968323587	0.38528444707611
engagement	employment	0.55446459757192	0.3474988543698
pie	pastry	0.61978773571157	0.69502918309106
agent	businessperson	0.26628677327729	0.16416319569488
friendship	relationship	0.76768692424724	0.73787680779144
lure	attraction	0.55605760611178	0.46817705038871
astrophysicist	astronomer	0.71406157846047	0.68812349341758
teaser	worker	0.38438329557382	0.011129039255539
guitarist	musician	0.83169365442454	0.79997843790862
rabbinate	priesthood	0.38545226189772	0.31275772920747
cubeb	cigarette	0.43270294396421	0.031790796823775
tincture	medicine	0.45269628758254	0.038718144609174
raft	float	0.52478872957194	0.42404404168191
shearwater	petrel	0.28531004645446	0.36410398655186
hypocrisy	insincerity	0.56787021890129	0.57791514887958
saver	owner	0.48468499925443	0.10165763695128
firestone	flint	0.26668296730175	0.22551368601557
greenery	leaf	0.47541413395538	0.25481956610386
slaveholder	holder	0.39828157711674	0.0036020416153566
kink	idea	0.59517421301426	-0.052475069183171
wind	talk	0.50173938158935	0.32552778139155
lotion	remedy	0.52543837890634	0.25473051401569
folly	trait	0.32447487914409	0.096659790059034
concubine	mistress	0.62736728907523	0.59850468503012
wall	difficulty	0.41404724757277	0.24482633540121
colt	male	0.44203601910266	0.24997884891494
indri	lemur	0.46794815255411	0.27156857833649
swashbuckling	demeanor	0.49401229951927	0.30742768355198
demodulation	reception	0.33114783503885	0.013286225737066
tailgater	driver	0.56503578677134	-0.16790412878463
lamina	plate	0.51381508010164	0.16912919295144
hemostasis	stop	0.45458678807562	-0.20260776567975
patristics	writing	0.65961633941428	-0.016974517783263
flambeau	torch	0.24633429825502	0.032720527351352
acceleration	speed	0.74550408318973	0.63432349533466
hopelessness	despair	0.80332155382929	0.85703920681379
jack	ball	0.58458842473906	0.3586598170028
television	broadcasting	0.56966056680256	0.74866708011861
oracle	prophecy	0.17547136282218	0.0020995883440752
runway	chute	0.30256950616942	0.32633400637584
bent	endowment	0.18362913882899	0.1222345955046
beginning	point	0.71980973047571	0.57713490308489
manner	property	0.55166154147735	0.37265568564719
screwdriver	cocktail	0.38399087147795	0.14068018504539
trapezoid	quadrilateral	0.24032033350711	0.49727172687624
ordination	appointment	0.67135883487527	0.49459615877802
east	direction	0.66700295484197	0.50075226350901
infielder	fielder	0.42901294333052	0.71047126984703
vegan	vegetarian	0.68298959008571	0.81629055814163
lenience	tolerance	0.57643156267715	0.292069614432
coon	rustic	0.4211443271618	0.097215370949222
anticlimax	fall	0.53392476522621	-0.012563524120251
vogue	taste	0.4606054759027	0.161005792894
radioisotope	isotope	0.54066528521301	0.49052093063602
fingerprinting	procedure	0.62398296824701	0.33908031438122
repressor	agent	0.36583641728702	0.0056841286428401
amortization	decrease	0.5993352647871	0.25565372233857
coxsackievirus	enterovirus	0.41567943922185	0.46979728188405
formalization	systematization	-0.004547407402918	0.57719030306423
advantage	benefit	0.67617836207339	0.58457566742236
mining	defense	0.41480162130782	0.21014675969856
schism	division	0.37821162650221	0.088384935593375
acrobat	athlete	0.4968570732679	0.13181766521398
strap	whip	0.29239846803905	0.23489626345714
curb	bit	0.44657700283895	0.22509061676401
cast	solid	0.5988566457389	0.46952379932915
maranta	herb	0.50852126015812	-0.15748278909764
malevolence	hate	0.53431833877231	0.060081592939983
aftermath	consequence	0.70652346577121	0.42788426146734
beverage	liquid	0.52602797701384	0.35809930196841
organism	system	0.61566268690751	0.29692397353058
mother-of-pearl	shell	0.49515803346037	0.16952139478643
face	appearance	0.64405818165197	0.54686271726001
sweepstakes	lottery	0.51876846068584	0.55467278434361
epigenesis	metamorphism	0.12371178067607	0.15383259276918
oilcloth	fabric	0.69814028947017	0.22649417134707
poinsettia	spurge	0.1824646165669	0.21453093805407
ratite	bird	0.55268604209273	0.16469491957577
meningioma	tumor	0.73810105168782	0.38605482471797
almond	drupe	0.42257258682442	0.2563611935362
band	adornment	0.037401844104028	-0.10586159885731
birth	change	0.73679596689428	0.41027676954044
navigation	transportation	0.60573287743368	0.5017966113297
opposition	direction	0.53725331539815	0.31119647619103
archaeopteryx	bird	0.61564777683404	0.43864671610054
conventionality	unoriginality	-0.046784041524534	0.71991369883053
spasm	symptom	0.62829187305621	0.41989281007674
dish	container	0.50056174236028	0.37955598424893
neutering	sterilization	0.49559217335161	0.45886801518421
martinet	authoritarian	0.32004468315207	0.10610215044362
mask	disguise	0.5894507707788	0.6893788924059
doublespeak	evasion	0.31667611889101	0.08855077242787
schoolbag	bag	0.66330092045293	0.097544752124422
donna	woman	0.74822663755246	0.38248299474608
cementite	compound	0.57277198141433	-0.086789960396134
advisability	wisdom	0.52642873268056	0.12994611884995
municipality	gathering	0.46852768215128	0.046318387726424
end	ending	0.72989006207759	0.81700818033022
totara	conifer	0.39783473322299	0.24719977598392
authorization	management	0.63543662794211	0.27674345054582
understanding	knowing	0.57220560465817	0.52515595451522
susceptibility	condition	0.56222402421428	0.16695692161636
prettiness	beauty	0.52810261651711	0.18071919424689
playpen	enclosure	0.37293407986236	0.18575218011651
shaver	razor	0.30236891700395	0.14596715797562
cup	trophy	0.52614573748309	0.66359677400371
conflict	ambivalence	0.36373879653124	0.21810269820549
stroke	locomotion	0.035814964403202	0.0087204216523531
gypsum	mineral	0.68351550850843	0.50444311435262
waterline	line	0.64971208055182	0.16584537621785
helix	curve	0.53565260446247	0.3882640513159
copyist	employee	0.60488607768962	0.088985398914965
designation	determination	0.47035654823434	0.15836661778218
lubrication	application	0.60543666644952	0.13928045426669
aliyah	immigration	0.47797624864614	0.19345238370319
confluence	blend	0.35839943454111	0.16940658207008
precipitation	acceleration	0.53623474742279	0.29935494605705
pyrrhotite	mineral	0.50035387617111	0.15635388313027
sleepwalking	walk	0.41918824002024	0.062550628973257
