warlock	witch	0.46358079682174	0.40592454711708
impairment	damage	0.56102737207365	0.37222967398529
bunt	hit	0.57739021766861	0.38528444707611
engagement	employment	0.5195547312353	0.3474988543698
pie	pastry	0.61771869255944	0.69502918309106
agent	businessperson	0.2484840516157	0.16416319569488
friendship	relationship	0.76889921611717	0.73787680779144
lure	attraction	0.57926182746931	0.46817705038871
astrophysicist	astronomer	0.68647157106799	0.68812349341758
teaser	worker	0.32747561391757	0.011129039255539
guitarist	musician	0.85517823762473	0.79997843790862
rabbinate	priesthood	0.40189345260411	0.31275772920747
cubeb	cigarette	0.42673148167241	0.031790796823775
tincture	medicine	0.48952240500241	0.038718144609174
raft	float	0.549669368657	0.42404404168191
shearwater	petrel	0.23771315955991	0.36410398655186
hypocrisy	insincerity	0.52655268976702	0.57791514887958
saver	owner	0.44909857368334	0.10165763695128
firestone	flint	0.26961094105442	0.22551368601557
greenery	leaf	0.47221562944197	0.25481956610386
slaveholder	holder	0.38317629519957	0.0036020416153566
kink	idea	0.56961539191225	-0.052475069183171
wind	talk	0.47811730947255	0.32552778139155
lotion	remedy	0.53852844453079	0.25473051401569
folly	trait	0.27395192914404	0.096659790059034
concubine	mistress	0.6036126064433	0.59850468503012
wall	difficulty	0.4274237351845	0.24482633540121
colt	male	0.48070784865086	0.24997884891494
indri	lemur	0.36709052725285	0.27156857833649
swashbuckling	demeanor	0.45508459228314	0.30742768355198
demodulation	reception	0.3079353875197	0.013286225737066
tailgater	driver	0.51369994103251	-0.16790412878463
lamina	plate	0.49697764034089	0.16912919295144
hemostasis	stop	0.43391192951463	-0.20260776567975
patristics	writing	0.64511948856213	-0.016974517783263
flambeau	torch	0.25883706532961	0.032720527351352
acceleration	speed	0.69220013908998	0.63432349533466
hopelessness	despair	0.79596331125699	0.85703920681379
jack	ball	0.49610617426113	0.3586598170028
television	broadcasting	0.57233007993003	0.74866708011861
oracle	prophecy	0.15836827007581	0.0020995883440752
runway	chute	0.27689941112344	0.32633400637584
bent	endowment	0.20432759519348	0.1222345955046
beginning	point	0.69930226337307	0.57713490308489
manner	property	0.50467946133339	0.37265568564719
screwdriver	cocktail	0.38014017221401	0.14068018504539
trapezoid	quadrilateral	0.24077046694673	0.49727172687624
ordination	appointment	0.68232743020918	0.49459615877802
east	direction	0.64644152712602	0.50075226350901
infielder	fielder	0.42456885271747	0.71047126984703
vegan	vegetarian	0.68390540698547	0.81629055814163
lenience	tolerance	0.57560906072023	0.292069614432
coon	rustic	0.40425343667294	0.097215370949222
anticlimax	fall	0.5596436113452	-0.012563524120251
vogue	taste	0.45722361049714	0.161005792894
radioisotope	isotope	0.4678030184984	0.49052093063602
fingerprinting	procedure	0.61851138332501	0.33908031438122
repressor	agent	0.47400883953726	0.0056841286428401
amortization	decrease	0.59684420735756	0.25565372233857
coxsackievirus	enterovirus	0.32117389332455	0.46979728188405
formalization	systematization	-0.011281888039776	0.57719030306423
advantage	benefit	0.6882095859493	0.58457566742236
mining	defense	0.42657179490246	0.21014675969856
schism	division	0.35178056270552	0.088384935593375
acrobat	athlete	0.48620577376102	0.13181766521398
strap	whip	0.25683334923949	0.23489626345714
curb	bit	0.42006674749362	0.22509061676401
cast	solid	0.57374010661693	0.46952379932915
