seascape	painting	0.63276001414742	0.30689472119803
irradiation	spread	0.50390034538809	0.17556887265788
naturopath	therapist	0.60641014820838	0.24822664597741
liberal	adult	0.52322368063164	0.31306963195189
clout	target	0.51771238850616	0.22675985097891
sibyl	prophet	0.17924711753175	0.1357754535892
trencher	digger	0.21810742226118	0.077922291071978
moment	statistic	0.31110504121941	0.27815637895655
couple	two	0.7393109627442	0.69267397338597
web	membrane	0.20069544305819	0.09522901071428
nystatin	antibiotic	0.66300637044505	0.12281612050982
activism	policy	0.7292750658474	0.38892653092312
gamine	girl	0.72908735085259	0.139275644557
romper	garment	0.47961543737887	0.19406649436638
booby	gannet	-0.048300777179854	0.083337538879597
concreteness	materiality	0.41670082672713	0.49550084266726
responsibility	trustworthiness	0.19106461536041	0.21902756109499
blemish	appearance	0.58034827695875	0.23164861302419
presupposition	supposition	0.46092645203019	0.50824119242997
mantle	epidermis	0.19477648613257	0.34124276358333
proclivity	inclination	0.57995919897859	0.50210977862386
swivel	coupling	0.18848878778601	0.12286786148457
pussycat	person	0.35164451090631	-0.056919942330347
tinsel	thread	0.55123119540282	0.28207967746948
oligarch	ruler	0.42751304379389	0.28651006249381
bailor	deliverer	0.060645410425063	0.32112708750683
exuberance	liveliness	0.51975686573217	0.42130577171591
disappearance	departure	0.54009571504426	0.38914746283132
album	book	0.68319331468775	0.57306330198695
aliquot	divisor	0.11898999884696	0.24919483626959
effluent	waste	0.7555247211609	0.52625094199745
barbette	mound	0.40926886609255	0.08589303490519
impeller	blade	0.55274012775272	0.37696873062823
regionalism	loyalty	0.46468293076109	0.042998490100718
horn	process	0.47942636624166	0.19366791697473
leatherleaf	shrub	0.58206082740526	0.076924588433493
bract	husk	0.24131158631197	0.23248015317107
coaching	employment	0.5385292146125	0.33395475700603
displacement	movement	0.56050625595303	0.25899291807799
strictness	conscientiousness	0.29085314949401	0.39242595387578
extradition	surrender	0.46056931682747	0.52705372137555
washroom	toilet	0.56105089584018	0.45966369664245
cob	swan	0.20362288442344	0.041019929142084
grantor	granter	-0.24587126810564	0.36085523445127
marc	brandy	0.15339529707686	0.087796925931765
turtleneck	jersey	0.32085312043696	0.29360436828081
fraternization	association	0.099194427370088	-0.15668639194272
astringent	medicine	0.59186697256547	0.0034496180443165
sordidness	dirtiness	0.078218306364705	0.68325955795846
punster	humorist	0.33847437241451	0.20584080375888
recidivist	criminal	0.50956890092495	0.059478246339438
sound	happening	0.4747334238399	0.4213944536411
delusion	deception	0.56858658260316	0.47806089077525
mastitis	inflammation	0.76863281183471	0.42915353774342
breadstick	bread	0.46472337993875	0.073329933355781
acceptation	acceptance	0.61009906294743	0.04237956677341
substation	station	0.62135611112028	0.38829920140896
ewe	sheep	0.46511437477983	0.22969250086136
contretemps	brush	0.30507791044475	-0.0065687044242235
briber	criminal	0.26006315047476	-0.17702153574973
rhizopus	mold	0.51362531756072	0.084605547166046
meerschaum	pipe	0.71629981669886	0.37460755737367
kneel	motion	0.40738149717724	-0.034950378291242
hair	process	0.53245013690126	0.27840260318293
bulrush	rush	0.080403571649568	-0.16116180574301
sphinx	person	0.45824480589882	-0.065607585109408
southland	region	0.55323551454485	0.24456043303867
flatbread	bread	0.77367009117858	0.51578809228825
nightlife	diversion	0.30065084575953	0.14186334316829
arrears	indebtedness	0.40970810283404	0.5443295572082
vesicle	sac	0.24690591361751	0.066331807043383
joint	spot	0.59269137627995	0.3111548844711
anchovy	fish	0.8013040145952	0.3990021090518
extinction	conditioning	0.24959716533945	-0.029396880712403
thinker	intellectual	0.62718051862728	0.43438420979166
fusillade	fire	0.67711048368814	0.2318646005849
