seascape	painting	0.34220672835364	0.24512164461821
irradiation	spread	0.10364364826189	0.017656809552369
naturopath	therapist	0.23801793441802	0.19854066331148
liberal	adult	0.16915891562982	0.10629133411332
clout	target	0.16416184329242	0.07368426062131
sibyl	prophet	0.15668016119934	0.12577042317619
trencher	digger	0.079461458302008	0.11509143330013
moment	statistic	0.21220417263097	0.22349939011629
couple	two	0.66300096318551	0.60286925856436
web	membrane	0.027010825634301	0.015233851704684
nystatin	antibiotic	0.24687669750478	0.20916692593824
activism	policy	0.36664666340002	0.26327964720848
gamine	girl	0.15286445004153	0.067772137442347
romper	garment	0.14119397365089	0.1042633434377
booby	gannet	0.054856185143585	0.11081523357248
concreteness	materiality	0.19738264427298	0.25394285764365
responsibility	trustworthiness	0.12461975106601	0.18559448239189
blemish	appearance	0.27948564889104	0.18294495913784
presupposition	supposition	0.25739518474487	0.30600020215879
mantle	epidermis	0.13536920377437	0.17813012058771
proclivity	inclination	0.51177095980305	0.47428744754752
swivel	coupling	0.16459005023912	0.16265828958645
pussycat	person	0.068391647876746	-0.047974480622376
tinsel	thread	0.19466455143754	0.15782455048579
oligarch	ruler	0.20627592755899	0.16999269581256
bailor	deliverer	0.094644620025078	0.15202215030466
exuberance	liveliness	0.29293068002088	0.36881597786113
disappearance	departure	0.33436161035433	0.27955432519749
album	book	0.45084368105477	0.39247832255274
aliquot	divisor	0.14674300372598	0.17772437148747
effluent	waste	0.53921138608122	0.4631692713054
barbette	mound	0.0057330038432485	-0.019877646176995
impeller	blade	0.31647567097686	0.27631417165179
regionalism	loyalty	0.13638630618453	0.078276856230397
horn	process	0.15949121288157	0.054852984321042
leatherleaf	shrub	0.16292173286689	0.15301064193395
bract	husk	0.189694124106	0.2307758049119
coaching	employment	0.32131048362099	0.26252494903288
displacement	movement	0.24909247342903	0.16497466816475
strictness	conscientiousness	0.19658104328157	0.25457635833378
extradition	surrender	0.41139800013436	0.38698033208963
washroom	toilet	0.47522424399864	0.4270186060826
cob	swan	-0.018385242030818	-0.032198126003191
grantor	granter	0.18127879569727	0.24341655937509
marc	brandy	0.14038295555364	0.15913477172698
turtleneck	jersey	0.22141815292836	0.15025360916898
fraternization	association	0.036091329365309	-0.053781322748548
astringent	medicine	0.16459789139618	0.072818258517809
sordidness	dirtiness	0.38011989987644	0.450042633013
punster	humorist	0.11165046000068	0.14508735410871
recidivist	criminal	0.19077723662241	0.085759466873699
sound	happening	0.27300032190605	0.23608192645842
delusion	deception	0.40267679349488	0.38043137787975
mastitis	inflammation	0.3909506146035	0.3635463379278
breadstick	bread	0.17045375328029	0.11536617941338
acceptation	acceptance	0.21205026121645	0.12603697526986
substation	station	0.32498782473047	0.24125416785108
ewe	sheep	0.31655687798111	0.27530983388981
contretemps	brush	0.12757995488724	0.077010782440961
briber	criminal	0.05069695558479	-0.062962443129015
rhizopus	mold	0.27473437101911	0.22235260414689
meerschaum	pipe	0.39269458106291	0.31932009280607
kneel	motion	0.090121139359312	0.016896312918837
hair	process	0.24364492966757	0.16103876039338
bulrush	rush	0.081797521395381	0.018197463896562
sphinx	person	0.064231031093086	-0.080059823139153
southland	region	0.29139960907988	0.18270773682052
flatbread	bread	0.51032425515007	0.4494079186325
nightlife	diversion	0.020729912714889	0.0048637854909451
arrears	indebtedness	0.35834805246104	0.38924797259248
vesicle	sac	0.15870364328464	0.15554733761892
joint	spot	0.21185079044791	0.14314481324827
anchovy	fish	0.34744170427611	0.27085982866178
extinction	conditioning	-0.016383158690454	-0.056344805839102
thinker	intellectual	0.41323241960821	0.34744909841277
fusillade	fire	0.3285827388438	0.20727568115801
variation	thing	0.27081723417249	0.16020033307559
allegation	accusation	0.86913683720185	0.89468992132344
magic	supernaturalism	-0.0040219317350835	0.090333362121848
freestyle	race	0.36162445342567	0.3063432681989
worker	person	0.46904384402429	0.38303399312288
caliph	ruler	0.41330609676714	0.38734479770428
business	aim	0.3514761857639	0.30046427854604
way	condition	0.34038308991615	0.27408718507877
gasp	inhalation	0.052530233501858	0.052541776609526
vessel	container	0.49504032849488	0.48926429923193
oratory	address	0.21160416351822	0.11475482495952
exposure	abandonment	0.096834377716434	0.096318373315392
clique	set	0.15637721156208	0.035965883635999
iodide	halide	0.51093636400016	0.53550693172205
pedestal	status	0.074776050446574	-0.027477028958775
draft	pull	0.20497998065048	0.15279163183769
tutorial	session	0.27960897290344	0.19606917233653
naughtiness	disobedience	0.24333921011397	0.23467541363492
taco	dish	0.37006115025315	0.33369416562421
scoop	shovel	0.39267887583047	0.42132600089773
lift	layer	0.15400883494378	0.11302335582414
shirtdress	dress	0.27767960426186	0.20080292681307
inhabitant	person	0.36735168620925	0.21838915372831
member	associate	0.42579239288931	0.4080437426422
invitation	letter	0.54398365826382	0.48699722174506
