seascape	painting	0.66877291817508	0.30689472119803
irradiation	spread	0.52511411433113	0.17556887265788
naturopath	therapist	0.61552463113899	0.24822664597741
liberal	adult	0.5224147671505	0.31306963195189
clout	target	0.53644283786106	0.22675985097891
sibyl	prophet	0.21121966142654	0.1357754535892
trencher	digger	0.21473901626627	0.077922291071978
moment	statistic	0.32087405274902	0.27815637895655
couple	two	0.73669308630638	0.69267397338597
web	membrane	0.22008273641984	0.09522901071428
nystatin	antibiotic	0.65820084588311	0.12281612050982
activism	policy	0.72467109066775	0.38892653092312
gamine	girl	0.71505395630285	0.139275644557
romper	garment	0.46030789234866	0.19406649436638
booby	gannet	-0.044474453200903	0.083337538879597
concreteness	materiality	0.41875109109406	0.49550084266726
responsibility	trustworthiness	0.22870825596191	0.21902756109499
blemish	appearance	0.56177275297403	0.23164861302419
presupposition	supposition	0.4935473776064	0.50824119242997
mantle	epidermis	0.20708855185608	0.34124276358333
proclivity	inclination	0.57437642865038	0.50210977862386
swivel	coupling	0.22118096966849	0.12286786148457
pussycat	person	0.42099648867552	-0.056919942330347
tinsel	thread	0.55109690892004	0.28207967746948
oligarch	ruler	0.42563927817394	0.28651006249381
bailor	deliverer	0.024227825605041	0.32112708750683
exuberance	liveliness	0.50196568320091	0.42130577171591
disappearance	departure	0.52038257124837	0.38914746283132
album	book	0.68041595201521	0.57306330198695
aliquot	divisor	0.11058288896127	0.24919483626959
effluent	waste	0.70940481446039	0.52625094199745
barbette	mound	0.39483665798037	0.08589303490519
impeller	blade	0.53711701528691	0.37696873062823
regionalism	loyalty	0.44497224212616	0.042998490100718
horn	process	0.51436715235733	0.19366791697473
leatherleaf	shrub	0.60505116241996	0.076924588433493
bract	husk	0.22331659015989	0.23248015317107
coaching	employment	0.5313214058359	0.33395475700603
displacement	movement	0.57049549601899	0.25899291807799
strictness	conscientiousness	0.26139555870736	0.39242595387578
extradition	surrender	0.49983332254244	0.52705372137555
washroom	toilet	0.51789591740804	0.45966369664245
cob	swan	0.24965470417551	0.041019929142084
grantor	granter	-0.2597902028031	0.36085523445127
marc	brandy	0.18979889972871	0.087796925931765
turtleneck	jersey	0.35164279306636	0.29360436828081
fraternization	association	0.074135599497532	-0.15668639194272
astringent	medicine	0.57390548380165	0.0034496180443165
sordidness	dirtiness	0.081306023971545	0.68325955795846
punster	humorist	0.3545642091774	0.20584080375888
recidivist	criminal	0.49282019905959	0.059478246339438
sound	happening	0.51511765511472	0.4213944536411
delusion	deception	0.56987013999313	0.47806089077525
mastitis	inflammation	0.73557167097088	0.42915353774342
breadstick	bread	0.49112356597222	0.073329933355781
acceptation	acceptance	0.63973100618138	0.04237956677341
substation	station	0.64648749177227	0.38829920140896
ewe	sheep	0.477851931004	0.22969250086136
contretemps	brush	0.32379676901958	-0.0065687044242235
briber	criminal	0.26690388203401	-0.17702153574973
rhizopus	mold	0.5090906301162	0.084605547166046
meerschaum	pipe	0.72950196417912	0.37460755737367
kneel	motion	0.41290574148251	-0.034950378291242
hair	process	0.48861610202857	0.27840260318293
bulrush	rush	0.051430261542639	-0.16116180574301
sphinx	person	0.45559642930786	-0.065607585109408
southland	region	0.5921724782665	0.24456043303867
flatbread	bread	0.78626551304185	0.51578809228825
nightlife	diversion	0.31329641985304	0.14186334316829
arrears	indebtedness	0.36081043960916	0.5443295572082
vesicle	sac	0.24160364051857	0.066331807043383
joint	spot	0.55814158375617	0.3111548844711
anchovy	fish	0.79580949856421	0.3990021090518
extinction	conditioning	0.22311091439156	-0.029396880712403
thinker	intellectual	0.61588727518107	0.43438420979166
fusillade	fire	0.69323176142299	0.2318646005849
variation	thing	0.63702636500271	0.30291579396861
allegation	accusation	0.730546306946	0.94227248710377
magic	supernaturalism	-0.27430875609421	0.020756612846455
freestyle	race	0.68054983091235	0.476061827041
worker	person	0.75205961711547	0.51823595549849
caliph	ruler	0.55814043376334	0.48406392503221
business	aim	0.6399381734919	0.45551522163181
way	condition	0.56524829477478	0.44820892466546
gasp	inhalation	0.1574097358526	0.1273999635887
vessel	container	0.5840566814911	0.6353787462517
oratory	address	0.56180893868187	0.1936481673934
exposure	abandonment	0.40593403321968	0.20558753946486
clique	set	0.56820172451565	0.065589321195932
iodide	halide	0.44088816309131	0.55181124646697
pedestal	status	0.46676212020098	0.062077312364614
draft	pull	0.52472234888186	0.28793238702116
tutorial	session	0.5803110055398	0.25500257584465
naughtiness	disobedience	0.37841239456985	0.13714424703377
taco	dish	0.74610590597751	0.45489471452266
scoop	shovel	0.46500785890259	0.50572915413708
lift	layer	0.38494647317469	0.19807833178379
shirtdress	dress	0.6367480237055	0.20236402242316
inhabitant	person	0.83267422513477	0.34804743557235
member	associate	0.54498572484376	0.63008022561202
invitation	letter	0.77526503766275	0.58587309775586
hydrocele	disorder	0.47707187478615	0.0028779436559472
rasp	file	0.38819468191121	0.065527544403835
outbreak	happening	0.49066868533348	0.35804707371175
speculation	investment	0.48296529923661	0.48709137382623
signboard	structure	0.65553011888468	0.096462129718764
menorrhagia	menstruation	0.38942540993656	0.38985049459521
hole	defect	0.37951608808322	0.18667133424592
hindrance	difficulty	0.59599026969375	0.31682248272864
gen	information	0.42636520381135	0.17379022289254
giving	conveyance	0.092843977710161	-0.01519804629658
command	status	0.64866983172537	0.36312689299526
cheek	feature	0.55055359806859	0.19242803611965
plate	receptacle	0.26398495432715	0.25945887487819
insufficiency	inability	0.51965239502101	0.25015741504569
regularity	quality	0.62752803829306	0.22571336444408
hammerhead	head	0.39589966727271	-0.092321457406286
rake	libertine	-0.28136470400939	0.016935670372712
grandstand	stand	0.68521361394298	0.33807529210162
suction	pressure	0.68987488375568	0.26213341516462
testament	creed	0.28519748168142	0.31890823061045
trim	cut	0.69590037452056	0.63509457688866
unoriginality	quality	0.51058778851183	-0.14787921972314
bog	wetland	0.55909967720646	0.46535800194317
adjunct	inessential	-0.32656743381269	-0.033718109939264
fagot	bundle	0.30455226460313	-0.16942696373527
aquatic	plant	0.70090953111848	0.4411797748244
playlet	play	0.57158646891308	-0.223014180772
nepheline	mineral	0.39980682380375	0.091628687920179
phimosis	abnormality	0.6756111315961	0.27247634693099
psychic	occultist	0.052257013190368	0.25830646620848
purslane	herb	0.66753556149114	0.071731430313528
giant	enterprise	0.51098442961003	0.37637793474956
outback	bush	0.35743083144444	0.052736132822176
soul	feeling	0.68388410162057	0.47274309727654
bin	container	0.3784571915108	0.2098588860078
middleweight	prizefighter	0.27753140946537	0.34896376477415
cardroom	room	0.65694716390195	-0.12492225963465
berating	rebuke	0.41046685076591	0.26769937972929
replacement	substitution	0.37676751976882	0.37150255521513
attic	wall	0.64619812405505	0.29684259906602
purveyor	supplier	0.40410874483273	0.38453040249626
liquor	liquid	0.57789970900402	0.29675302897949
omnipotence	state	0.28385882899331	-0.080782783648818
tract	system	0.61973681026172	0.23518589075062
mold	dish	0.49030285024942	0.34954096153929
britches	breeches	0.30836630009556	0.40709746781743
needle	pointer	0.37756116251735	0.32029439469867
mending	garment	0.37029589513629	0.13081254460358
crash	accident	0.70579141641587	0.86916983656993
codeine	analgesic	0.63805863004916	0.55790489928083
vizsla	pointer	0.33780512050327	0.085271609782061
typing	writing	0.65394720475252	0.43349046791634
over	part	0.78726856628446	0.72227988909347
malfunction	failure	0.76719584363996	0.51888431107626
assay	test	0.56555078430478	0.30768347250504
king	rival	0.48798289430624	0.35700967322725
condition	statement	0.67930308316206	0.5889241764104
limerick	verse	0.32392521948481	0.055594225767028
consort	spouse	0.50912421590603	0.34636291036207
emergence	appearance	0.57994743553245	0.30726795241482
generalization	idea	0.69143819196574	0.22302416350632
phosphine	pesticide	0.50378768953954	0.15142020043015
nightingale	thrush	0.36851455606049	0.56808379916109
conversion	score	0.3991275398513	0.38740647874275
parking	maneuver	0.38078714160062	0.22496060031686
specification	naming	0.46160582294908	0.21066879206629
presbytery	building	0.71674694209531	0.11686180859122
pitch	approach	0.68153986071453	0.45581793176075
shoring	support	0.69454878046854	0.29276045637887
proof	evidence	0.69900164656678	0.74420063259762
anthrax	zoonosis	0.14027194642143	0.07163449750393
fang	tooth	0.45210663189466	0.18734807590998
stalemate	draw	0.46040881301862	0.35316943959957
plunderer	thief	0.55640800347307	0.25884068174291
buskin	boot	0.41930693411937	-0.081125120084716
warning	telling	0.58147946204537	0.49659759163575
accelerando	tempo	0.23614386268169	-0.017780251457178
competence	ability	0.7299588151447	0.49881169195413
contrivance	scheme	0.50438030957731	0.14148269909042
ring	sound	0.46408686282431	0.27515331606854
section	segment	0.58170595944672	0.55326111919377
brimstone	sulfur	0.19435060692529	0.17786802889871
classic	creation	0.52813185328663	0.27998085509138
taproot	source	0.45442224733365	-0.075808664439357
mining	production	0.66585893613835	0.48620812931962
princedom	rank	0.50480601778773	-0.030422341865689
heckling	break	0.39658810065442	0.093470388867523
porkchop	chop	0.48616181036687	0.15265780401351
jewel	jewelry	0.67144629832032	0.52212964106006
scrip	security	0.60845791213661	-0.016470415837261
steal	baseball	0.35364589733982	0.23749099650096
corydalis	flower	0.69326728205267	0.054817326630539
washout	groove	0.20347583704195	0.11461423156263
archduke	prince	0.49943562118717	0.49187393378671
suitor	admirer	0.45816692818185	0.30638704598088
countermand	command	0.4463629020241	-0.12705654793685
nickel	coin	0.41909123727468	0.2939877612295
annoyance	anger	0.72329708828387	0.57487512469908
burrow	hole	0.62196683124745	0.34232682434123
presentation	display	0.65405898514266	0.57974279687848
traitor	criminal	0.39877074903976	0.25963860642021
currant	shrub	0.59648872601351	0.2457841596571
knothole	hole	0.60603451458595	0.045644482507521
minibike	motorcycle	0.54417063321691	0.17532434132981
divisor	integer	0.31132367316311	0.44895478315438
scriptorium	room	0.71122344083253	-0.0037902756364838
crest	emblem	0.55191941719762	0.53253391881923
baby	girl	0.6910084272237	0.74231041210094
beat	sailing	0.37486402670583	0.11983731838867
brutality	atrocity	0.35903080948487	0.50723551377142
rice	starches	0.27761853094308	0.22187176107904
e-commerce	commerce	0.57313209878138	0.27760656067777
workhorse	machine	0.57781260072115	0.15838693823417
wampum	beads	0.46609039500204	0.35901653570057
transfer	person	0.63556680882735	0.40337212689628
decoy	accomplice	0.40970831186217	0.25467800113848
bourn	goal	0.26024081563761	-0.086914392479386
dip	depression	0.42034056024383	0.35100562374199
albatross	hindrance	0.1055018168833	0.15208394333551
parallelism	similarity	0.58192212235026	0.3480066181685
rancher	farmer	0.77787656373751	0.6746980490494
tau	letter	0.62101191044358	0.029556564634884
exuberance	enthusiasm	0.70822105491977	0.62099408706273
recrimination	accusation	0.45604731451681	0.21852850266771
bowler	cricketer	0.40207449050067	0.64255583448253
pickup	acceleration	0.3478589440371	0.36811680787712
hen	chicken	0.66484639009541	0.36093403184185
approval	acceptance	0.65487652003273	0.64650176261226
papacy	government	0.60846971752023	0.09842390648597
nitrofuran	furan	0.39767155789283	0.42977752821958
gamesmanship	unfairness	0.62934927355604	0.51468663707267
heedlessness	imprudence	0.33941041717875	0.44737535482817
kindliness	friendliness	0.61915667693493	0.43530124123621
downturn	worsening	0.61425737610244	0.65395490189221
streetwalker	prostitute	0.56190237991343	0.41807436769256
foothold	support	0.70512521320379	0.28175367758715
telefilm	movie	0.59443728692621	0.16625973714237
chickenpox	pox	0.47768418483043	0.63451353227381
marksman	shot	0.54563401926241	0.30433889291432
woodenness	awkwardness	0.49158430109996	0.30546483152817
piece	creation	0.59667596173035	0.42246536657747
anisotropy	property	0.44105532273758	-0.11699124505771
analyst	psychiatrist	0.35455261578779	0.2240480895686
schematic	diagram	0.45120371594851	0.64848029223852
sourdough	settler	0.073001772985108	0.02739166163691
sinker	weight	0.59495066263412	0.23017955539363
doctrine	belief	0.72489259798013	0.66863790206319
