warlock	witch	0.46142135634587	0.40592454711708
impairment	damage	0.56153018239273	0.37222967398529
bunt	hit	0.57864210967457	0.38528444707611
engagement	employment	0.51915998956467	0.3474988543698
pie	pastry	0.61914507876785	0.69502918309106
agent	businessperson	0.249000635211	0.16416319569488
friendship	relationship	0.7694421964615	0.73787680779144
lure	attraction	0.57733597638206	0.46817705038871
astrophysicist	astronomer	0.68826696613938	0.68812349341758
teaser	worker	0.32500126452959	0.011129039255539
guitarist	musician	0.8581352521818	0.79997843790862
rabbinate	priesthood	0.40144817277105	0.31275772920747
cubeb	cigarette	0.42439384814011	0.031790796823775
tincture	medicine	0.4882356183239	0.038718144609174
raft	float	0.55060544711638	0.42404404168191
shearwater	petrel	0.24171315888341	0.36410398655186
hypocrisy	insincerity	0.5358098772966	0.57791514887958
saver	owner	0.4490609155082	0.10165763695128
firestone	flint	0.26628886226511	0.22551368601557
greenery	leaf	0.47129383973412	0.25481956610386
slaveholder	holder	0.38269831442491	0.0036020416153566
kink	idea	0.5679620036131	-0.052475069183171
wind	talk	0.48063758694403	0.32552778139155
lotion	remedy	0.5365524997676	0.25473051401569
folly	trait	0.27153635831428	0.096659790059034
concubine	mistress	0.60363585331274	0.59850468503012
wall	difficulty	0.42590788308638	0.24482633540121
colt	male	0.48008493248983	0.24997884891494
indri	lemur	0.37158745010056	0.27156857833649
swashbuckling	demeanor	0.45542195140732	0.30742768355198
demodulation	reception	0.30380302786546	0.013286225737066
tailgater	driver	0.51642773712207	-0.16790412878463
lamina	plate	0.4958164500905	0.16912919295144
hemostasis	stop	0.43278575345238	-0.20260776567975
patristics	writing	0.64542100002774	-0.016974517783263
flambeau	torch	0.25770715291261	0.032720527351352
acceleration	speed	0.69142783069421	0.63432349533466
hopelessness	despair	0.7989151605911	0.85703920681379
jack	ball	0.49406568508803	0.3586598170028
television	broadcasting	0.57345898568728	0.74866708011861
oracle	prophecy	0.15902978276154	0.0020995883440752
runway	chute	0.27589878879642	0.32633400637584
bent	endowment	0.21106730115964	0.1222345955046
beginning	point	0.69825373573327	0.57713490308489
manner	property	0.50037941596341	0.37265568564719
screwdriver	cocktail	0.37724441293914	0.14068018504539
trapezoid	quadrilateral	0.24089666020217	0.49727172687624
ordination	appointment	0.68176020003742	0.49459615877802
east	direction	0.64539309655453	0.50075226350901
infielder	fielder	0.42571892934287	0.71047126984703
vegan	vegetarian	0.68238296081269	0.81629055814163
lenience	tolerance	0.57421191311331	0.292069614432
coon	rustic	0.4041663000705	0.097215370949222
anticlimax	fall	0.55762355974297	-0.012563524120251
vogue	taste	0.45543228128933	0.161005792894
radioisotope	isotope	0.47074903348817	0.49052093063602
fingerprinting	procedure	0.6148191151387	0.33908031438122
repressor	agent	0.47254001315931	0.0056841286428401
amortization	decrease	0.59487594515358	0.25565372233857
coxsackievirus	enterovirus	0.317997121999	0.46979728188405
formalization	systematization	-0.010001727548197	0.57719030306423
advantage	benefit	0.68809162708267	0.58457566742236
mining	defense	0.42655564117418	0.21014675969856
schism	division	0.34989601660967	0.088384935593375
acrobat	athlete	0.48608294011298	0.13181766521398
strap	whip	0.2538276030345	0.23489626345714
curb	bit	0.41911592154918	0.22509061676401
cast	solid	0.57312934564728	0.46952379932915
maranta	herb	0.43908140677065	-0.15748278909764
malevolence	hate	0.53299707219593	0.060081592939983
aftermath	consequence	0.73458425484273	0.42788426146734
beverage	liquid	0.49645853578374	0.35809930196841
organism	system	0.60004811618004	0.29692397353058
mother-of-pearl	shell	0.47889710107541	0.16952139478643
face	appearance	0.66983284649802	0.54686271726001
sweepstakes	lottery	0.52396273601039	0.55467278434361
epigenesis	metamorphism	0.10425284638606	0.15383259276918
oilcloth	fabric	0.69458489585466	0.22649417134707
poinsettia	spurge	0.14280437200271	0.21453093805407
ratite	bird	0.60621838612708	0.16469491957577
meningioma	tumor	0.67465968796852	0.38605482471797
almond	drupe	0.38220738834679	0.2563611935362
band	adornment	0.016714309874254	-0.10586159885731
birth	change	0.67336454130819	0.41027676954044
navigation	transportation	0.62461098128617	0.5017966113297
opposition	direction	0.50413831214028	0.31119647619103
archaeopteryx	bird	0.60468836770835	0.43864671610054
conventionality	unoriginality	-0.11388501362487	0.71991369883053
spasm	symptom	0.58297641495375	0.41989281007674
dish	container	0.49325888944589	0.37955598424893
neutering	sterilization	0.49928084855574	0.45886801518421
martinet	authoritarian	0.29588238593854	0.10610215044362
mask	disguise	0.5979086774655	0.6893788924059
doublespeak	evasion	0.3160761483058	0.08855077242787
schoolbag	bag	0.6424266016313	0.097544752124422
donna	woman	0.72094770211347	0.38248299474608
cementite	compound	0.57719730064216	-0.086789960396134
advisability	wisdom	0.51260857980132	0.12994611884995
municipality	gathering	0.41193110689655	0.046318387726424
end	ending	0.75574860808105	0.81700818033022
totara	conifer	0.37376016868378	0.24719977598392
authorization	management	0.60771367870735	0.27674345054582
understanding	knowing	0.56256469345627	0.52515595451522
susceptibility	condition	0.53409818360174	0.16695692161636
prettiness	beauty	0.57817805119595	0.18071919424689
playpen	enclosure	0.37222538419696	0.18575218011651
shaver	razor	0.27266750257703	0.14596715797562
cup	trophy	0.52331120864176	0.66359677400371
conflict	ambivalence	0.33581315784825	0.21810269820549
stroke	locomotion	0.078018969314725	0.0087204216523531
gypsum	mineral	0.67357994493875	0.50444311435262
waterline	line	0.68135984925533	0.16584537621785
helix	curve	0.52536480894638	0.3882640513159
copyist	employee	0.62130914249548	0.088985398914965
designation	determination	0.46642652380882	0.15836661778218
lubrication	application	0.59203097446699	0.13928045426669
aliyah	immigration	0.42954572632858	0.19345238370319
confluence	blend	0.38056771559861	0.16940658207008
precipitation	acceleration	0.48214593366425	0.29935494605705
pyrrhotite	mineral	0.5257668330733	0.15635388313027
sleepwalking	walk	0.43762518292986	0.062550628973257
pretzel	cracker	0.49498076089651	0.46992748501435
tomahawk	weapon	0.6331772952048	0.36662603961378
liberty	freedom	0.71367244257097	0.71681923921568
realization	understanding	0.74284279119557	0.66424578224176
strike	score	0.41166890684883	0.3321427576814
amethyst	quartz	0.45216450937342	0.48186551402548
backseat	inferiority	0.19524290117652	0.14806004403709
deletion	removal	0.56065993739663	0.32173483501971
stoup	basin	0.48038999980403	0.11687619571124
lunch	meal	0.71529711591232	0.71987752958858
infinitesimal	variable	0.49072177652564	0.40773975726532
dipole	antenna	0.49249552322773	0.46394047551685
cage	enclosure	0.53569470276376	0.47065922866248
sensitizing	immunization	0.19687530811571	0.12554777756901
lemon	artifact	0.18007034472498	-0.035783245905312
