warlock	witch	0.469364462824	0.40592454711708
impairment	damage	0.57816698886082	0.37222967398529
bunt	hit	0.55837366869489	0.38528444707611
engagement	employment	0.55606586433852	0.3474988543698
pie	pastry	0.65931774474566	0.69502918309106
agent	businessperson	0.23910668055037	0.16416319569488
friendship	relationship	0.76206728286763	0.73787680779144
lure	attraction	0.55120093449003	0.46817705038871
astrophysicist	astronomer	0.70773722783	0.68812349341758
teaser	worker	0.3654807590029	0.011129039255539
guitarist	musician	0.8237042935191	0.79997843790862
rabbinate	priesthood	0.37067479105199	0.31275772920747
cubeb	cigarette	0.44804870175713	0.031790796823775
tincture	medicine	0.49536501000794	0.038718144609174
raft	float	0.52889710050568	0.42404404168191
shearwater	petrel	0.28576114284465	0.36410398655186
hypocrisy	insincerity	0.60467323282643	0.57791514887958
saver	owner	0.47519922083785	0.10165763695128
firestone	flint	0.30764585210231	0.22551368601557
greenery	leaf	0.45968508201955	0.25481956610386
slaveholder	holder	0.40018914871595	0.0036020416153566
kink	idea	0.58760939777043	-0.052475069183171
wind	talk	0.50416591548287	0.32552778139155
lotion	remedy	0.54280672750262	0.25473051401569
folly	trait	0.30624259869637	0.096659790059034
concubine	mistress	0.63681445049375	0.59850468503012
wall	difficulty	0.42939317803688	0.24482633540121
colt	male	0.45249161717683	0.24997884891494
indri	lemur	0.47276770537917	0.27156857833649
swashbuckling	demeanor	0.49086342826758	0.30742768355198
demodulation	reception	0.35499036520908	0.013286225737066
tailgater	driver	0.56749476117441	-0.16790412878463
lamina	plate	0.49234001114006	0.16912919295144
hemostasis	stop	0.4373568010905	-0.20260776567975
patristics	writing	0.63886065148565	-0.016974517783263
flambeau	torch	0.2289781650412	0.032720527351352
acceleration	speed	0.72713851875385	0.63432349533466
hopelessness	despair	0.77766422878549	0.85703920681379
jack	ball	0.57968189282477	0.3586598170028
television	broadcasting	0.5564418213045	0.74866708011861
oracle	prophecy	0.16193805573131	0.0020995883440752
runway	chute	0.31941206835349	0.32633400637584
bent	endowment	0.1880190674857	0.1222345955046
beginning	point	0.71790512062304	0.57713490308489
manner	property	0.54079906123725	0.37265568564719
screwdriver	cocktail	0.3733998424795	0.14068018504539
trapezoid	quadrilateral	0.23268538934704	0.49727172687624
ordination	appointment	0.70543980262864	0.49459615877802
east	direction	0.67584569445308	0.50075226350901
infielder	fielder	0.43159912622933	0.71047126984703
vegan	vegetarian	0.70528861806642	0.81629055814163
lenience	tolerance	0.57096003202887	0.292069614432
coon	rustic	0.39068023757265	0.097215370949222
anticlimax	fall	0.4930893643882	-0.012563524120251
vogue	taste	0.45674686288974	0.161005792894
radioisotope	isotope	0.52739863086477	0.49052093063602
fingerprinting	procedure	0.6023714402789	0.33908031438122
repressor	agent	0.36639349696538	0.0056841286428401
amortization	decrease	0.61051497981398	0.25565372233857
coxsackievirus	enterovirus	0.41907893130988	0.46979728188405
formalization	systematization	0.012330117217217	0.57719030306423
advantage	benefit	0.68155767966806	0.58457566742236
mining	defense	0.42539666480453	0.21014675969856
schism	division	0.38627776138099	0.088384935593375
acrobat	athlete	0.50058285494888	0.13181766521398
strap	whip	0.30511282215906	0.23489626345714
curb	bit	0.49583740410862	0.22509061676401
cast	solid	0.59860142563775	0.46952379932915
maranta	herb	0.50033159632629	-0.15748278909764
malevolence	hate	0.5135221192899	0.060081592939983
aftermath	consequence	0.71826482768813	0.42788426146734
beverage	liquid	0.52656439530067	0.35809930196841
organism	system	0.66719580587489	0.29692397353058
mother-of-pearl	shell	0.50985304804928	0.16952139478643
face	appearance	0.64667775320742	0.54686271726001
sweepstakes	lottery	0.54889103278412	0.55467278434361
epigenesis	metamorphism	0.097240539820841	0.15383259276918
oilcloth	fabric	0.6864810445175	0.22649417134707
poinsettia	spurge	0.13672337112364	0.21453093805407
ratite	bird	0.47749842605065	0.16469491957577
meningioma	tumor	0.74972006920873	0.38605482471797
almond	drupe	0.40680251403396	0.2563611935362
band	adornment	0.060961952853846	-0.10586159885731
birth	change	0.74826022807173	0.41027676954044
navigation	transportation	0.58980085381015	0.5017966113297
opposition	direction	0.55412760284362	0.31119647619103
archaeopteryx	bird	0.61977133421744	0.43864671610054
conventionality	unoriginality	0.05068404510081	0.71991369883053
spasm	symptom	0.65141830860034	0.41989281007674
dish	container	0.51060378632398	0.37955598424893
neutering	sterilization	0.49289377372922	0.45886801518421
martinet	authoritarian	0.31280018272037	0.10610215044362
mask	disguise	0.56779038656648	0.6893788924059
doublespeak	evasion	0.32193304480152	0.08855077242787
schoolbag	bag	0.67094024799624	0.097544752124422
donna	woman	0.71272250913159	0.38248299474608
cementite	compound	0.57425104962506	-0.086789960396134
advisability	wisdom	0.47752915269072	0.12994611884995
municipality	gathering	0.48304916883152	0.046318387726424
end	ending	0.73534357087603	0.81700818033022
totara	conifer	0.40168047411793	0.24719977598392
authorization	management	0.62189753547129	0.27674345054582
understanding	knowing	0.63397514078704	0.52515595451522
susceptibility	condition	0.5093116066654	0.16695692161636
prettiness	beauty	0.51168099568888	0.18071919424689
playpen	enclosure	0.40421242767352	0.18575218011651
shaver	razor	0.29312034865219	0.14596715797562
cup	trophy	0.49456869661737	0.66359677400371
conflict	ambivalence	0.33451893985879	0.21810269820549
stroke	locomotion	0.0018221443386907	0.0087204216523531
gypsum	mineral	0.66171104455322	0.50444311435262
waterline	line	0.65217838511933	0.16584537621785
helix	curve	0.51741813947675	0.3882640513159
copyist	employee	0.59288900533629	0.088985398914965
designation	determination	0.47790198041687	0.15836661778218
lubrication	application	0.60376163443427	0.13928045426669
aliyah	immigration	0.45590744545857	0.19345238370319
confluence	blend	0.37182976420614	0.16940658207008
precipitation	acceleration	0.51809447606308	0.29935494605705
pyrrhotite	mineral	0.45609140757861	0.15635388313027
sleepwalking	walk	0.38379295748794	0.062550628973257
pretzel	cracker	0.52025462592257	0.46992748501435
tomahawk	weapon	0.63106488027343	0.36662603961378
liberty	freedom	0.71449444411983	0.71681923921568
realization	understanding	0.73888824770748	0.66424578224176
strike	score	0.42737542318411	0.3321427576814
amethyst	quartz	0.48289790535573	0.48186551402548
backseat	inferiority	0.19074395240985	0.14806004403709
deletion	removal	0.57176844022264	0.32173483501971
stoup	basin	0.52190033644454	0.11687619571124
lunch	meal	0.69254165098405	0.71987752958858
infinitesimal	variable	0.53679337849627	0.40773975726532
dipole	antenna	0.51072934978983	0.46394047551685
cage	enclosure	0.51899334480738	0.47065922866248
sensitizing	immunization	0.25293369897035	0.12554777756901
lemon	artifact	0.17534178391785	-0.035783245905312
electrolyte	solution	0.55733463464586	0.36040002816568
daze	confusion	0.4153851644595	-0.0053280439675696
bathhouse	building	0.77149612606139	0.21890020664878
recurrence	repeat	0.58970287788866	0.38995435995548
binnacle	housing	0.30836471484295	-0.24058883321264
impact	consequence	0.72302754023918	0.64547113087583
salmagundi	salad	0.42548441629758	-0.013341304936819
toxoplasmosis	infection	0.72784925747186	0.47643082770188
gaff	spar	0.3362314846702	0.26712977858609
purism	insistence	0.48277387656417	0.029507736317191
standdown	stop	0.66530624513739	-0.10180509732642
flagpole	staff	0.35855214626478	-0.04770503926941
effacement	withdrawal	0.35046272290263	0.067437095906233
wintergreen	berry	0.48732690666881	0.080861547649526
arete	ridge	0.4020120247725	-0.079548145706189
bribe	payment	0.66167592059411	0.46375890440844
monogamist	spouse	0.45693312843262	0.051997997809609
world	homo	0.10409072445008	0.15724564039623
shark	wrongdoer	-0.016305405149785	0.035713980888515
escutcheon	plate	0.59635796078408	0.25528068806788
stereo	photograph	0.48014740924119	0.2442459311101
mud	soil	0.65277282219153	0.52207908025089
iodine-131	radioisotope	0.48879759700675	0.40669249038648
ninth	rank	0.64414248537817	0.40451858964517
specimen	example	0.7415757849009	0.32016505141346
incandescence	luminosity	0.31395247110616	0.31550803812169
bier	rack	0.44929163604505	0.022996316755482
transmission	communication	0.65498492351217	0.54442035742568
nighthawk	goatsucker	0.11472856400996	0.16909051151428
joke	wit	0.4429712769544	0.40553852342464
eagle	score	0.42772528534597	0.22766201377418
concurrence	cooperation	0.51435445181051	0.052498136321718
bondsman	benefactor	0.37527028232245	0.15449570576109
least	matter	0.6330905293403	0.52003077162093
treasure	possession	0.40375161111645	0.32285242280035
outline	plan	0.69492110746066	0.60446574072547
stamp	symbol	0.58487481313871	0.43812332800473
righteousness	morality	0.63870250752132	0.46927249272091
conduit	passage	0.49332848490092	0.18019779146599
refusal	message	0.65958931231671	0.32117138063637
settlement	agreement	0.72508407665426	0.65732130321828
hierarchy	series	0.44330252543655	0.077824185257237
smarta	brahman	0.15669382673048	0.14493149415956
passion	feeling	0.70598084848369	0.52807224259589
entomology	zoology	0.62164380461461	0.7871266488006
