warlock	witch	0.48846848222907	0.40592454711708
impairment	damage	0.56638237096031	0.37222967398529
bunt	hit	0.53261873324752	0.38528444707611
engagement	employment	0.52918510482169	0.3474988543698
pie	pastry	0.60540234385369	0.69502918309106
agent	businessperson	0.26216162427802	0.16416319569488
friendship	relationship	0.75216586797068	0.73787680779144
lure	attraction	0.53321474904592	0.46817705038871
astrophysicist	astronomer	0.69347500493346	0.68812349341758
teaser	worker	0.33414952823274	0.011129039255539
guitarist	musician	0.84125329570399	0.79997843790862
rabbinate	priesthood	0.38876396739695	0.31275772920747
cubeb	cigarette	0.43830435477971	0.031790796823775
tincture	medicine	0.46282464896608	0.038718144609174
raft	float	0.52097442257185	0.42404404168191
shearwater	petrel	0.26057289405579	0.36410398655186
hypocrisy	insincerity	0.5061648704919	0.57791514887958
saver	owner	0.45768572319946	0.10165763695128
firestone	flint	0.26901225600955	0.22551368601557
greenery	leaf	0.48716951098842	0.25481956610386
slaveholder	holder	0.37238946848285	0.0036020416153566
kink	idea	0.57476361159077	-0.052475069183171
wind	talk	0.50350775085639	0.32552778139155
lotion	remedy	0.52508817831203	0.25473051401569
folly	trait	0.25746094289799	0.096659790059034
concubine	mistress	0.62878201054696	0.59850468503012
wall	difficulty	0.39760860775157	0.24482633540121
colt	male	0.4553358811798	0.24997884891494
indri	lemur	0.43817940588772	0.27156857833649
swashbuckling	demeanor	0.47216637027605	0.30742768355198
demodulation	reception	0.32645453010932	0.013286225737066
tailgater	driver	0.55171151300928	-0.16790412878463
lamina	plate	0.49315721945098	0.16912919295144
hemostasis	stop	0.4150764622171	-0.20260776567975
patristics	writing	0.58409837637737	-0.016974517783263
flambeau	torch	0.2511840818279	0.032720527351352
acceleration	speed	0.71186543124746	0.63432349533466
hopelessness	despair	0.78201803753432	0.85703920681379
jack	ball	0.55012407689614	0.3586598170028
television	broadcasting	0.56240995271657	0.74866708011861
oracle	prophecy	0.14207743435248	0.0020995883440752
runway	chute	0.30126212642454	0.32633400637584
bent	endowment	0.17747390748474	0.1222345955046
beginning	point	0.70458018322223	0.57713490308489
manner	property	0.52899700607859	0.37265568564719
screwdriver	cocktail	0.39377321281643	0.14068018504539
trapezoid	quadrilateral	0.23569205236644	0.49727172687624
ordination	appointment	0.68058032441369	0.49459615877802
east	direction	0.64347092146308	0.50075226350901
infielder	fielder	0.41686414572586	0.71047126984703
vegan	vegetarian	0.68063951885647	0.81629055814163
lenience	tolerance	0.59005360870782	0.292069614432
coon	rustic	0.38228254433789	0.097215370949222
anticlimax	fall	0.51107625006332	-0.012563524120251
vogue	taste	0.46693549898805	0.161005792894
radioisotope	isotope	0.53162063953656	0.49052093063602
fingerprinting	procedure	0.6299356033921	0.33908031438122
repressor	agent	0.35768902880024	0.0056841286428401
amortization	decrease	0.54645432008163	0.25565372233857
coxsackievirus	enterovirus	0.37259795146641	0.46979728188405
formalization	systematization	-0.0065298341269461	0.57719030306423
advantage	benefit	0.66696475923422	0.58457566742236
mining	defense	0.41846618297592	0.21014675969856
schism	division	0.34557428237556	0.088384935593375
acrobat	athlete	0.49266277335682	0.13181766521398
strap	whip	0.29306892488262	0.23489626345714
curb	bit	0.4040568133802	0.22509061676401
cast	solid	0.59640250207336	0.46952379932915
maranta	herb	0.52897108627347	-0.15748278909764
malevolence	hate	0.5171752413384	0.060081592939983
aftermath	consequence	0.7086469888793	0.42788426146734
beverage	liquid	0.5114938146525	0.35809930196841
organism	system	0.61112604783685	0.29692397353058
mother-of-pearl	shell	0.50843620806617	0.16952139478643
face	appearance	0.64863343009723	0.54686271726001
sweepstakes	lottery	0.52033036278535	0.55467278434361
epigenesis	metamorphism	0.16641935348583	0.15383259276918
oilcloth	fabric	0.69472991490194	0.22649417134707
poinsettia	spurge	0.14106709933754	0.21453093805407
ratite	bird	0.58344307287598	0.16469491957577
meningioma	tumor	0.72307269960054	0.38605482471797
almond	drupe	0.39480422604913	0.2563611935362
band	adornment	0.028635833595962	-0.10586159885731
birth	change	0.71838068972787	0.41027676954044
navigation	transportation	0.60655446768138	0.5017966113297
opposition	direction	0.55049075416085	0.31119647619103
archaeopteryx	bird	0.55253342478955	0.43864671610054
conventionality	unoriginality	-0.014536821492786	0.71991369883053
spasm	symptom	0.64314188765128	0.41989281007674
dish	container	0.49177605577294	0.37955598424893
neutering	sterilization	0.48595163643365	0.45886801518421
martinet	authoritarian	0.3222689550386	0.10610215044362
mask	disguise	0.55301407613918	0.6893788924059
doublespeak	evasion	0.30374413509172	0.08855077242787
schoolbag	bag	0.65823006720857	0.097544752124422
donna	woman	0.74356669472396	0.38248299474608
cementite	compound	0.56200854384035	-0.086789960396134
advisability	wisdom	0.50566705639304	0.12994611884995
municipality	gathering	0.47199349326899	0.046318387726424
end	ending	0.74424021305609	0.81700818033022
totara	conifer	0.40150732714939	0.24719977598392
authorization	management	0.59796217598339	0.27674345054582
understanding	knowing	0.55941391997205	0.52515595451522
susceptibility	condition	0.49522922303223	0.16695692161636
prettiness	beauty	0.51931138423293	0.18071919424689
playpen	enclosure	0.37324469886411	0.18575218011651
shaver	razor	0.30578902831756	0.14596715797562
cup	trophy	0.49713377467717	0.66359677400371
conflict	ambivalence	0.3192375959759	0.21810269820549
stroke	locomotion	0.0021056591328252	0.0087204216523531
gypsum	mineral	0.63073655108807	0.50444311435262
waterline	line	0.63607108797377	0.16584537621785
helix	curve	0.52533663437594	0.3882640513159
