seascape	painting	0.6600958741759	0.30689472119803
irradiation	spread	0.51100960119048	0.17556887265788
naturopath	therapist	0.63082793834752	0.24822664597741
liberal	adult	0.4989927690402	0.31306963195189
clout	target	0.56243840403921	0.22675985097891
sibyl	prophet	0.24489763772232	0.1357754535892
trencher	digger	0.20410226049082	0.077922291071978
moment	statistic	0.32063930898554	0.27815637895655
couple	two	0.76494906907018	0.69267397338597
web	membrane	0.19866172286099	0.09522901071428
nystatin	antibiotic	0.61474988939901	0.12281612050982
activism	policy	0.72465515422763	0.38892653092312
gamine	girl	0.70719923464655	0.139275644557
romper	garment	0.45521557669232	0.19406649436638
booby	gannet	-0.058341363678129	0.083337538879597
concreteness	materiality	0.44836137388725	0.49550084266726
responsibility	trustworthiness	0.22075082786861	0.21902756109499
blemish	appearance	0.5803051840034	0.23164861302419
presupposition	supposition	0.45855125943392	0.50824119242997
mantle	epidermis	0.18666681585163	0.34124276358333
proclivity	inclination	0.59084150308019	0.50210977862386
swivel	coupling	0.22817289251997	0.12286786148457
pussycat	person	0.42170041826866	-0.056919942330347
tinsel	thread	0.55150898203227	0.28207967746948
oligarch	ruler	0.42967989064261	0.28651006249381
bailor	deliverer	0.03208825894896	0.32112708750683
exuberance	liveliness	0.47216927871082	0.42130577171591
disappearance	departure	0.53154157516483	0.38914746283132
album	book	0.67830550827018	0.57306330198695
aliquot	divisor	0.12035941035269	0.24919483626959
effluent	waste	0.7248123216642	0.52625094199745
barbette	mound	0.41769320279265	0.08589303490519
impeller	blade	0.57547121898277	0.37696873062823
regionalism	loyalty	0.45778244303834	0.042998490100718
horn	process	0.5358804508177	0.19366791697473
leatherleaf	shrub	0.5950169121521	0.076924588433493
bract	husk	0.20291333958433	0.23248015317107
coaching	employment	0.52580745603741	0.33395475700603
displacement	movement	0.54010409624698	0.25899291807799
strictness	conscientiousness	0.27348502713168	0.39242595387578
extradition	surrender	0.56525962871753	0.52705372137555
washroom	toilet	0.54339625286589	0.45966369664245
cob	swan	0.23057196268963	0.041019929142084
grantor	granter	-0.22682101963875	0.36085523445127
marc	brandy	0.19655681131275	0.087796925931765
turtleneck	jersey	0.34234918235731	0.29360436828081
fraternization	association	0.029659328855324	-0.15668639194272
astringent	medicine	0.55723714591964	0.0034496180443165
sordidness	dirtiness	0.11725192967567	0.68325955795846
punster	humorist	0.34875247914044	0.20584080375888
recidivist	criminal	0.4637066599257	0.059478246339438
sound	happening	0.5326035823415	0.4213944536411
delusion	deception	0.54892064261899	0.47806089077525
mastitis	inflammation	0.76766311373692	0.42915353774342
breadstick	bread	0.50544926313112	0.073329933355781
acceptation	acceptance	0.65722769908739	0.04237956677341
substation	station	0.64793808568011	0.38829920140896
ewe	sheep	0.48105895362373	0.22969250086136
contretemps	brush	0.30675146142158	-0.0065687044242235
briber	criminal	0.27465309803714	-0.17702153574973
rhizopus	mold	0.5174764184734	0.084605547166046
meerschaum	pipe	0.74779621876245	0.37460755737367
kneel	motion	0.41488719326011	-0.034950378291242
hair	process	0.5349141850006	0.27840260318293
bulrush	rush	0.073515509980509	-0.16116180574301
sphinx	person	0.48584958248109	-0.065607585109408
southland	region	0.58925812530885	0.24456043303867
flatbread	bread	0.80317813642281	0.51578809228825
nightlife	diversion	0.3172414238303	0.14186334316829
arrears	indebtedness	0.36484480901311	0.5443295572082
vesicle	sac	0.22963883218488	0.066331807043383
joint	spot	0.57087828102248	0.3111548844711
anchovy	fish	0.77714016496253	0.3990021090518
extinction	conditioning	0.22389502516154	-0.029396880712403
thinker	intellectual	0.63447936869536	0.43438420979166
fusillade	fire	0.6190456596535	0.2318646005849
variation	thing	0.65780176816044	0.30291579396861
allegation	accusation	0.76710627454488	0.94227248710377
magic	supernaturalism	-0.27778503901716	0.020756612846455
freestyle	race	0.69895217368094	0.476061827041
worker	person	0.75019314941417	0.51823595549849
caliph	ruler	0.58762235016521	0.48406392503221
business	aim	0.62934152501033	0.45551522163181
way	condition	0.56482116370247	0.44820892466546
gasp	inhalation	0.18294250395967	0.1273999635887
vessel	container	0.586334043232	0.6353787462517
oratory	address	0.58061811807315	0.1936481673934
exposure	abandonment	0.39172382728179	0.20558753946486
clique	set	0.55140421234357	0.065589321195932
iodide	halide	0.46417206164178	0.55181124646697
pedestal	status	0.44851265266798	0.062077312364614
draft	pull	0.52865297253743	0.28793238702116
tutorial	session	0.56771094466497	0.25500257584465
naughtiness	disobedience	0.34340945308298	0.13714424703377
taco	dish	0.73817386518586	0.45489471452266
scoop	shovel	0.42955627057779	0.50572915413708
lift	layer	0.36890953918628	0.19807833178379
shirtdress	dress	0.65291072398118	0.20236402242316
inhabitant	person	0.78460350745097	0.34804743557235
member	associate	0.5471463276838	0.63008022561202
invitation	letter	0.77139296890497	0.58587309775586
hydrocele	disorder	0.49517943359578	0.0028779436559472
rasp	file	0.39000046373746	0.065527544403835
outbreak	happening	0.50455300299863	0.35804707371175
speculation	investment	0.51687771784404	0.48709137382623
signboard	structure	0.6704801007912	0.096462129718764
menorrhagia	menstruation	0.37600377553635	0.38985049459521
hole	defect	0.38089531305416	0.18667133424592
hindrance	difficulty	0.59956728791698	0.31682248272864
gen	information	0.50362870571766	0.17379022289254
giving	conveyance	0.081376918253287	-0.01519804629658
command	status	0.63473309170292	0.36312689299526
cheek	feature	0.55383422303647	0.19242803611965
plate	receptacle	0.23314498951192	0.25945887487819
insufficiency	inability	0.53661426570774	0.25015741504569
regularity	quality	0.62550204523844	0.22571336444408
hammerhead	head	0.43126101346024	-0.092321457406286
rake	libertine	-0.26869187085245	0.016935670372712
grandstand	stand	0.67275534291349	0.33807529210162
suction	pressure	0.70190560792535	0.26213341516462
testament	creed	0.30235609001965	0.31890823061045
trim	cut	0.74207292920834	0.63509457688866
unoriginality	quality	0.52536409739891	-0.14787921972314
bog	wetland	0.5473010848139	0.46535800194317
adjunct	inessential	-0.30962190928019	-0.033718109939264
fagot	bundle	0.25872244019666	-0.16942696373527
aquatic	plant	0.69834152664316	0.4411797748244
playlet	play	0.54889836038078	-0.223014180772
nepheline	mineral	0.36777820392002	0.091628687920179
phimosis	abnormality	0.65564086240552	0.27247634693099
psychic	occultist	0.068155594671013	0.25830646620848
purslane	herb	0.63466694441891	0.071731430313528
giant	enterprise	0.50050494182294	0.37637793474956
outback	bush	0.41590493274477	0.052736132822176
soul	feeling	0.69540918565495	0.47274309727654
bin	container	0.32887433535727	0.2098588860078
middleweight	prizefighter	0.29123677962107	0.34896376477415
cardroom	room	0.65289604941273	-0.12492225963465
berating	rebuke	0.43586982760312	0.26769937972929
replacement	substitution	0.41086580502763	0.37150255521513
attic	wall	0.66619549045352	0.29684259906602
purveyor	supplier	0.43076686863558	0.38453040249626
liquor	liquid	0.55755352025107	0.29675302897949
omnipotence	state	0.30601574527664	-0.080782783648818
tract	system	0.61536251795418	0.23518589075062
mold	dish	0.46009374653098	0.34954096153929
britches	breeches	0.35569884177967	0.40709746781743
needle	pointer	0.376397205604	0.32029439469867
mending	garment	0.30345728778153	0.13081254460358
crash	accident	0.72580845960589	0.86916983656993
codeine	analgesic	0.6369068606161	0.55790489928083
vizsla	pointer	0.34953291183947	0.085271609782061
typing	writing	0.65019738449114	0.43349046791634
over	part	0.77832787534096	0.72227988909347
malfunction	failure	0.79629316797175	0.51888431107626
assay	test	0.60341239347521	0.30768347250504
king	rival	0.49985901795288	0.35700967322725
condition	statement	0.7281889915757	0.5889241764104
limerick	verse	0.30783537613517	0.055594225767028
consort	spouse	0.54862652102231	0.34636291036207
emergence	appearance	0.57006462115166	0.30726795241482
generalization	idea	0.71630622967862	0.22302416350632
phosphine	pesticide	0.48889310002083	0.15142020043015
nightingale	thrush	0.39417733766802	0.56808379916109
conversion	score	0.42421756252389	0.38740647874275
parking	maneuver	0.3686276309402	0.22496060031686
specification	naming	0.42774147965455	0.21066879206629
presbytery	building	0.71766713687792	0.11686180859122
pitch	approach	0.70124054358316	0.45581793176075
shoring	support	0.69861525996564	0.29276045637887
proof	evidence	0.70967221161678	0.74420063259762
anthrax	zoonosis	0.20033535924895	0.07163449750393
fang	tooth	0.35049700291758	0.18734807590998
stalemate	draw	0.49790029182675	0.35316943959957
plunderer	thief	0.56015935551471	0.25884068174291
buskin	boot	0.41123273170768	-0.081125120084716
warning	telling	0.53969702045086	0.49659759163575
accelerando	tempo	0.22194896200476	-0.017780251457178
competence	ability	0.75186756974669	0.49881169195413
contrivance	scheme	0.52100146569368	0.14148269909042
ring	sound	0.45077935637112	0.27515331606854
section	segment	0.58193280633668	0.55326111919377
brimstone	sulfur	0.18487959382622	0.17786802889871
classic	creation	0.53593433405982	0.27998085509138
taproot	source	0.45201684069565	-0.075808664439357
mining	production	0.68643635108741	0.48620812931962
princedom	rank	0.47928669042393	-0.030422341865689
heckling	break	0.42013746892517	0.093470388867523
porkchop	chop	0.48791030599525	0.15265780401351
jewel	jewelry	0.64945987068328	0.52212964106006
scrip	security	0.63955070182832	-0.016470415837261
steal	baseball	0.32085892763226	0.23749099650096
corydalis	flower	0.71123904658617	0.054817326630539
washout	groove	0.19312938157366	0.11461423156263
archduke	prince	0.59167601832057	0.49187393378671
suitor	admirer	0.46258058109236	0.30638704598088
countermand	command	0.47795988652264	-0.12705654793685
nickel	coin	0.4357045101256	0.2939877612295
annoyance	anger	0.73157512809903	0.57487512469908
burrow	hole	0.64041055547017	0.34232682434123
presentation	display	0.66998714749942	0.57974279687848
traitor	criminal	0.43930036141069	0.25963860642021
currant	shrub	0.58483225822707	0.2457841596571
knothole	hole	0.6298436609295	0.045644482507521
minibike	motorcycle	0.54504086923167	0.17532434132981
divisor	integer	0.37060369617292	0.44895478315438
scriptorium	room	0.69887717821903	-0.0037902756364838
crest	emblem	0.55212635657842	0.53253391881923
baby	girl	0.66137723232213	0.74231041210094
beat	sailing	0.36109320702281	0.11983731838867
brutality	atrocity	0.37628332561856	0.50723551377142
rice	starches	0.27444233084608	0.22187176107904
e-commerce	commerce	0.59649056880139	0.27760656067777
workhorse	machine	0.53868375659268	0.15838693823417
wampum	beads	0.44514110166115	0.35901653570057
transfer	person	0.66904898454198	0.40337212689628
decoy	accomplice	0.38857574845359	0.25467800113848
bourn	goal	0.29562207946169	-0.086914392479386
dip	depression	0.43213203179065	0.35100562374199
albatross	hindrance	0.15679135093266	0.15208394333551
parallelism	similarity	0.57225170155564	0.3480066181685
rancher	farmer	0.77429302534736	0.6746980490494
tau	letter	0.57975407966271	0.029556564634884
exuberance	enthusiasm	0.74447215426391	0.62099408706273
recrimination	accusation	0.44741700212949	0.21852850266771
bowler	cricketer	0.37055472912644	0.64255583448253
pickup	acceleration	0.37404552149053	0.36811680787712
hen	chicken	0.67826403583188	0.36093403184185
approval	acceptance	0.65364526959635	0.64650176261226
papacy	government	0.56462789205468	0.09842390648597
nitrofuran	furan	0.44012803141084	0.42977752821958
gamesmanship	unfairness	0.62641726495103	0.51468663707267
heedlessness	imprudence	0.34609306991932	0.44737535482817
kindliness	friendliness	0.62760179227707	0.43530124123621
downturn	worsening	0.6177640885709	0.65395490189221
streetwalker	prostitute	0.57085674822206	0.41807436769256
foothold	support	0.70737448396235	0.28175367758715
telefilm	movie	0.62924037436339	0.16625973714237
chickenpox	pox	0.48250026766006	0.63451353227381
marksman	shot	0.53545411713875	0.30433889291432
woodenness	awkwardness	0.49188656443847	0.30546483152817
piece	creation	0.58794646405894	0.42246536657747
anisotropy	property	0.44611194695146	-0.11699124505771
analyst	psychiatrist	0.19749124642345	0.2240480895686
schematic	diagram	0.48448196327317	0.64848029223852
sourdough	settler	0.085105498787202	0.02739166163691
sinker	weight	0.59616243129708	0.23017955539363
doctrine	belief	0.75052394158139	0.66863790206319
trailer	conveyance	0.13519846713732	0.10051675356806
hematuria	symptom	0.56056800230653	0.081852408301664
giddiness	frivolity	0.57965664652789	0.63247197172752
chino	fabric	0.47413671612575	-0.11829228575005
resilience	recoil	0.26388018375356	0.16260402688977
appendicitis	inflammation	0.75057042909223	0.51341786857313
investor	capitalist	0.30082797503365	0.33476653861929
combatant	person	0.72429622676426	0.24720520086912
reverse	opposition	0.50460137624159	0.34314705709113
galago	lemur	0.45570393344323	0.22420670853865
auricula	pouch	0.24063994753549	-0.10100927638678
trust	consortium	0.33741415564236	0.37164342928528
ironwood	wood	0.76499071895528	0.18995356577401
prostatectomy	ablation	0.42850528439474	0.41014922771271
conformity	cooperation	0.54602624049657	0.294480248716
compromiser	negotiator	0.23994977400902	0.063951034772066
devoir	politeness	0.22689044887802	0.12739378719577
macho	male	0.58932913137068	0.30860611684783
fiduciary	person	0.57924754771025	0.19920919238416
acceleration	rate	0.6314235351723	0.39775878849956
mushroom	vegetable	0.66357550744531	0.48152725098814
coagulant	agent	0.31104280747735	0.054701821622088
moocher	beggar	0.55176899929869	0.46282396184525
bait	device	0.63459107782689	0.30906001178082
quahog	clam	0.56742088709903	0.43633992386241
stagflation	inflation	0.49915409741747	0.38090346929182
pterosaur	archosaur	0.4109554810317	0.57935853551528
bridge	structure	0.72974795899646	0.52625071641601
step	block	0.65378931304054	0.59840039808379
mathematics	science	0.78487933926387	0.76076725984093
decriminalization	legislation	0.51415214570872	0.31446380679471
self-improvement	improvement	0.57378577904936	-0.015962885104465
wheeler	marcher	0.05639679983279	-0.0018273368326598
waterwheel	wheel	0.6791134750173	0.44749366796609
pointillism	school	0.34179301369681	-0.2014312316628
coupon	sample	0.38991423630244	0.234211097033
echo	analogue	0.21541706001328	0.15133732952162
waddle	gait	0.26910362335567	0.20522902012288
politics	opinion	0.6573144597401	0.58726617490678
tier	worker	0.43940764719387	0.083277795042278
biomass	fuel	0.71583107538852	0.4653604480396
portfolio	function	0.5537409418984	0.36747430019283
shipwreck	ship	0.59409991480101	0.38678153797553
chalk	calcite	0.16369499795056	0.27918149962275
townie	townsman	0.088968249240813	0.491921328636
collectivist	socialist	0.43931654456269	0.25624701594858
indication	advice	0.52857205464356	0.40339299195788
price	cost	0.79653889715694	0.72527684403127
conductor	material	0.3751948474558	0.13449295694654
cologne	perfume	0.33819787870101	0.26824363753284
leptospira	spirochete	0.39113046465667	0.57857936329668
frontier	wilderness	0.42414792674794	0.40891560193138
artlessness	ingenuousness	0.28165084584168	0.71967603260578
connection	instrumentality	-0.02157574957648	-0.022604860327098
veloute	sauce	0.68630129376381	0.37385707777743
informality	manner	0.59814775329737	0.21394954899518
aa	lava	0.21330807313171	0.12171888664098
climax	juncture	0.34455762795893	0.349673232488
cleavers	bedstraw	-0.030490872005285	0.028344410250791
sable	fur	0.54752321942594	0.33610837240017
burl	wood	0.65909037389639	0.20979579002115
gainer	dive	0.25570562371985	0.10668980272475
mouth	opening	0.64897209110988	0.37399243827447
foulness	badness	0.090193852301389	0.15101650906105
hemoptysis	symptom	0.66175018496527	0.21307624807735
stumping	campaigning	0.47499433733648	0.48586900724566
bareness	plainness	0.30572291142045	0.44811115796346
explicitness	clarity	0.65799562387824	0.3662864428407
unkindness	insensitivity	0.51966832411917	0.39478141311282
immigration	body	0.54690707023312	0.22492836411569
