warlock	witch	0.46838252422394	0.40592454711708
impairment	damage	0.55341941580366	0.37222967398529
bunt	hit	0.62125031644991	0.38528444707611
engagement	employment	0.53445693581578	0.3474988543698
pie	pastry	0.6136084630807	0.69502918309106
agent	businessperson	0.20028428823471	0.16416319569488
friendship	relationship	0.75539032551837	0.73787680779144
lure	attraction	0.55587735306764	0.46817705038871
astrophysicist	astronomer	0.705441421461	0.68812349341758
teaser	worker	0.33460369477493	0.011129039255539
guitarist	musician	0.85426950202848	0.79997843790862
rabbinate	priesthood	0.37479227234554	0.31275772920747
cubeb	cigarette	0.42224923150088	0.031790796823775
tincture	medicine	0.48745326363585	0.038718144609174
raft	float	0.51732637753146	0.42404404168191
shearwater	petrel	0.23892170114816	0.36410398655186
hypocrisy	insincerity	0.5462255559675	0.57791514887958
saver	owner	0.47525147756736	0.10165763695128
firestone	flint	0.3200496157783	0.22551368601557
greenery	leaf	0.48031278733698	0.25481956610386
slaveholder	holder	0.38259487422954	0.0036020416153566
kink	idea	0.60602842314346	-0.052475069183171
wind	talk	0.49747354599813	0.32552778139155
lotion	remedy	0.51014177481875	0.25473051401569
folly	trait	0.25663531664875	0.096659790059034
concubine	mistress	0.62232777126896	0.59850468503012
wall	difficulty	0.43416718252946	0.24482633540121
colt	male	0.46072565555277	0.24997884891494
indri	lemur	0.45753518770868	0.27156857833649
swashbuckling	demeanor	0.49038698241302	0.30742768355198
demodulation	reception	0.3195294958931	0.013286225737066
tailgater	driver	0.54392764441951	-0.16790412878463
lamina	plate	0.48580162989119	0.16912919295144
hemostasis	stop	0.4478589329933	-0.20260776567975
patristics	writing	0.63332317243369	-0.016974517783263
flambeau	torch	0.23401491246145	0.032720527351352
acceleration	speed	0.72655707384866	0.63432349533466
hopelessness	despair	0.78543051319586	0.85703920681379
jack	ball	0.54738869709269	0.3586598170028
television	broadcasting	0.58138632030356	0.74866708011861
oracle	prophecy	0.14338201735449	0.0020995883440752
runway	chute	0.28246698242696	0.32633400637584
bent	endowment	0.19793613084665	0.1222345955046
beginning	point	0.71551466407326	0.57713490308489
manner	property	0.56605070482256	0.37265568564719
