seascape	painting	0.66952058469209	0.30689472119803
irradiation	spread	0.51270756051929	0.17556887265788
naturopath	therapist	0.63563266852529	0.24822664597741
liberal	adult	0.51348395290862	0.31306963195189
clout	target	0.55870712847285	0.22675985097891
sibyl	prophet	0.24138361435429	0.1357754535892
trencher	digger	0.21394079425369	0.077922291071978
moment	statistic	0.31340475292506	0.27815637895655
couple	two	0.73597270829506	0.69267397338597
web	membrane	0.21440758984003	0.09522901071428
nystatin	antibiotic	0.58537074634371	0.12281612050982
activism	policy	0.69774328169471	0.38892653092312
gamine	girl	0.70735380645977	0.139275644557
romper	garment	0.46677305121672	0.19406649436638
booby	gannet	-0.057777368074277	0.083337538879597
concreteness	materiality	0.29243965843283	0.49550084266726
responsibility	trustworthiness	0.2289162867308	0.21902756109499
blemish	appearance	0.5693868375633	0.23164861302419
presupposition	supposition	0.39406101519852	0.50824119242997
mantle	epidermis	0.19583132634228	0.34124276358333
proclivity	inclination	0.54324897899187	0.50210977862386
swivel	coupling	0.2749356337749	0.12286786148457
pussycat	person	0.4716513303585	-0.056919942330347
tinsel	thread	0.56617211862387	0.28207967746948
oligarch	ruler	0.41314216690331	0.28651006249381
bailor	deliverer	0.041207990522303	0.32112708750683
exuberance	liveliness	0.3885311162807	0.42130577171591
disappearance	departure	0.48110520934869	0.38914746283132
album	book	0.70544148665867	0.57306330198695
aliquot	divisor	0.11262211468811	0.24919483626959
effluent	waste	0.71419641280824	0.52625094199745
barbette	mound	0.39064174311705	0.08589303490519
impeller	blade	0.55153427685265	0.37696873062823
regionalism	loyalty	0.47004006226706	0.042998490100718
horn	process	0.52354131382457	0.19366791697473
leatherleaf	shrub	0.54947678819216	0.076924588433493
bract	husk	0.22148732740291	0.23248015317107
coaching	employment	0.55020053418704	0.33395475700603
displacement	movement	0.53154342970804	0.25899291807799
strictness	conscientiousness	0.12811226634539	0.39242595387578
extradition	surrender	0.5576742428413	0.52705372137555
washroom	toilet	0.54534158499382	0.45966369664245
cob	swan	0.29461313527403	0.041019929142084
grantor	granter	-0.24928723980734	0.36085523445127
marc	brandy	0.1496067938036	0.087796925931765
turtleneck	jersey	0.37528166803214	0.29360436828081
fraternization	association	0.16409763430065	-0.15668639194272
astringent	medicine	0.54972484687868	0.0034496180443165
sordidness	dirtiness	-0.029848928399145	0.68325955795846
punster	humorist	0.32378181485486	0.20584080375888
recidivist	criminal	0.51969826401481	0.059478246339438
sound	happening	0.51736208094365	0.4213944536411
delusion	deception	0.56994718350924	0.47806089077525
mastitis	inflammation	0.72614326601121	0.42915353774342
breadstick	bread	0.47275391384748	0.073329933355781
acceptation	acceptance	0.61453358513592	0.04237956677341
substation	station	0.62731294864222	0.38829920140896
ewe	sheep	0.50568260273972	0.22969250086136
contretemps	brush	0.36904621970854	-0.0065687044242235
briber	criminal	0.38161112194692	-0.17702153574973
rhizopus	mold	0.54729680752158	0.084605547166046
meerschaum	pipe	0.7105732286462	0.37460755737367
kneel	motion	0.45334222861123	-0.034950378291242
hair	process	0.54863433568599	0.27840260318293
bulrush	rush	0.056023385236138	-0.16116180574301
sphinx	person	0.50840819636799	-0.065607585109408
southland	region	0.55875294103598	0.24456043303867
flatbread	bread	0.75792077614082	0.51578809228825
nightlife	diversion	0.32492911937532	0.14186334316829
arrears	indebtedness	0.37771320270153	0.5443295572082
vesicle	sac	0.23807382011351	0.066331807043383
joint	spot	0.56129604170147	0.3111548844711
anchovy	fish	0.77932800001007	0.3990021090518
extinction	conditioning	0.18233825351684	-0.029396880712403
thinker	intellectual	0.63457021679038	0.43438420979166
fusillade	fire	0.66890773646428	0.2318646005849
variation	thing	0.66025269406087	0.30291579396861
allegation	accusation	0.7072650795552	0.94227248710377
magic	supernaturalism	-0.25579864276768	0.020756612846455
freestyle	race	0.66182611746389	0.476061827041
worker	person	0.77287587778692	0.51823595549849
caliph	ruler	0.54724056503082	0.48406392503221
business	aim	0.62802038931171	0.45551522163181
way	condition	0.57626066929179	0.44820892466546
gasp	inhalation	0.18519399229286	0.1273999635887
vessel	container	0.57286348896483	0.6353787462517
oratory	address	0.5534314483512	0.1936481673934
exposure	abandonment	0.39563217534957	0.20558753946486
clique	set	0.63975387246329	0.065589321195932
iodide	halide	0.45612393834739	0.55181124646697
pedestal	status	0.45338379735537	0.062077312364614
draft	pull	0.51851362777678	0.28793238702116
tutorial	session	0.57456576529873	0.25500257584465
naughtiness	disobedience	0.3375046871127	0.13714424703377
taco	dish	0.72827169731844	0.45489471452266
scoop	shovel	0.4185575859006	0.50572915413708
lift	layer	0.39279076348305	0.19807833178379
shirtdress	dress	0.63785821442382	0.20236402242316
inhabitant	person	0.81516600182321	0.34804743557235
