seascape	painting	0.63701431463445	0.30689472119803
irradiation	spread	0.54795168884711	0.17556887265788
naturopath	therapist	0.59551777744766	0.24822664597741
liberal	adult	0.5000770993447	0.31306963195189
clout	target	0.57469154203018	0.22675985097891
sibyl	prophet	0.27288984483942	0.1357754535892
trencher	digger	0.21170569960718	0.077922291071978
moment	statistic	0.29156165529642	0.27815637895655
couple	two	0.71514190001979	0.69267397338597
web	membrane	0.19840991542406	0.09522901071428
nystatin	antibiotic	0.51911970492436	0.12281612050982
activism	policy	0.69795915528845	0.38892653092312
gamine	girl	0.67581928471544	0.139275644557
romper	garment	0.43588203407734	0.19406649436638
booby	gannet	-0.059373818583429	0.083337538879597
concreteness	materiality	0.23017591688684	0.49550084266726
responsibility	trustworthiness	0.22613437434525	0.21902756109499
blemish	appearance	0.59979464449993	0.23164861302419
presupposition	supposition	0.33444120523206	0.50824119242997
mantle	epidermis	0.18976208694414	0.34124276358333
proclivity	inclination	0.48828186861547	0.50210977862386
swivel	coupling	0.28133947962151	0.12286786148457
pussycat	person	0.55678241916621	-0.056919942330347
tinsel	thread	0.56355385161091	0.28207967746948
oligarch	ruler	0.36458929503237	0.28651006249381
bailor	deliverer	0.023815794761457	0.32112708750683
exuberance	liveliness	0.31697425781441	0.42130577171591
disappearance	departure	0.48633816827366	0.38914746283132
album	book	0.71457118550662	0.57306330198695
aliquot	divisor	0.11204907515667	0.24919483626959
effluent	waste	0.66795786983114	0.52625094199745
barbette	mound	0.42242845563494	0.08589303490519
impeller	blade	0.52283520023081	0.37696873062823
regionalism	loyalty	0.48432168003145	0.042998490100718
horn	process	0.51456237945668	0.19366791697473
leatherleaf	shrub	0.49579540203456	0.076924588433493
bract	husk	0.2334402478471	0.23248015317107
coaching	employment	0.54542249881459	0.33395475700603
displacement	movement	0.52573255221862	0.25899291807799
strictness	conscientiousness	0.067486859212383	0.39242595387578
extradition	surrender	0.50693170741916	0.52705372137555
washroom	toilet	0.49924170475375	0.45966369664245
cob	swan	0.29865575009124	0.041019929142084
grantor	granter	-0.29928894170544	0.36085523445127
marc	brandy	0.15362766987436	0.087796925931765
turtleneck	jersey	0.36525691715774	0.29360436828081
fraternization	association	0.24954078211067	-0.15668639194272
astringent	medicine	0.51753124378982	0.0034496180443165
sordidness	dirtiness	-0.073156593945388	0.68325955795846
punster	humorist	0.25815058274949	0.20584080375888
recidivist	criminal	0.51868380931051	0.059478246339438
sound	happening	0.50422352010665	0.4213944536411
delusion	deception	0.53045159693312	0.47806089077525
mastitis	inflammation	0.68871275496812	0.42915353774342
breadstick	bread	0.46930652616174	0.073329933355781
acceptation	acceptance	0.59377068189046	0.04237956677341
substation	station	0.5855973394069	0.38829920140896
ewe	sheep	0.48909766346279	0.22969250086136
contretemps	brush	0.41592590145238	-0.0065687044242235
briber	criminal	0.40264519404108	-0.17702153574973
rhizopus	mold	0.55183338002481	0.084605547166046
meerschaum	pipe	0.65249467116946	0.37460755737367
kneel	motion	0.48368299827257	-0.034950378291242
hair	process	0.48900905890177	0.27840260318293
bulrush	rush	0.10574059872869	-0.16116180574301
sphinx	person	0.57028154176824	-0.065607585109408
southland	region	0.51884421857443	0.24456043303867
flatbread	bread	0.706135315718	0.51578809228825
nightlife	diversion	0.33212604210406	0.14186334316829
arrears	indebtedness	0.29255687320932	0.5443295572082
vesicle	sac	0.22817483752881	0.066331807043383
joint	spot	0.57315249388531	0.3111548844711
anchovy	fish	0.72851576698846	0.3990021090518
extinction	conditioning	0.225014821236	-0.029396880712403
thinker	intellectual	0.63474238815997	0.43438420979166
fusillade	fire	0.62814715061492	0.2318646005849
variation	thing	0.67591339079678	0.30291579396861
allegation	accusation	0.5902992324002	0.94227248710377
magic	supernaturalism	-0.26581315982799	0.020756612846455
freestyle	race	0.6064983928477	0.476061827041
worker	person	0.78382912944777	0.51823595549849
caliph	ruler	0.47322781937404	0.48406392503221
business	aim	0.61824846819488	0.45551522163181
way	condition	0.58056717494511	0.44820892466546
gasp	inhalation	0.19255797577292	0.1273999635887
vessel	container	0.50784463695845	0.6353787462517
oratory	address	0.5551659948286	0.1936481673934
exposure	abandonment	0.44676403157504	0.20558753946486
clique	set	0.67437646537734	0.065589321195932
iodide	halide	0.39804764242341	0.55181124646697
pedestal	status	0.50012772410229	0.062077312364614
draft	pull	0.51505619685733	0.28793238702116
tutorial	session	0.55393560797072	0.25500257584465
naughtiness	disobedience	0.32534252860027	0.13714424703377
taco	dish	0.70474062260689	0.45489471452266
scoop	shovel	0.3966769191113	0.50572915413708
lift	layer	0.39435232522607	0.19807833178379
shirtdress	dress	0.59844191957958	0.20236402242316
