seascape	painting	0.66546441910324	0.30689472119803
irradiation	spread	0.5212044688811	0.17556887265788
naturopath	therapist	0.63084568387221	0.24822664597741
liberal	adult	0.51029514802716	0.31306963195189
clout	target	0.55373997614313	0.22675985097891
sibyl	prophet	0.2492559900887	0.1357754535892
trencher	digger	0.21513087939094	0.077922291071978
moment	statistic	0.3102906465571	0.27815637895655
couple	two	0.7297868635261	0.69267397338597
web	membrane	0.20358926914151	0.09522901071428
nystatin	antibiotic	0.5716151098408	0.12281612050982
activism	policy	0.71135944160857	0.38892653092312
gamine	girl	0.70675747151399	0.139275644557
romper	garment	0.4613083757605	0.19406649436638
booby	gannet	-0.063799507611589	0.083337538879597
concreteness	materiality	0.28084657864487	0.49550084266726
responsibility	trustworthiness	0.20352080847159	0.21902756109499
blemish	appearance	0.59046039681508	0.23164861302419
presupposition	supposition	0.3950902937773	0.50824119242997
mantle	epidermis	0.20197845912144	0.34124276358333
proclivity	inclination	0.54145927847901	0.50210977862386
swivel	coupling	0.27627702453061	0.12286786148457
pussycat	person	0.48864499931703	-0.056919942330347
tinsel	thread	0.56200026551525	0.28207967746948
oligarch	ruler	0.39957127125361	0.28651006249381
bailor	deliverer	0.035725186096427	0.32112708750683
exuberance	liveliness	0.37155310200674	0.42130577171591
disappearance	departure	0.48423874841176	0.38914746283132
album	book	0.70020440027093	0.57306330198695
aliquot	divisor	0.11190418877818	0.24919483626959
effluent	waste	0.73169948282995	0.52625094199745
barbette	mound	0.39700474192869	0.08589303490519
impeller	blade	0.55042068939158	0.37696873062823
regionalism	loyalty	0.46941874272065	0.042998490100718
horn	process	0.53093304422679	0.19366791697473
leatherleaf	shrub	0.54995290073996	0.076924588433493
bract	husk	0.22068792271858	0.23248015317107
coaching	employment	0.55194086235606	0.33395475700603
displacement	movement	0.52974517234017	0.25899291807799
strictness	conscientiousness	0.14607633594108	0.39242595387578
extradition	surrender	0.5304952777173	0.52705372137555
washroom	toilet	0.54448232891743	0.45966369664245
cob	swan	0.28313867433994	0.041019929142084
grantor	granter	-0.25729054184575	0.36085523445127
marc	brandy	0.16618545663031	0.087796925931765
turtleneck	jersey	0.35533339531826	0.29360436828081
fraternization	association	0.18698179017085	-0.15668639194272
astringent	medicine	0.55806456598661	0.0034496180443165
sordidness	dirtiness	-0.013957253313318	0.68325955795846
punster	humorist	0.32876965762803	0.20584080375888
recidivist	criminal	0.51554977757062	0.059478246339438
sound	happening	0.50853184655114	0.4213944536411
delusion	deception	0.55895016240666	0.47806089077525
mastitis	inflammation	0.73675977931606	0.42915353774342
breadstick	bread	0.48531701965082	0.073329933355781
acceptation	acceptance	0.61148832738885	0.04237956677341
substation	station	0.61184666448798	0.38829920140896
ewe	sheep	0.48831495579016	0.22969250086136
contretemps	brush	0.37420577642057	-0.0065687044242235
briber	criminal	0.38104004395394	-0.17702153574973
rhizopus	mold	0.54824218396749	0.084605547166046
meerschaum	pipe	0.71162865741626	0.37460755737367
kneel	motion	0.45010270342361	-0.034950378291242
hair	process	0.53127330306721	0.27840260318293
bulrush	rush	0.060226569051246	-0.16116180574301
sphinx	person	0.52222787814103	-0.065607585109408
southland	region	0.56026177868978	0.24456043303867
flatbread	bread	0.76545890035607	0.51578809228825
nightlife	diversion	0.32619063622303	0.14186334316829
arrears	indebtedness	0.35944994573344	0.5443295572082
vesicle	sac	0.22988425008339	0.066331807043383
joint	spot	0.56844082970786	0.3111548844711
anchovy	fish	0.77621200687961	0.3990021090518
extinction	conditioning	0.21802599736376	-0.029396880712403
thinker	intellectual	0.63014940819989	0.43438420979166
fusillade	fire	0.67346728847861	0.2318646005849
variation	thing	0.65767724467227	0.30291579396861
allegation	accusation	0.69984318651122	0.94227248710377
magic	supernaturalism	-0.22595701419224	0.020756612846455
freestyle	race	0.66033092502792	0.476061827041
worker	person	0.77750135989038	0.51823595549849
caliph	ruler	0.5470214191875	0.48406392503221
business	aim	0.62075126718103	0.45551522163181
way	condition	0.57433254285878	0.44820892466546
gasp	inhalation	0.17255721532766	0.1273999635887
vessel	container	0.59062255608529	0.6353787462517
oratory	address	0.55902720448972	0.1936481673934
exposure	abandonment	0.38877869590003	0.20558753946486
clique	set	0.62756767866156	0.065589321195932
iodide	halide	0.45008483555001	0.55181124646697
pedestal	status	0.46241954077966	0.062077312364614
draft	pull	0.51006727976829	0.28793238702116
tutorial	session	0.57447968312549	0.25500257584465
naughtiness	disobedience	0.32783159618811	0.13714424703377
taco	dish	0.72622742822876	0.45489471452266
scoop	shovel	0.42465520557664	0.50572915413708
lift	layer	0.37395988544104	0.19807833178379
shirtdress	dress	0.64197132762761	0.20236402242316
inhabitant	person	0.81006163918231	0.34804743557235
member	associate	0.58124124582249	0.63008022561202
invitation	letter	0.76514261288215	0.58587309775586
hydrocele	disorder	0.49585735809466	0.0028779436559472
rasp	file	0.37461971131554	0.065527544403835
outbreak	happening	0.47485084575053	0.35804707371175
speculation	investment	0.50243852314283	0.48709137382623
signboard	structure	0.6878587213259	0.096462129718764
menorrhagia	menstruation	0.36515158077448	0.38985049459521
hole	defect	0.37340775422698	0.18667133424592
hindrance	difficulty	0.61156962889626	0.31682248272864
gen	information	0.46816388799394	0.17379022289254
giving	conveyance	0.11032859184676	-0.01519804629658
command	status	0.66257901783156	0.36312689299526
cheek	feature	0.56174003694452	0.19242803611965
plate	receptacle	0.20759772724469	0.25945887487819
insufficiency	inability	0.50246391444472	0.25015741504569
regularity	quality	0.65153137089793	0.22571336444408
hammerhead	head	0.40455170269306	-0.092321457406286
rake	libertine	-0.26772372452693	0.016935670372712
grandstand	stand	0.6758105026553	0.33807529210162
suction	pressure	0.71323876777709	0.26213341516462
testament	creed	0.3015650175987	0.31890823061045
trim	cut	0.71657693757195	0.63509457688866
unoriginality	quality	0.63558243167417	-0.14787921972314
bog	wetland	0.52614367127216	0.46535800194317
adjunct	inessential	-0.33042102005158	-0.033718109939264
fagot	bundle	0.30581966213131	-0.16942696373527
aquatic	plant	0.70275027410985	0.4411797748244
playlet	play	0.56304854862163	-0.223014180772
nepheline	mineral	0.44522589252944	0.091628687920179
phimosis	abnormality	0.62190266526497	0.27247634693099
psychic	occultist	0.093986623195865	0.25830646620848
purslane	herb	0.61409812732834	0.071731430313528
giant	enterprise	0.53274776878808	0.37637793474956
outback	bush	0.40944669515626	0.052736132822176
soul	feeling	0.67901338920628	0.47274309727654
bin	container	0.35051604402502	0.2098588860078
middleweight	prizefighter	0.23225193535658	0.34896376477415
cardroom	room	0.67480300547808	-0.12492225963465
berating	rebuke	0.4094245223743	0.26769937972929
replacement	substitution	0.37882093239289	0.37150255521513
attic	wall	0.65573429134965	0.29684259906602
purveyor	supplier	0.40624656975146	0.38453040249626
liquor	liquid	0.59396789027317	0.29675302897949
omnipotence	state	0.36746140839516	-0.080782783648818
tract	system	0.62026276525832	0.23518589075062
mold	dish	0.47024097591862	0.34954096153929
britches	breeches	0.36338355410007	0.40709746781743
needle	pointer	0.38288428608808	0.32029439469867
mending	garment	0.34280255623575	0.13081254460358
crash	accident	0.72031016079032	0.86916983656993
codeine	analgesic	0.56870877094336	0.55790489928083
vizsla	pointer	0.36275951105274	0.085271609782061
typing	writing	0.64663047238373	0.43349046791634
over	part	0.78565047612212	0.72227988909347
malfunction	failure	0.77933569881543	0.51888431107626
assay	test	0.57998593020384	0.30768347250504
king	rival	0.52712915950037	0.35700967322725
condition	statement	0.63569579835703	0.5889241764104
limerick	verse	0.32213918618639	0.055594225767028
consort	spouse	0.56388456030167	0.34636291036207
emergence	appearance	0.55525566640254	0.30726795241482
generalization	idea	0.66635763898801	0.22302416350632
phosphine	pesticide	0.48711715058116	0.15142020043015
nightingale	thrush	0.31787207101366	0.56808379916109
conversion	score	0.39434384176107	0.38740647874275
parking	maneuver	0.41347612197914	0.22496060031686
specification	naming	0.45066049618564	0.21066879206629
presbytery	building	0.75120300254891	0.11686180859122
pitch	approach	0.72066300294426	0.45581793176075
shoring	support	0.69625860777167	0.29276045637887
proof	evidence	0.69648652692712	0.74420063259762
