warlock	witch	0.48071700938308	0.40592454711708
impairment	damage	0.59497857779829	0.37222967398529
bunt	hit	0.55524731401166	0.38528444707611
engagement	employment	0.5446758840991	0.3474988543698
pie	pastry	0.61599790440563	0.69502918309106
agent	businessperson	0.23131312772697	0.16416319569488
friendship	relationship	0.74337026690415	0.73787680779144
lure	attraction	0.55165446062939	0.46817705038871
astrophysicist	astronomer	0.70810751413288	0.68812349341758
teaser	worker	0.40470853860971	0.011129039255539
guitarist	musician	0.82432880298338	0.79997843790862
rabbinate	priesthood	0.41073115904973	0.31275772920747
cubeb	cigarette	0.44529128131156	0.031790796823775
tincture	medicine	0.51456238278449	0.038718144609174
raft	float	0.52840541630892	0.42404404168191
shearwater	petrel	0.27863001123933	0.36410398655186
hypocrisy	insincerity	0.56122309964385	0.57791514887958
saver	owner	0.47280150077626	0.10165763695128
firestone	flint	0.28261315046896	0.22551368601557
greenery	leaf	0.4780950006649	0.25481956610386
slaveholder	holder	0.38344713719221	0.0036020416153566
kink	idea	0.60344200193733	-0.052475069183171
wind	talk	0.48782254581751	0.32552778139155
lotion	remedy	0.56329467310482	0.25473051401569
folly	trait	0.306733097329	0.096659790059034
concubine	mistress	0.63200983759225	0.59850468503012
wall	difficulty	0.39790754299307	0.24482633540121
colt	male	0.46692128247573	0.24997884891494
indri	lemur	0.45080036045701	0.27156857833649
swashbuckling	demeanor	0.46138713413748	0.30742768355198
demodulation	reception	0.32516268447949	0.013286225737066
tailgater	driver	0.58305502372843	-0.16790412878463
lamina	plate	0.51015272748799	0.16912919295144
hemostasis	stop	0.47343853463457	-0.20260776567975
patristics	writing	0.65989148781608	-0.016974517783263
flambeau	torch	0.26468683958205	0.032720527351352
acceleration	speed	0.74087994507445	0.63432349533466
hopelessness	despair	0.77924097637822	0.85703920681379
jack	ball	0.57924380364739	0.3586598170028
television	broadcasting	0.54443672947647	0.74866708011861
oracle	prophecy	0.16651796995098	0.0020995883440752
runway	chute	0.27899848211524	0.32633400637584
bent	endowment	0.19570282143665	0.1222345955046
beginning	point	0.72847304700737	0.57713490308489
manner	property	0.58117402837699	0.37265568564719
screwdriver	cocktail	0.3939629333728	0.14068018504539
trapezoid	quadrilateral	0.25288494957558	0.49727172687624
ordination	appointment	0.67863821168869	0.49459615877802
east	direction	0.66502728770372	0.50075226350901
infielder	fielder	0.4131327657102	0.71047126984703
vegan	vegetarian	0.65748526671657	0.81629055814163
lenience	tolerance	0.57094925686319	0.292069614432
coon	rustic	0.41581783796739	0.097215370949222
anticlimax	fall	0.51532276707174	-0.012563524120251
vogue	taste	0.44107431240967	0.161005792894
radioisotope	isotope	0.53895613860765	0.49052093063602
fingerprinting	procedure	0.63155454861633	0.33908031438122
repressor	agent	0.42320625087492	0.0056841286428401
amortization	decrease	0.6263904500445	0.25565372233857
coxsackievirus	enterovirus	0.41014172357105	0.46979728188405
formalization	systematization	0.0079075876460619	0.57719030306423
advantage	benefit	0.67294157958902	0.58457566742236
mining	defense	0.45993392911171	0.21014675969856
schism	division	0.39098929074374	0.088384935593375
acrobat	athlete	0.49980075767333	0.13181766521398
