seascape	painting	0.66272285679749	0.30689472119803
irradiation	spread	0.46309516093308	0.17556887265788
naturopath	therapist	0.62412540232424	0.24822664597741
liberal	adult	0.47807403626239	0.31306963195189
clout	target	0.547387926845	0.22675985097891
sibyl	prophet	0.20563812216278	0.1357754535892
trencher	digger	0.20695760193619	0.077922291071978
moment	statistic	0.3240585591876	0.27815637895655
couple	two	0.75075857702377	0.69267397338597
web	membrane	0.18677927674403	0.09522901071428
nystatin	antibiotic	0.60857929261636	0.12281612050982
activism	policy	0.69985590737791	0.38892653092312
gamine	girl	0.71696264909708	0.139275644557
romper	garment	0.43164785566309	0.19406649436638
booby	gannet	-0.057578957060202	0.083337538879597
concreteness	materiality	0.31896042812187	0.49550084266726
responsibility	trustworthiness	0.22388550431019	0.21902756109499
blemish	appearance	0.56731599302362	0.23164861302419
presupposition	supposition	0.43019419500608	0.50824119242997
mantle	epidermis	0.21660836625995	0.34124276358333
proclivity	inclination	0.58344534291469	0.50210977862386
swivel	coupling	0.27530260522618	0.12286786148457
pussycat	person	0.41414462600242	-0.056919942330347
tinsel	thread	0.53363314709919	0.28207967746948
oligarch	ruler	0.43660327647996	0.28651006249381
bailor	deliverer	0.048905816666325	0.32112708750683
exuberance	liveliness	0.41555027539469	0.42130577171591
disappearance	departure	0.49614922940367	0.38914746283132
album	book	0.69233513796378	0.57306330198695
aliquot	divisor	0.088908399891762	0.24919483626959
effluent	waste	0.74241202840036	0.52625094199745
barbette	mound	0.42948045249519	0.08589303490519
impeller	blade	0.56191914251217	0.37696873062823
regionalism	loyalty	0.44641901624552	0.042998490100718
horn	process	0.50540958173233	0.19366791697473
leatherleaf	shrub	0.56651273799654	0.076924588433493
bract	husk	0.18177227991588	0.23248015317107
coaching	employment	0.52602560853685	0.33395475700603
displacement	movement	0.53424044238687	0.25899291807799
strictness	conscientiousness	0.17803031789036	0.39242595387578
extradition	surrender	0.54688917352164	0.52705372137555
washroom	toilet	0.56080401624233	0.45966369664245
cob	swan	0.27828054796826	0.041019929142084
grantor	granter	-0.23396532430639	0.36085523445127
marc	brandy	0.14706049215839	0.087796925931765
turtleneck	jersey	0.34118860083617	0.29360436828081
fraternization	association	0.10572016381199	-0.15668639194272
astringent	medicine	0.54139496044921	0.0034496180443165
sordidness	dirtiness	-0.011276040590344	0.68325955795846
punster	humorist	0.33338424884504	0.20584080375888
recidivist	criminal	0.5029829644152	0.059478246339438
sound	happening	0.50551985657252	0.4213944536411
delusion	deception	0.58307047669918	0.47806089077525
mastitis	inflammation	0.72644847605409	0.42915353774342
breadstick	bread	0.47264541471723	0.073329933355781
acceptation	acceptance	0.62224421501356	0.04237956677341
substation	station	0.59321975447272	0.38829920140896
ewe	sheep	0.47558864312856	0.22969250086136
contretemps	brush	0.32934611449407	-0.0065687044242235
briber	criminal	0.32855517648185	-0.17702153574973
rhizopus	mold	0.5474587922711	0.084605547166046
meerschaum	pipe	0.7236064454472	0.37460755737367
kneel	motion	0.41472578417631	-0.034950378291242
hair	process	0.47318159779901	0.27840260318293
bulrush	rush	0.024011401885584	-0.16116180574301
sphinx	person	0.42346722785681	-0.065607585109408
southland	region	0.5701554765832	0.24456043303867
flatbread	bread	0.7640870623864	0.51578809228825
nightlife	diversion	0.32016732607955	0.14186334316829
arrears	indebtedness	0.35931784848526	0.5443295572082
vesicle	sac	0.24049400583873	0.066331807043383
joint	spot	0.56767322302627	0.3111548844711
anchovy	fish	0.79977308688865	0.3990021090518
extinction	conditioning	0.2088902040493	-0.029396880712403
thinker	intellectual	0.67106361101967	0.43438420979166
fusillade	fire	0.60795031686299	0.2318646005849
variation	thing	0.65178374848121	0.30291579396861
allegation	accusation	0.76175783720814	0.94227248710377
magic	supernaturalism	-0.25102817468981	0.020756612846455
freestyle	race	0.65647272182813	0.476061827041
worker	person	0.75017036395805	0.51823595549849
caliph	ruler	0.60416605822398	0.48406392503221
business	aim	0.62292145876868	0.45551522163181
way	condition	0.544946712067	0.44820892466546
gasp	inhalation	0.18727717284431	0.1273999635887
vessel	container	0.56452501803214	0.6353787462517
oratory	address	0.56132538636879	0.1936481673934
exposure	abandonment	0.3702583468633	0.20558753946486
clique	set	0.58992392960943	0.065589321195932
iodide	halide	0.45194154527623	0.55181124646697
pedestal	status	0.42449460365001	0.062077312364614
draft	pull	0.53663546509383	0.28793238702116
tutorial	session	0.58618461595957	0.25500257584465
naughtiness	disobedience	0.33392899252206	0.13714424703377
taco	dish	0.73118331735617	0.45489471452266
scoop	shovel	0.42818848383418	0.50572915413708
lift	layer	0.35317821387541	0.19807833178379
shirtdress	dress	0.65151097145076	0.20236402242316
inhabitant	person	0.79171554225559	0.34804743557235
member	associate	0.53113884209939	0.63008022561202
invitation	letter	0.77000108975517	0.58587309775586
hydrocele	disorder	0.50319658934319	0.0028779436559472
rasp	file	0.39306681948055	0.065527544403835
outbreak	happening	0.52028636890722	0.35804707371175
speculation	investment	0.42828555858865	0.48709137382623
signboard	structure	0.6707782765176	0.096462129718764
menorrhagia	menstruation	0.39748328609857	0.38985049459521
hole	defect	0.36837441168178	0.18667133424592
hindrance	difficulty	0.57752881696563	0.31682248272864
gen	information	0.52932675751762	0.17379022289254
giving	conveyance	0.082232251230605	-0.01519804629658
command	status	0.61448165924693	0.36312689299526
cheek	feature	0.54424732400504	0.19242803611965
plate	receptacle	0.20769175737773	0.25945887487819
insufficiency	inability	0.54032129836384	0.25015741504569
regularity	quality	0.59961602228287	0.22571336444408
hammerhead	head	0.29868255123293	-0.092321457406286
rake	libertine	-0.26824609530157	0.016935670372712
grandstand	stand	0.67187555028901	0.33807529210162
suction	pressure	0.70110743803215	0.26213341516462
testament	creed	0.29975265377237	0.31890823061045
trim	cut	0.71679857486841	0.63509457688866
unoriginality	quality	0.58889176935041	-0.14787921972314
bog	wetland	0.54139738303455	0.46535800194317
adjunct	inessential	-0.29668867460355	-0.033718109939264
fagot	bundle	0.26802997230569	-0.16942696373527
aquatic	plant	0.67362108854518	0.4411797748244
playlet	play	0.53829908582299	-0.223014180772
nepheline	mineral	0.4436286914963	0.091628687920179
phimosis	abnormality	0.61265692641476	0.27247634693099
psychic	occultist	0.11117460944776	0.25830646620848
purslane	herb	0.59695706920119	0.071731430313528
giant	enterprise	0.49267493504591	0.37637793474956
outback	bush	0.41140584186246	0.052736132822176
soul	feeling	0.65188118283035	0.47274309727654
bin	container	0.4227018738196	0.2098588860078
middleweight	prizefighter	0.28449048910472	0.34896376477415
