warlock	witch	0.46955129818386	0.40592454711708
impairment	damage	0.54079578850738	0.37222967398529
bunt	hit	0.57609726025143	0.38528444707611
engagement	employment	0.51442660395078	0.3474988543698
pie	pastry	0.61120797139653	0.69502918309106
agent	businessperson	0.21458648042558	0.16416319569488
friendship	relationship	0.72444801707205	0.73787680779144
lure	attraction	0.52486979012947	0.46817705038871
astrophysicist	astronomer	0.68491579273888	0.68812349341758
teaser	worker	0.33512985411284	0.011129039255539
guitarist	musician	0.82347090858249	0.79997843790862
rabbinate	priesthood	0.3969192906669	0.31275772920747
cubeb	cigarette	0.45188248739239	0.031790796823775
tincture	medicine	0.5220734981811	0.038718144609174
raft	float	0.523620441891	0.42404404168191
shearwater	petrel	0.22647469397192	0.36410398655186
hypocrisy	insincerity	0.55825105667884	0.57791514887958
saver	owner	0.48215634730855	0.10165763695128
firestone	flint	0.27839509869487	0.22551368601557
greenery	leaf	0.48196447604353	0.25481956610386
slaveholder	holder	0.3768137306927	0.0036020416153566
kink	idea	0.59367729011124	-0.052475069183171
wind	talk	0.51676989511428	0.32552778139155
lotion	remedy	0.53828368309214	0.25473051401569
folly	trait	0.29207899174432	0.096659790059034
concubine	mistress	0.58936178301933	0.59850468503012
wall	difficulty	0.3852945024337	0.24482633540121
colt	male	0.46025056004303	0.24997884891494
indri	lemur	0.42014114961646	0.27156857833649
swashbuckling	demeanor	0.48000300803998	0.30742768355198
demodulation	reception	0.33396211699905	0.013286225737066
tailgater	driver	0.55654919768803	-0.16790412878463
lamina	plate	0.48179907922588	0.16912919295144
hemostasis	stop	0.42446506925498	-0.20260776567975
patristics	writing	0.62353577047769	-0.016974517783263
flambeau	torch	0.25635922746205	0.032720527351352
acceleration	speed	0.6909092313489	0.63432349533466
hopelessness	despair	0.75376769200687	0.85703920681379
jack	ball	0.56495145080796	0.3586598170028
television	broadcasting	0.5423297483909	0.74866708011861
oracle	prophecy	0.14784981729485	0.0020995883440752
runway	chute	0.28778791303825	0.32633400637584
bent	endowment	0.17993592826152	0.1222345955046
beginning	point	0.70986900797614	0.57713490308489
manner	property	0.53010595905266	0.37265568564719
screwdriver	cocktail	0.41000335418147	0.14068018504539
trapezoid	quadrilateral	0.20621260293021	0.49727172687624
ordination	appointment	0.70349072280198	0.49459615877802
east	direction	0.63762287155614	0.50075226350901
infielder	fielder	0.37016331721131	0.71047126984703
vegan	vegetarian	0.65894481126662	0.81629055814163
lenience	tolerance	0.5791445164829	0.292069614432
coon	rustic	0.41898010590006	0.097215370949222
anticlimax	fall	0.47727087679199	-0.012563524120251
vogue	taste	0.49299286758307	0.161005792894
radioisotope	isotope	0.47420862573087	0.49052093063602
fingerprinting	procedure	0.64336486119402	0.33908031438122
repressor	agent	0.41524010434869	0.0056841286428401
amortization	decrease	0.59274110522094	0.25565372233857
coxsackievirus	enterovirus	0.37462733653901	0.46979728188405
formalization	systematization	-0.025614103618307	0.57719030306423
advantage	benefit	0.67639674710061	0.58457566742236
mining	defense	0.46244806689572	0.21014675969856
schism	division	0.33291305167423	0.088384935593375
acrobat	athlete	0.48998339669668	0.13181766521398
strap	whip	0.27373562337008	0.23489626345714
curb	bit	0.4281066638677	0.22509061676401
cast	solid	0.58156802030127	0.46952379932915
maranta	herb	0.48687465851984	-0.15748278909764
malevolence	hate	0.52977404089242	0.060081592939983
aftermath	consequence	0.72110619372895	0.42788426146734
beverage	liquid	0.53335442298517	0.35809930196841
organism	system	0.62270012600474	0.29692397353058
mother-of-pearl	shell	0.49732631559629	0.16952139478643
face	appearance	0.65576285930819	0.54686271726001
sweepstakes	lottery	0.51048670227175	0.55467278434361
epigenesis	metamorphism	0.13847874539249	0.15383259276918
oilcloth	fabric	0.68088737589837	0.22649417134707
poinsettia	spurge	0.11378477546094	0.21453093805407
ratite	bird	0.59418975124834	0.16469491957577
meningioma	tumor	0.72604744380809	0.38605482471797
almond	drupe	0.38973924910378	0.2563611935362
band	adornment	0.063026691503394	-0.10586159885731
birth	change	0.73926885864408	0.41027676954044
navigation	transportation	0.58346048065613	0.5017966113297
opposition	direction	0.56874606940603	0.31119647619103
archaeopteryx	bird	0.6104882092187	0.43864671610054
conventionality	unoriginality	-0.034660014795393	0.71991369883053
spasm	symptom	0.59321410573644	0.41989281007674
dish	container	0.48125152372571	0.37955598424893
neutering	sterilization	0.469637194651	0.45886801518421
martinet	authoritarian	0.30673613790063	0.10610215044362
mask	disguise	0.54282848381418	0.6893788924059
doublespeak	evasion	0.30757528324519	0.08855077242787
schoolbag	bag	0.65749703407274	0.097544752124422
donna	woman	0.74147645106577	0.38248299474608
cementite	compound	0.57398805101278	-0.086789960396134
advisability	wisdom	0.50830850423104	0.12994611884995
municipality	gathering	0.48389114940862	0.046318387726424
end	ending	0.72013903582435	0.81700818033022
totara	conifer	0.37818124597441	0.24719977598392
authorization	management	0.60312126307253	0.27674345054582
understanding	knowing	0.58707733346846	0.52515595451522
susceptibility	condition	0.5245881103647	0.16695692161636
prettiness	beauty	0.52697543001646	0.18071919424689
playpen	enclosure	0.40700175835983	0.18575218011651
shaver	razor	0.27920982193627	0.14596715797562
cup	trophy	0.49323471229441	0.66359677400371
conflict	ambivalence	0.29576136621851	0.21810269820549
stroke	locomotion	0.010434586306086	0.0087204216523531
gypsum	mineral	0.66788726079414	0.50444311435262
waterline	line	0.64787791745938	0.16584537621785
helix	curve	0.51769971258682	0.3882640513159
copyist	employee	0.58908746528322	0.088985398914965
designation	determination	0.47503342878768	0.15836661778218
lubrication	application	0.58872944489151	0.13928045426669
