seascape	painting	0.63733298608126	0.30689472119803
irradiation	spread	0.54516769846865	0.17556887265788
naturopath	therapist	0.59587724058575	0.24822664597741
liberal	adult	0.49979424959382	0.31306963195189
clout	target	0.57567792062435	0.22675985097891
sibyl	prophet	0.27301946754494	0.1357754535892
trencher	digger	0.21270750089099	0.077922291071978
moment	statistic	0.29231942288693	0.27815637895655
couple	two	0.71328290818404	0.69267397338597
web	membrane	0.2013345479051	0.09522901071428
nystatin	antibiotic	0.51947067271293	0.12281612050982
activism	policy	0.69877528150189	0.38892653092312
gamine	girl	0.67552340552996	0.139275644557
romper	garment	0.43496796127904	0.19406649436638
booby	gannet	-0.061156359724461	0.083337538879597
concreteness	materiality	0.23076908522373	0.49550084266726
responsibility	trustworthiness	0.22918280433567	0.21902756109499
blemish	appearance	0.59804939582967	0.23164861302419
presupposition	supposition	0.33747392919272	0.50824119242997
mantle	epidermis	0.19268776049561	0.34124276358333
proclivity	inclination	0.48785139857342	0.50210977862386
swivel	coupling	0.28292355438618	0.12286786148457
pussycat	person	0.55689200457648	-0.056919942330347
tinsel	thread	0.56419994668717	0.28207967746948
oligarch	ruler	0.36150138056461	0.28651006249381
bailor	deliverer	0.023355329262153	0.32112708750683
exuberance	liveliness	0.31701240577119	0.42130577171591
disappearance	departure	0.4846584740911	0.38914746283132
album	book	0.71541304573419	0.57306330198695
aliquot	divisor	0.11010081732799	0.24919483626959
effluent	waste	0.66638897446537	0.52625094199745
barbette	mound	0.42189752555739	0.08589303490519
impeller	blade	0.52430633031182	0.37696873062823
regionalism	loyalty	0.48476503845821	0.042998490100718
horn	process	0.5134588697355	0.19366791697473
leatherleaf	shrub	0.49499336817472	0.076924588433493
bract	husk	0.23350924867423	0.23248015317107
coaching	employment	0.54529874215112	0.33395475700603
displacement	movement	0.52698529559114	0.25899291807799
strictness	conscientiousness	0.069020128262696	0.39242595387578
extradition	surrender	0.5073946129661	0.52705372137555
washroom	toilet	0.5007473172278	0.45966369664245
cob	swan	0.29928097937823	0.041019929142084
grantor	granter	-0.3000765812239	0.36085523445127
marc	brandy	0.1539135286807	0.087796925931765
turtleneck	jersey	0.36378437444776	0.29360436828081
fraternization	association	0.25149264884948	-0.15668639194272
astringent	medicine	0.51677978187082	0.0034496180443165
sordidness	dirtiness	-0.071153281893752	0.68325955795846
punster	humorist	0.25913509540329	0.20584080375888
recidivist	criminal	0.51944771126854	0.059478246339438
sound	happening	0.50539577613276	0.4213944536411
delusion	deception	0.53068403056674	0.47806089077525
mastitis	inflammation	0.69108342194259	0.42915353774342
breadstick	bread	0.46877547319964	0.073329933355781
acceptation	acceptance	0.59559258267112	0.04237956677341
substation	station	0.58727279702092	0.38829920140896
ewe	sheep	0.49106097448843	0.22969250086136
contretemps	brush	0.41489264374088	-0.0065687044242235
briber	criminal	0.40276701858824	-0.17702153574973
rhizopus	mold	0.55278930407971	0.084605547166046
meerschaum	pipe	0.65329350150364	0.37460755737367
kneel	motion	0.48287003979533	-0.034950378291242
hair	process	0.49874357306136	0.27840260318293
bulrush	rush	0.10384164983416	-0.16116180574301
sphinx	person	0.56889376712088	-0.065607585109408
southland	region	0.51781581454945	0.24456043303867
flatbread	bread	0.704394368341	0.51578809228825
nightlife	diversion	0.33171283882061	0.14186334316829
arrears	indebtedness	0.29070166329235	0.5443295572082
vesicle	sac	0.22782207491664	0.066331807043383
joint	spot	0.57203992806929	0.3111548844711
anchovy	fish	0.72826149691554	0.3990021090518
extinction	conditioning	0.22398210608822	-0.029396880712403
thinker	intellectual	0.63475938745748	0.43438420979166
fusillade	fire	0.62867691205723	0.2318646005849
variation	thing	0.67534736968121	0.30291579396861
