warlock	witch	0.44193967944713	0.40592454711708
impairment	damage	0.51581017493131	0.37222967398529
bunt	hit	0.56370944117253	0.38528444707611
engagement	employment	0.53767303514279	0.3474988543698
pie	pastry	0.55964809228195	0.69502918309106
agent	businessperson	0.22194558795335	0.16416319569488
friendship	relationship	0.67757767532084	0.73787680779144
lure	attraction	0.53366175098355	0.46817705038871
astrophysicist	astronomer	0.6066021140639	0.68812349341758
teaser	worker	0.37467223788657	0.011129039255539
guitarist	musician	0.71902743228772	0.79997843790862
rabbinate	priesthood	0.3492419325454	0.31275772920747
cubeb	cigarette	0.44519388594216	0.031790796823775
tincture	medicine	0.49883230214399	0.038718144609174
raft	float	0.50767455223505	0.42404404168191
shearwater	petrel	0.18091118610053	0.36410398655186
hypocrisy	insincerity	0.39675673832552	0.57791514887958
saver	owner	0.50111188042603	0.10165763695128
firestone	flint	0.23743986355912	0.22551368601557
greenery	leaf	0.50406602020109	0.25481956610386
slaveholder	holder	0.37938729402143	0.0036020416153566
kink	idea	0.6114103235185	-0.052475069183171
wind	talk	0.53588060931511	0.32552778139155
lotion	remedy	0.47674139553331	0.25473051401569
folly	trait	0.33987951795936	0.096659790059034
concubine	mistress	0.52214303293099	0.59850468503012
wall	difficulty	0.47493922347439	0.24482633540121
colt	male	0.48898364546242	0.24997884891494
indri	lemur	0.30424139806143	0.27156857833649
swashbuckling	demeanor	0.43809928429589	0.30742768355198
demodulation	reception	0.32474080202054	0.013286225737066
tailgater	driver	0.52409067935379	-0.16790412878463
lamina	plate	0.52560845812049	0.16912919295144
hemostasis	stop	0.47753419602146	-0.20260776567975
patristics	writing	0.67261267502232	-0.016974517783263
flambeau	torch	0.25157228337599	0.032720527351352
acceleration	speed	0.66848810423632	0.63432349533466
hopelessness	despair	0.69938496045622	0.85703920681379
jack	ball	0.54935466287159	0.3586598170028
television	broadcasting	0.45551623519234	0.74866708011861
oracle	prophecy	0.1676737380104	0.0020995883440752
runway	chute	0.2697597460685	0.32633400637584
bent	endowment	0.17675394459348	0.1222345955046
beginning	point	0.72625416700009	0.57713490308489
manner	property	0.53080804810486	0.37265568564719
screwdriver	cocktail	0.44810325738228	0.14068018504539
trapezoid	quadrilateral	0.13638133033501	0.49727172687624
ordination	appointment	0.66479126946215	0.49459615877802
east	direction	0.65230889116697	0.50075226350901
infielder	fielder	0.27401915179421	0.71047126984703
vegan	vegetarian	0.58946335185449	0.81629055814163
lenience	tolerance	0.60062766708246	0.292069614432
coon	rustic	0.38625898831323	0.097215370949222
anticlimax	fall	0.55550743507546	-0.012563524120251
vogue	taste	0.5070442722049	0.161005792894
radioisotope	isotope	0.42128623302089	0.49052093063602
fingerprinting	procedure	0.66352817457771	0.33908031438122
repressor	agent	0.48497805094003	0.0056841286428401
amortization	decrease	0.61541944327858	0.25565372233857
coxsackievirus	enterovirus	0.25241721559192	0.46979728188405
formalization	systematization	-0.057755918838644	0.57719030306423
advantage	benefit	0.69025264284805	0.58457566742236
mining	defense	0.5009699629007	0.21014675969856
schism	division	0.38168638862921	0.088384935593375
acrobat	athlete	0.50457600263776	0.13181766521398
strap	whip	0.29027464311716	0.23489626345714
curb	bit	0.50092936221094	0.22509061676401
cast	solid	0.57542866706533	0.46952379932915
maranta	herb	0.47823880589815	-0.15748278909764
malevolence	hate	0.52680896009023	0.060081592939983
aftermath	consequence	0.73441978598635	0.42788426146734
beverage	liquid	0.53483501980898	0.35809930196841
organism	system	0.6515192909146	0.29692397353058
mother-of-pearl	shell	0.48398152035659	0.16952139478643
face	appearance	0.66353075977571	0.54686271726001
sweepstakes	lottery	0.43263194811979	0.55467278434361
epigenesis	metamorphism	0.087340513719074	0.15383259276918
oilcloth	fabric	0.69225303214805	0.22649417134707
