seascape	painting	0.65030114458789	0.30689472119803
irradiation	spread	0.49192582224422	0.17556887265788
naturopath	therapist	0.63147818332173	0.24822664597741
liberal	adult	0.49330945845078	0.31306963195189
clout	target	0.5270705161052	0.22675985097891
sibyl	prophet	0.18270565358835	0.1357754535892
trencher	digger	0.21613602848924	0.077922291071978
moment	statistic	0.33409265889311	0.27815637895655
couple	two	0.75102468731013	0.69267397338597
web	membrane	0.21041357281599	0.09522901071428
nystatin	antibiotic	0.58876594789986	0.12281612050982
activism	policy	0.71089550440577	0.38892653092312
gamine	girl	0.69825452375458	0.139275644557
romper	garment	0.48272653208659	0.19406649436638
booby	gannet	-0.048103503212953	0.083337538879597
concreteness	materiality	0.33671489916209	0.49550084266726
responsibility	trustworthiness	0.19873384797805	0.21902756109499
blemish	appearance	0.58904177462313	0.23164861302419
presupposition	supposition	0.40925640197658	0.50824119242997
mantle	epidermis	0.21714203400271	0.34124276358333
proclivity	inclination	0.57940667121923	0.50210977862386
swivel	coupling	0.22718780039375	0.12286786148457
pussycat	person	0.41869345295968	-0.056919942330347
tinsel	thread	0.55594991697306	0.28207967746948
oligarch	ruler	0.41444679699056	0.28651006249381
bailor	deliverer	0.035815242426706	0.32112708750683
exuberance	liveliness	0.38639870061827	0.42130577171591
disappearance	departure	0.47246242040648	0.38914746283132
album	book	0.6577070872225	0.57306330198695
aliquot	divisor	0.13245660008608	0.24919483626959
effluent	waste	0.73834736448947	0.52625094199745
barbette	mound	0.38338973223513	0.08589303490519
impeller	blade	0.56524413588778	0.37696873062823
regionalism	loyalty	0.48581683254511	0.042998490100718
horn	process	0.49374016753128	0.19366791697473
leatherleaf	shrub	0.59116880553561	0.076924588433493
bract	husk	0.22927022649671	0.23248015317107
coaching	employment	0.52192641670376	0.33395475700603
displacement	movement	0.53568196036161	0.25899291807799
strictness	conscientiousness	0.14839495050751	0.39242595387578
extradition	surrender	0.51763148237479	0.52705372137555
washroom	toilet	0.53201841311077	0.45966369664245
cob	swan	0.25596535395663	0.041019929142084
grantor	granter	-0.20423039325208	0.36085523445127
marc	brandy	0.15864560505669	0.087796925931765
turtleneck	jersey	0.32263812601473	0.29360436828081
fraternization	association	0.14018686744673	-0.15668639194272
astringent	medicine	0.53468729646078	0.0034496180443165
sordidness	dirtiness	0.003834122125694	0.68325955795846
punster	humorist	0.33234096988711	0.20584080375888
recidivist	criminal	0.49975389437311	0.059478246339438
sound	happening	0.50421876784508	0.4213944536411
delusion	deception	0.5631099715875	0.47806089077525
mastitis	inflammation	0.75368869440873	0.42915353774342
breadstick	bread	0.50287170005499	0.073329933355781
acceptation	acceptance	0.6223309642925	0.04237956677341
substation	station	0.63332437387378	0.38829920140896
ewe	sheep	0.44800784775296	0.22969250086136
contretemps	brush	0.31447866875687	-0.0065687044242235
briber	criminal	0.3443171496182	-0.17702153574973
rhizopus	mold	0.521133941659	0.084605547166046
meerschaum	pipe	0.73539624284782	0.37460755737367
kneel	motion	0.37979007269328	-0.034950378291242
hair	process	0.5087281802223	0.27840260318293
bulrush	rush	0.02862199077947	-0.16116180574301
sphinx	person	0.46074011063488	-0.065607585109408
southland	region	0.55568499713376	0.24456043303867
flatbread	bread	0.77201582574838	0.51578809228825
nightlife	diversion	0.34919047698835	0.14186334316829
arrears	indebtedness	0.37519879574493	0.5443295572082
vesicle	sac	0.23785466792133	0.066331807043383
joint	spot	0.58414526711149	0.3111548844711
anchovy	fish	0.78713276469033	0.3990021090518
extinction	conditioning	0.22982705932647	-0.029396880712403
thinker	intellectual	0.6332287538695	0.43438420979166
fusillade	fire	0.68707393791704	0.2318646005849
variation	thing	0.65996409911648	0.30291579396861
allegation	accusation	0.73776388641651	0.94227248710377
magic	supernaturalism	-0.27119406720365	0.020756612846455
freestyle	race	0.65052485731198	0.476061827041
worker	person	0.72779689858685	0.51823595549849
caliph	ruler	0.55520983863192	0.48406392503221
business	aim	0.62895637916792	0.45551522163181
way	condition	0.56210320921775	0.44820892466546
gasp	inhalation	0.16412285675267	0.1273999635887
vessel	container	0.58743935649475	0.6353787462517
oratory	address	0.54171204323713	0.1936481673934
exposure	abandonment	0.39690789760142	0.20558753946486
clique	set	0.63638776708185	0.065589321195932
iodide	halide	0.47940069198239	0.55181124646697
pedestal	status	0.48086781474559	0.062077312364614
draft	pull	0.51981907254899	0.28793238702116
tutorial	session	0.5833946102817	0.25500257584465
naughtiness	disobedience	0.34474046652196	0.13714424703377
taco	dish	0.71175567848113	0.45489471452266
scoop	shovel	0.42891965453706	0.50572915413708
lift	layer	0.37008073963066	0.19807833178379
shirtdress	dress	0.67401008203035	0.20236402242316
inhabitant	person	0.78674198688568	0.34804743557235
member	associate	0.5196592063747	0.63008022561202
invitation	letter	0.77685609480483	0.58587309775586
hydrocele	disorder	0.45689658593027	0.0028779436559472
rasp	file	0.38585288168725	0.065527544403835
outbreak	happening	0.52379292364097	0.35804707371175
speculation	investment	0.47376106162693	0.48709137382623
signboard	structure	0.66431931025358	0.096462129718764
menorrhagia	menstruation	0.37214993332631	0.38985049459521
hole	defect	0.38726879244225	0.18667133424592
hindrance	difficulty	0.587123586475	0.31682248272864
gen	information	0.44082904346099	0.17379022289254
giving	conveyance	0.094715796909185	-0.01519804629658
command	status	0.61857952634613	0.36312689299526
cheek	feature	0.55766759299184	0.19242803611965
plate	receptacle	0.23580677862047	0.25945887487819
insufficiency	inability	0.51822418461037	0.25015741504569
regularity	quality	0.66019133723473	0.22571336444408
hammerhead	head	0.34255912950905	-0.092321457406286
rake	libertine	-0.25996014002891	0.016935670372712
grandstand	stand	0.69060915417418	0.33807529210162
suction	pressure	0.72271373264751	0.26213341516462
testament	creed	0.30744790183295	0.31890823061045
trim	cut	0.70547461335927	0.63509457688866
unoriginality	quality	0.57688520427572	-0.14787921972314
bog	wetland	0.49472834975221	0.46535800194317
adjunct	inessential	-0.35274548193179	-0.033718109939264
fagot	bundle	0.2795358537774	-0.16942696373527
aquatic	plant	0.71512853230174	0.4411797748244
playlet	play	0.53262034320179	-0.223014180772
nepheline	mineral	0.43975005705165	0.091628687920179
phimosis	abnormality	0.64958148757658	0.27247634693099
psychic	occultist	0.15254370371698	0.25830646620848
purslane	herb	0.66331574752732	0.071731430313528
giant	enterprise	0.48776231025722	0.37637793474956
outback	bush	0.3981288701187	0.052736132822176
soul	feeling	0.66244052423594	0.47274309727654
bin	container	0.33255838258524	0.2098588860078
middleweight	prizefighter	0.26983903104264	0.34896376477415
cardroom	room	0.66893976758305	-0.12492225963465
berating	rebuke	0.40709682451602	0.26769937972929
replacement	substitution	0.37821187875534	0.37150255521513
attic	wall	0.63451755768578	0.29684259906602
purveyor	supplier	0.43685026728849	0.38453040249626
liquor	liquid	0.52912573764437	0.29675302897949
omnipotence	state	0.28876261487789	-0.080782783648818
tract	system	0.59897543206266	0.23518589075062
mold	dish	0.46787150801303	0.34954096153929
britches	breeches	0.36244774309777	0.40709746781743
needle	pointer	0.35976333117122	0.32029439469867
mending	garment	0.32666781477621	0.13081254460358
crash	accident	0.71099360427657	0.86916983656993
