seascape	painting	0.66227513669506	0.30689472119803
irradiation	spread	0.51205109654044	0.17556887265788
naturopath	therapist	0.61084144631191	0.24822664597741
liberal	adult	0.49043008167401	0.31306963195189
clout	target	0.56905448763588	0.22675985097891
sibyl	prophet	0.25663459657762	0.1357754535892
trencher	digger	0.21160032664565	0.077922291071978
moment	statistic	0.30781189032429	0.27815637895655
couple	two	0.73546334517248	0.69267397338597
web	membrane	0.21746816646719	0.09522901071428
nystatin	antibiotic	0.571626501733	0.12281612050982
activism	policy	0.70309807124175	0.38892653092312
gamine	girl	0.7115391182003	0.139275644557
romper	garment	0.43468307268635	0.19406649436638
booby	gannet	-0.059902593988736	0.083337538879597
concreteness	materiality	0.2800537864002	0.49550084266726
responsibility	trustworthiness	0.22247826523829	0.21902756109499
blemish	appearance	0.58103405300983	0.23164861302419
presupposition	supposition	0.41008555002283	0.50824119242997
mantle	epidermis	0.20099452155535	0.34124276358333
proclivity	inclination	0.53881280577511	0.50210977862386
swivel	coupling	0.27465611471732	0.12286786148457
pussycat	person	0.51174221944989	-0.056919942330347
tinsel	thread	0.55252477342635	0.28207967746948
oligarch	ruler	0.41902302800246	0.28651006249381
bailor	deliverer	0.047329011514966	0.32112708750683
exuberance	liveliness	0.37295254239682	0.42130577171591
disappearance	departure	0.5000352646476	0.38914746283132
album	book	0.69149111912478	0.57306330198695
aliquot	divisor	0.10508405236256	0.24919483626959
effluent	waste	0.70943088683019	0.52625094199745
barbette	mound	0.43286389034451	0.08589303490519
impeller	blade	0.54757090735304	0.37696873062823
regionalism	loyalty	0.45220720366921	0.042998490100718
horn	process	0.49478830809392	0.19366791697473
leatherleaf	shrub	0.53334238046623	0.076924588433493
bract	husk	0.21135179835349	0.23248015317107
coaching	employment	0.5514045117898	0.33395475700603
displacement	movement	0.53103809512741	0.25899291807799
strictness	conscientiousness	0.11852943249816	0.39242595387578
extradition	surrender	0.53838939096463	0.52705372137555
washroom	toilet	0.53208286832309	0.45966369664245
cob	swan	0.28526517245084	0.041019929142084
grantor	granter	-0.24718259829137	0.36085523445127
marc	brandy	0.16853883621681	0.087796925931765
turtleneck	jersey	0.37706410142666	0.29360436828081
fraternization	association	0.15422688951247	-0.15668639194272
