seascape	painting	0.6611038325299	0.30689472119803
irradiation	spread	0.51935477957782	0.17556887265788
naturopath	therapist	0.62553632194181	0.24822664597741
liberal	adult	0.51840056676097	0.31306963195189
clout	target	0.56364898373911	0.22675985097891
sibyl	prophet	0.24849810884112	0.1357754535892
trencher	digger	0.21503379527776	0.077922291071978
moment	statistic	0.30859569161462	0.27815637895655
couple	two	0.73077959998518	0.69267397338597
web	membrane	0.21882458950566	0.09522901071428
nystatin	antibiotic	0.59160897244713	0.12281612050982
activism	policy	0.71091538419733	0.38892653092312
gamine	girl	0.71167912630579	0.139275644557
romper	garment	0.45788159323383	0.19406649436638
booby	gannet	-0.061306004023497	0.083337538879597
concreteness	materiality	0.31769059503019	0.49550084266726
responsibility	trustworthiness	0.23140330104893	0.21902756109499
blemish	appearance	0.56891021213784	0.23164861302419
presupposition	supposition	0.40789096778141	0.50824119242997
mantle	epidermis	0.21482971793335	0.34124276358333
proclivity	inclination	0.55141057446033	0.50210977862386
swivel	coupling	0.24582758924632	0.12286786148457
pussycat	person	0.48470062917212	-0.056919942330347
tinsel	thread	0.56690423613737	0.28207967746948
oligarch	ruler	0.40121818629969	0.28651006249381
bailor	deliverer	0.035815854448275	0.32112708750683
exuberance	liveliness	0.3881555799285	0.42130577171591
disappearance	departure	0.48492616015949	0.38914746283132
album	book	0.71622133602155	0.57306330198695
aliquot	divisor	0.11387124273237	0.24919483626959
effluent	waste	0.71746254539716	0.52625094199745
barbette	mound	0.40614025906785	0.08589303490519
impeller	blade	0.55137100772618	0.37696873062823
regionalism	loyalty	0.47826471133514	0.042998490100718
horn	process	0.51915862408	0.19366791697473
leatherleaf	shrub	0.56613923999308	0.076924588433493
bract	husk	0.21852357076888	0.23248015317107
coaching	employment	0.53975535432879	0.33395475700603
displacement	movement	0.53087288561393	0.25899291807799
strictness	conscientiousness	0.1434468592068	0.39242595387578
extradition	surrender	0.53853273750561	0.52705372137555
washroom	toilet	0.55053654639394	0.45966369664245
cob	swan	0.27851164226156	0.041019929142084
grantor	granter	-0.25627990446251	0.36085523445127
marc	brandy	0.16717101844088	0.087796925931765
turtleneck	jersey	0.37683039407641	0.29360436828081
fraternization	association	0.15395765738593	-0.15668639194272
astringent	medicine	0.54734688040147	0.0034496180443165
sordidness	dirtiness	-0.0079988293188104	0.68325955795846
punster	humorist	0.32785494321256	0.20584080375888
recidivist	criminal	0.5045652548732	0.059478246339438
sound	happening	0.51549794741862	0.4213944536411
delusion	deception	0.5643629370429	0.47806089077525
mastitis	inflammation	0.73374766488017	0.42915353774342
breadstick	bread	0.47365015837666	0.073329933355781
acceptation	acceptance	0.61653767928886	0.04237956677341
substation	station	0.6233738931341	0.38829920140896
ewe	sheep	0.50173408688993	0.22969250086136
contretemps	brush	0.37537365361832	-0.0065687044242235
briber	criminal	0.36273217142828	-0.17702153574973
rhizopus	mold	0.54335513684923	0.084605547166046
meerschaum	pipe	0.71202044675578	0.37460755737367
kneel	motion	0.45567804947066	-0.034950378291242
hair	process	0.55049744804684	0.27840260318293
bulrush	rush	0.047164306212986	-0.16116180574301
sphinx	person	0.51165940756415	-0.065607585109408
southland	region	0.56633987668682	0.24456043303867
flatbread	bread	0.76530431729528	0.51578809228825
nightlife	diversion	0.33358276741652	0.14186334316829
arrears	indebtedness	0.35694363588329	0.5443295572082
vesicle	sac	0.23806131358191	0.066331807043383
joint	spot	0.56031134382867	0.3111548844711
anchovy	fish	0.78071501330646	0.3990021090518
extinction	conditioning	0.22958332187274	-0.029396880712403
thinker	intellectual	0.62960823635879	0.43438420979166
fusillade	fire	0.67507937069848	0.2318646005849
variation	thing	0.65742058951175	0.30291579396861
allegation	accusation	0.70721218378044	0.94227248710377
magic	supernaturalism	-0.24843123838726	0.020756612846455
freestyle	race	0.67141305137757	0.476061827041
worker	person	0.77888252985099	0.51823595549849
caliph	ruler	0.56193464918441	0.48406392503221
business	aim	0.62366017508177	0.45551522163181
way	condition	0.57276520059569	0.44820892466546
gasp	inhalation	0.20492935555528	0.1273999635887
vessel	container	0.55553864123153	0.6353787462517
oratory	address	0.56065843214981	0.1936481673934
exposure	abandonment	0.40887472114405	0.20558753946486
clique	set	0.63304368124526	0.065589321195932
iodide	halide	0.45745029793762	0.55181124646697
pedestal	status	0.46670270201588	0.062077312364614
draft	pull	0.51163626175645	0.28793238702116
tutorial	session	0.57231249661357	0.25500257584465
naughtiness	disobedience	0.34307272011134	0.13714424703377
taco	dish	0.719502248493	0.45489471452266
scoop	shovel	0.42318017152101	0.50572915413708
lift	layer	0.40022624543828	0.19807833178379
shirtdress	dress	0.64241654986236	0.20236402242316
inhabitant	person	0.81081094946279	0.34804743557235
member	associate	0.56350777530773	0.63008022561202
invitation	letter	0.76203580142429	0.58587309775586
hydrocele	disorder	0.49261100621524	0.0028779436559472
rasp	file	0.37469648964636	0.065527544403835
outbreak	happening	0.5098629714676	0.35804707371175
speculation	investment	0.47318798453365	0.48709137382623
signboard	structure	0.68434273772244	0.096462129718764
menorrhagia	menstruation	0.3691824274077	0.38985049459521
hole	defect	0.37851117692463	0.18667133424592
hindrance	difficulty	0.61132619567984	0.31682248272864
gen	information	0.45216647604339	0.17379022289254
giving	conveyance	0.10471075486326	-0.01519804629658
command	status	0.65802168270174	0.36312689299526
cheek	feature	0.56368448266119	0.19242803611965
plate	receptacle	0.21733725703574	0.25945887487819
insufficiency	inability	0.52828105305325	0.25015741504569
regularity	quality	0.63407433876089	0.22571336444408
hammerhead	head	0.4042294943172	-0.092321457406286
rake	libertine	-0.26384746556444	0.016935670372712
grandstand	stand	0.68034174159457	0.33807529210162
suction	pressure	0.71056720548229	0.26213341516462
testament	creed	0.31430836723634	0.31890823061045
trim	cut	0.72503485148505	0.63509457688866
unoriginality	quality	0.60607630266617	-0.14787921972314
bog	wetland	0.51729620872093	0.46535800194317
adjunct	inessential	-0.33708347004249	-0.033718109939264
fagot	bundle	0.30537926423757	-0.16942696373527
aquatic	plant	0.7014575061727	0.4411797748244
playlet	play	0.56410713006614	-0.223014180772
nepheline	mineral	0.43225383568872	0.091628687920179
phimosis	abnormality	0.62830187318657	0.27247634693099
psychic	occultist	0.085507661985327	0.25830646620848
purslane	herb	0.61810222942129	0.071731430313528
giant	enterprise	0.51625802332406	0.37637793474956
outback	bush	0.41278471947246	0.052736132822176
soul	feeling	0.67593449902136	0.47274309727654
bin	container	0.37559308208596	0.2098588860078
middleweight	prizefighter	0.2339692362221	0.34896376477415
cardroom	room	0.67688747446663	-0.12492225963465
berating	rebuke	0.40952143510895	0.26769937972929
replacement	substitution	0.3795711911757	0.37150255521513
attic	wall	0.65557793922013	0.29684259906602
purveyor	supplier	0.42192838063513	0.38453040249626
liquor	liquid	0.57118525836528	0.29675302897949
omnipotence	state	0.35751781193301	-0.080782783648818
tract	system	0.62289610043764	0.23518589075062
mold	dish	0.46849342003561	0.34954096153929
britches	breeches	0.35780249803016	0.40709746781743
needle	pointer	0.3879028070519	0.32029439469867
mending	garment	0.35285841850538	0.13081254460358
crash	accident	0.71585840680611	0.86916983656993
codeine	analgesic	0.57337547435598	0.55790489928083
vizsla	pointer	0.36026705647657	0.085271609782061
typing	writing	0.64342449266213	0.43349046791634
over	part	0.79618163670465	0.72227988909347
malfunction	failure	0.75987359705482	0.51888431107626
assay	test	0.58544224582296	0.30768347250504
king	rival	0.51992655945716	0.35700967322725
condition	statement	0.63584331228106	0.5889241764104
limerick	verse	0.31388749272999	0.055594225767028
consort	spouse	0.54852104479406	0.34636291036207
emergence	appearance	0.56592531501242	0.30726795241482
generalization	idea	0.68110253537423	0.22302416350632
phosphine	pesticide	0.4684721265399	0.15142020043015
nightingale	thrush	0.33540068195627	0.56808379916109
conversion	score	0.40171331876188	0.38740647874275
parking	maneuver	0.38525760669416	0.22496060031686
specification	naming	0.45021007131032	0.21066879206629
presbytery	building	0.75065464046664	0.11686180859122
pitch	approach	0.70828909929586	0.45581793176075
shoring	support	0.68454090025942	0.29276045637887
proof	evidence	0.70456994043927	0.74420063259762
anthrax	zoonosis	0.18461496757856	0.07163449750393
fang	tooth	0.39270989228763	0.18734807590998
stalemate	draw	0.47139465674928	0.35316943959957
plunderer	thief	0.543338085105	0.25884068174291
buskin	boot	0.40216599257128	-0.081125120084716
warning	telling	0.56312557734285	0.49659759163575
accelerando	tempo	0.21439908398366	-0.017780251457178
competence	ability	0.72892525645638	0.49881169195413
contrivance	scheme	0.52533020822614	0.14148269909042
ring	sound	0.46848628156758	0.27515331606854
section	segment	0.57211562013194	0.55326111919377
brimstone	sulfur	0.21281007986155	0.17786802889871
classic	creation	0.55706241366058	0.27998085509138
taproot	source	0.4732918516651	-0.075808664439357
mining	production	0.69030798437841	0.48620812931962
princedom	rank	0.47948874410466	-0.030422341865689
heckling	break	0.43657042379248	0.093470388867523
porkchop	chop	0.45916338623003	0.15265780401351
jewel	jewelry	0.61730388495652	0.52212964106006
scrip	security	0.63771893751155	-0.016470415837261
steal	baseball	0.33684153870162	0.23749099650096
corydalis	flower	0.67622003897262	0.054817326630539
