warlock	witch	0.4554987983008	0.40592454711708
impairment	damage	0.58739226630843	0.37222967398529
bunt	hit	0.57753489629545	0.38528444707611
engagement	employment	0.52614119741324	0.3474988543698
pie	pastry	0.5980845413201	0.69502918309106
agent	businessperson	0.24366279262373	0.16416319569488
friendship	relationship	0.74101278755186	0.73787680779144
lure	attraction	0.52238633020967	0.46817705038871
astrophysicist	astronomer	0.69525898357398	0.68812349341758
teaser	worker	0.3173229452887	0.011129039255539
guitarist	musician	0.82662829070335	0.79997843790862
rabbinate	priesthood	0.3674155957367	0.31275772920747
cubeb	cigarette	0.43159490807171	0.031790796823775
tincture	medicine	0.48011987472883	0.038718144609174
raft	float	0.52145831094827	0.42404404168191
shearwater	petrel	0.26804754754247	0.36410398655186
hypocrisy	insincerity	0.54892432470942	0.57791514887958
saver	owner	0.48986374479959	0.10165763695128
firestone	flint	0.2423458668064	0.22551368601557
greenery	leaf	0.46164329599846	0.25481956610386
slaveholder	holder	0.36051797909732	0.0036020416153566
kink	idea	0.57634423878581	-0.052475069183171
wind	talk	0.54759274527387	0.32552778139155
lotion	remedy	0.48619142166999	0.25473051401569
folly	trait	0.2588315980351	0.096659790059034
concubine	mistress	0.60176999679241	0.59850468503012
wall	difficulty	0.38616399324673	0.24482633540121
colt	male	0.45754009305029	0.24997884891494
indri	lemur	0.43254263281202	0.27156857833649
swashbuckling	demeanor	0.46519760307373	0.30742768355198
demodulation	reception	0.33820797053746	0.013286225737066
tailgater	driver	0.57827224726162	-0.16790412878463
lamina	plate	0.52457547114442	0.16912919295144
hemostasis	stop	0.43547229851735	-0.20260776567975
patristics	writing	0.65157177832455	-0.016974517783263
flambeau	torch	0.27586572847703	0.032720527351352
acceleration	speed	0.70505983367964	0.63432349533466
hopelessness	despair	0.74817141362719	0.85703920681379
jack	ball	0.5580591340156	0.3586598170028
television	broadcasting	0.55025587889984	0.74866708011861
oracle	prophecy	0.16627745553425	0.0020995883440752
runway	chute	0.32310177246464	0.32633400637584
bent	endowment	0.14955819836169	0.1222345955046
beginning	point	0.71588467417136	0.57713490308489
manner	property	0.54199780085707	0.37265568564719
screwdriver	cocktail	0.36672588608419	0.14068018504539
trapezoid	quadrilateral	0.23316718630789	0.49727172687624
ordination	appointment	0.7034795841444	0.49459615877802
east	direction	0.64664217896402	0.50075226350901
infielder	fielder	0.34911561122999	0.71047126984703
vegan	vegetarian	0.65245744456951	0.81629055814163
lenience	tolerance	0.5897596626848	0.292069614432
coon	rustic	0.4237431464682	0.097215370949222
anticlimax	fall	0.44791736169053	-0.012563524120251
vogue	taste	0.45143547804615	0.161005792894
radioisotope	isotope	0.49848352504057	0.49052093063602
fingerprinting	procedure	0.61586000402395	0.33908031438122
repressor	agent	0.44713126802862	0.0056841286428401
amortization	decrease	0.5867285114346	0.25565372233857
coxsackievirus	enterovirus	0.38361840219749	0.46979728188405
formalization	systematization	0.012822928406443	0.57719030306423
advantage	benefit	0.65492097852143	0.58457566742236
mining	defense	0.4191715711146	0.21014675969856
schism	division	0.37215440791246	0.088384935593375
acrobat	athlete	0.49019110173917	0.13181766521398
strap	whip	0.26082408547578	0.23489626345714
curb	bit	0.43621455897865	0.22509061676401
cast	solid	0.58482954977435	0.46952379932915
maranta	herb	0.49299425922186	-0.15748278909764
malevolence	hate	0.51800866894269	0.060081592939983
aftermath	consequence	0.73113662656981	0.42788426146734
beverage	liquid	0.53613154149053	0.35809930196841
organism	system	0.61712889298527	0.29692397353058
mother-of-pearl	shell	0.47653424038514	0.16952139478643
face	appearance	0.67379903265237	0.54686271726001
sweepstakes	lottery	0.52289962036418	0.55467278434361
epigenesis	metamorphism	0.1403344330877	0.15383259276918
oilcloth	fabric	0.69159802470987	0.22649417134707
poinsettia	spurge	0.066113590614438	0.21453093805407
ratite	bird	0.57549686938767	0.16469491957577
meningioma	tumor	0.73543548476277	0.38605482471797
almond	drupe	0.37445231506782	0.2563611935362
band	adornment	0.03232418037664	-0.10586159885731
birth	change	0.71609148022589	0.41027676954044
navigation	transportation	0.58355307989733	0.5017966113297
opposition	direction	0.57721007447582	0.31119647619103
archaeopteryx	bird	0.61829017280161	0.43864671610054
conventionality	unoriginality	0.030519802752494	0.71991369883053
spasm	symptom	0.5984543118293	0.41989281007674
dish	container	0.51693457579674	0.37955598424893
neutering	sterilization	0.44058139415388	0.45886801518421
martinet	authoritarian	0.32503747278664	0.10610215044362
mask	disguise	0.54351414226447	0.6893788924059
doublespeak	evasion	0.3292215246248	0.08855077242787
schoolbag	bag	0.6685722938564	0.097544752124422
donna	woman	0.7405151541462	0.38248299474608
cementite	compound	0.56934078601873	-0.086789960396134
advisability	wisdom	0.51833907109533	0.12994611884995
municipality	gathering	0.51205736166011	0.046318387726424
end	ending	0.72800455576239	0.81700818033022
totara	conifer	0.41746072605128	0.24719977598392
authorization	management	0.60487922332961	0.27674345054582
understanding	knowing	0.59676895090765	0.52515595451522
susceptibility	condition	0.5813561923422	0.16695692161636
prettiness	beauty	0.52062286596163	0.18071919424689
playpen	enclosure	0.41744400687074	0.18575218011651
shaver	razor	0.27872721366112	0.14596715797562
cup	trophy	0.47164978014969	0.66359677400371
conflict	ambivalence	0.34739890236583	0.21810269820549
stroke	locomotion	0.0082835436207313	0.0087204216523531
gypsum	mineral	0.66197908230169	0.50444311435262
waterline	line	0.66704365614015	0.16584537621785
helix	curve	0.53634853036718	0.3882640513159
copyist	employee	0.57143350190146	0.088985398914965
designation	determination	0.4860182670395	0.15836661778218
lubrication	application	0.57566935303362	0.13928045426669
aliyah	immigration	0.41433176896761	0.19345238370319
confluence	blend	0.33201382241781	0.16940658207008
precipitation	acceleration	0.49427138366512	0.29935494605705
pyrrhotite	mineral	0.46885558695807	0.15635388313027
sleepwalking	walk	0.39528726930583	0.062550628973257
pretzel	cracker	0.52204943627536	0.46992748501435
tomahawk	weapon	0.62047191727983	0.36662603961378
liberty	freedom	0.71179942173965	0.71681923921568
realization	understanding	0.69542174997133	0.66424578224176
strike	score	0.42806160950592	0.3321427576814
amethyst	quartz	0.45570257494896	0.48186551402548
backseat	inferiority	0.23319571024661	0.14806004403709
deletion	removal	0.55802570993918	0.32173483501971
stoup	basin	0.50204623489212	0.11687619571124
lunch	meal	0.6703194813791	0.71987752958858
infinitesimal	variable	0.50893874733893	0.40773975726532
dipole	antenna	0.44060478617323	0.46394047551685
cage	enclosure	0.54381614409025	0.47065922866248
sensitizing	immunization	0.21232177718258	0.12554777756901
lemon	artifact	0.20289004882841	-0.035783245905312
electrolyte	solution	0.54108788600226	0.36040002816568
daze	confusion	0.49644904615151	-0.0053280439675696
bathhouse	building	0.72717697928287	0.21890020664878
recurrence	repeat	0.56339691597963	0.38995435995548
binnacle	housing	0.26834381024799	-0.24058883321264
impact	consequence	0.68291469395503	0.64547113087583
salmagundi	salad	0.34329171922882	-0.013341304936819
toxoplasmosis	infection	0.73999987921407	0.47643082770188
gaff	spar	0.34680792918396	0.26712977858609
purism	insistence	0.48499341935174	0.029507736317191
standdown	stop	0.66073574027222	-0.10180509732642
flagpole	staff	0.33423689688387	-0.04770503926941
effacement	withdrawal	0.36384295007877	0.067437095906233
wintergreen	berry	0.46515543736316	0.080861547649526
arete	ridge	0.42329656678669	-0.079548145706189
bribe	payment	0.6690399418604	0.46375890440844
monogamist	spouse	0.47795778736003	0.051997997809609
world	homo	0.11415672836607	0.15724564039623
shark	wrongdoer	-0.0047715654852846	0.035713980888515
escutcheon	plate	0.61564928975829	0.25528068806788
