aa	lava	0.15239434923633	0.12171888664098
abattoir	building	0.057753532255121	-0.039978078794175
abduction	capture	-0.013063333445921	0.29638010256147
abhorrence	hate	0.18985885975444	0.18919078063966
abortifacient	drug	0.2728562889129	0.076704321384931
abrasive	material	0.3188265809074	0.28284370914064
absconder	fugitive	0.28680458710774	0.18688231706692
acceleration	rate	0.20011437964304	0.39775878849956
accession	agreement	0.69136981446674	0.54964374253069
accompanist	musician	0.33123879381816	0.46812520799397
acetaminophen	analgesic	0.45045747141626	0.47633298065661
acetone	ketone	0.39420636376189	0.55721661959244
acquaintance	person	0.20639892370408	0.38453298469683
acquiescence	acceptance	0.28337042498112	0.40008966787707
acromegaly	hypertrophy	0.3034608302958	0.5377825242212
acrylamide	amide	0.13048954884787	0.095871092965802
act	event	0.066530873209097	0.34987918968536
activism	policy	0.42818032683966	0.38892653092312
actuality	being	0.14896858941555	0.11327815615847
actuator	mechanism	0.29373497453901	0.38741593373064
adder	calculator	0.078107112658301	0.17418689619571
addition	component	0.35691092105856	0.55152405137649
address	direction	0.1204034326944	0.30769810007985
adenosine	nucleoside	0.26777558821456	0.50586439076281
adjacency	nearness	0.055566799390228	0.38748134579473
adjunct	inessential	-0.37729496797164	-0.033718109939264
adjustment	improvement	0.25758594098711	0.60593271849063
adjuvant	additive	0.15836235794561	0.3432282864789
administrator	fiduciary	-0.0029259243311556	0.15417104832645
admission	acknowledgment	0.020803279687371	0.42287824018269
admonition	advice	0.21697666052674	0.27639087494435
adoption	blessing	0.43343891710069	0.40211709741879
adoration	admiration	0.2235080966906	0.50543324666628
adult	person	0.50764840196314	0.5233026870963
advent	arrival	0.16781422421475	0.40800884524177
adverb	modifier	0.39849751493461	0.53811789713694
adverbial	adverb	0.42393320745704	0.65182835216752
affect	feeling	0.35097499046993	0.38343206486896
affiliate	associate	0.23546719868163	0.37007326330713
affine	kin	-0.17509893996537	0.018356376414346
agamid	lizard	0.40317539159922	0.57656922063699
agenda	plan	0.78802811284395	0.61929450163543
agent	official	0.16068144459319	0.40492723800331
agglomeration	collection	0.067366043118876	0.11075242541724
aggrandizement	increase	0.048312378430085	-0.079022785150207
aggression	action	0.33933259715506	0.53002834406842
agitation	feeling	0.16442397390392	0.22307046355796
agronomist	expert	0.5005410514997	0.3106498244026
aid	gift	0.35969715263026	0.36700675023007
aim	steering	0.22348475373523	0.27555762392875
aioli	sauce	0.7100405376426	0.57827537099612
airbrush	atomizer	0.1922529335914	0.24712455061486
airfield	facility	0.1196891576646	0.46824426333653
airline	hose	0.062067644806599	0.026839887344301
airmail	mail	0.023176155478216	0.31949782129528
albacore	tuna	0.67736341341753	0.658393534351
albatross	hindrance	0.00021975417229713	0.15208394333551
album	book	0.38262286265743	0.57306330198695
alcalde	judge	0.2568756989865	0.056466233192687
alcohol	beverage	0.47494831548708	0.50300507902459
alfalfa	medic	0.074113580288813	-0.0031749176868192
alias	name	0.28843651758317	0.41818354350649
alienation	action	0.1681230637825	0.13169113071426
aliquot	divisor	0.14456018433424	0.24919483626959
allegation	accusation	0.63991062987302	0.94227248710377
allegretto	tempo	0.098986651032962	0.26394471592792
ally	state	0.34102260786009	0.30981280951796
aloha	acknowledgment	-0.043994528902417	0.052325000637901
alprazolam	benzodiazepine	0.40337106790499	0.46969496239146
alternation	succession	0.02919937005659	0.27041525305289
ambassador	diplomat	0.47137670369236	0.77349563447134
amenorrhea	symptom	0.15613676300511	0.24131710063747
ammonium	ammonia	0.54746743210882	0.66308625658202
ammunition	material	0.30693951090334	0.49298548372806
amnion	sac	0.25670163579484	0.22363568053267
amphitheater	gallery	0.48559360672342	0.39169813866854
amyl	group	-0.0068284366755249	-0.26325183783755
analyst	psychiatrist	0.23638133419397	0.2240480895686
anaphora	repetition	-0.047784977344067	0.2088956463093
ancestress	ancestor	0.17756444992997	0.34873992575097
anchorage	fee	0.1941797789859	0.084949081499318
anchovy	fish	0.74852471087527	0.3990021090518
anglophile	supporter	0.23403181412424	0.24048159478103
anhydride	compound	0.058181001586057	0.2230899176547
anil	dye	-0.10620474108018	-0.0049401297731728
anisotropy	property	-0.053707509490759	-0.11699124505771
annals	history	0.68810743824399	0.44906182434438
annihilator	destroyer	0.054145133533202	0.045588297188185
annoyance	anger	0.69760315525585	0.57487512469908
anomaly	position	0.25173403831764	0.14387916211353
anomie	isolation	0.028514427457966	0.22983792415974
anoxia	hypoxia	0.57261290901063	0.63858388865162
answer	statement	0.37851668326161	0.54854984808285
anthill	knoll	0.11087693505138	0.22502031329447
anthrax	zoonosis	0.11064190013411	0.07163449750393
antiemetic	medicine	-0.12979562718898	-0.089140021794387
antifungal	agent	0.29814071354743	0.22330414762203
antimalarial	antiprotozoal	0.44802727198924	0.54855253643232
antipathy	object	0.14940304884767	0.17258512779452
antitoxin	antibody	0.26366916179016	0.3555573065312
anus	orifice	0.42142499190249	0.49396313669816
apathy	passivity	0.3551185549421	0.59185409626105
aplasia	dysplasia	0.11317672102608	0.30203540680121
apparatchik	communist	0.33302832687241	0.3998286273815
apparition	spirit	0.28767809884127	0.26900314160405
appeal	attractiveness	-0.084715068099319	0.08477115298126
appearance	arrival	0.30174726833098	0.49175718778483
appendicitis	inflammation	0.64546475365754	0.51341786857313
application	action	0.36928102227167	0.44822221829565
apprehension	fear	0.5709586229835	0.51229340293339
apprenticeship	position	0.1212028059291	0.14105454596855
approval	acceptance	0.43932395675558	0.64650176261226
aquatic	plant	0.31096762704529	0.4411797748244
arborvitae	conifer	0.4136736383527	0.29707480414334
archdeacon	clergyman	0.058178352235862	0.40801820228696
archduke	prince	0.36017612582836	0.49187393378671
archery	sport	0.10572070260143	0.46290888698588
architecture	building	0.42600949907696	0.59090695711917
architrave	support	-0.13026962287805	-0.097337644038597
arietta	aria	0.19434405156245	0.0046260100195786
arm	armrest	0.099480473285425	0.14911597608102
armada	fleet	0.50479676038685	0.48691648839816
armature	coil	0.493300282941	0.60188767581668
armrest	rest	0.27438857146576	0.048850299010905
arrangement	structure	0.31506466834725	0.60863572342843
arrears	indebtedness	0.35768587943114	0.5443295572082
arteriosclerosis	sclerosis	0.44286050699468	0.4339887400667
article	determiner	0.36842259361657	0.128850269126
artifact	whole	0.061398945015803	0.16113796781936
ascites	pathology	0.32471531485292	0.11939433574111
ashlar	stone	1	0.48033609407525
aspiration	ambition	0.007671254163608	0.40937917384838
assay	test	0.1201755300802	0.30768347250504
assignee	party	-0.13036414608297	-0.21105014636241
assurance	commitment	0.59035813462729	0.52458517680899
astringent	medicine	0.11101147469986	0.0034496180443165
astrodome	dome	0.26855957369015	0.36219421675178
astrometry	astronomy	-0.033768103304242	0.42344144006844
athleticism	energy	-0.055023960755452	0.15098379125542
atom	material	0.3165002573668	0.38364209717223
atomism	theory	0.15922767671129	0.33728106895571
attainment	accomplishment	0.38104701295445	0.37327620154715
attention	courtesy	0.27739082771182	0.41286662427856
attentiveness	consideration	0.066036129073085	0.065506978637378
attic	wall	0.37776872281803	0.29684259906602
attraction	show	0.25352563073059	0.46679715971598
attractiveness	beauty	0.49337610767237	0.34984562007018
attrition	friction	0.25113587539039	0.28141784194313
augmentation	increase	0.1657273062765	0.065123420329903
authentication	validation	0.3574856221405	0.58672225814378
authoritarian	oppressor	0.26335941507904	0.27210261822597
automation	equipment	0.63003290532759	0.5107213572181
autonomy	independence	0.70012392112301	0.68838885438511
avenger	attacker	-0.073679069452196	0.13344641011798
avenue	approach	0.17848069686486	0.26317307969469
aviation	industry	0.23640114818317	0.56863437812141
aviatrix	aviator	0.21061660269848	0.55773914238888
awkwardness	disadvantage	0.19467101213282	0.31382241193358
awn	beard	0.052266441624029	0.32349720138968
azure	blue	0.22623901944479	0.33685015932991
baby	girl	0.51376263638021	0.74231041210094
back	support	0.49957019878569	0.55944372317135
backdrop	scenery	0.12941761920155	0.49336179041558
backfield	formation	0.16628430819256	0.12453822800656
backroom	facility	0.017108364973161	0.035356656328724
bailor	deliverer	0.31892289655032	0.32112708750683
bait	device	0.25334542149107	0.30906001178082
baize	fabric	-0.16374643739014	0.13876704969177
balk	area	0.028457016315035	-0.052118588088331
ball	baseball	0.19326478876976	0.4622016438631
balsa	wood	0.27436315798441	0.34844012422105
bandanna	handkerchief	0.4760585288814	0.63916735233304
banishment	exclusion	0.023433754465954	0.34858899067257
bank	array	0.17897077962164	0.14771531517678
bankrupt	failure	0.36716465448305	0.34100202912818
banns	announcement	-0.15390823749762	-0.1026041473985
barbecue	dish	1	0.54870064079405
barbecuing	roasting	0.64679553395244	0.44399267429432
barbette	mound	-0.095832360442829	0.08589303490519
bark	covering	0.15601597356835	0.19508229433343
barnstormer	actor	-0.054409324645546	0.0087121267604925
baronetcy	title	0.32285806553245	0.22961638402148
barrelhouse	barroom	0.15495471475852	0.32724695598075
barrette	pin	-0.064574380146162	0.02393254994842
barrier	mechanism	0.15851536024494	0.37655819963691
barring	ejection	0.10848172515037	0.11883037129016
bartender	employee	0.4175336871066	0.3835424888581
base	ingredient	0.047688696784961	0.21600919868062
basidiomycete	fungus	0.18067710662918	0.50736303364356
baster	sewer	-0.14978984930651	-0.030848951032231
bat	placental	0.13136191861408	0.15439194455069
bather	person	0.021301072715418	-0.0071662909743808
bathtub	vessel	0.30565696361437	0.24779140487443
batik	fabric	0.58466259128065	0.47586233154949
batiste	fabric	-0.16068092644077	-0.085052251471172
battlefront	line	0.031189706617602	-0.050936593993966
bay	compartment	0.13036593806757	0.14762659326371
bazaar	marketplace	0.4500604284455	0.55342953984007
beachfront	land	0.30984850878353	0.33373565842743
beadle	official	-0.16702313801832	-0.24024140899023
beak	tip	0.2526739483919	0.37377233046219
beaker	cup	-0.0058133649773901	-0.032856284337282
beam	piece	0.32054592924587	0.34110616141439
bear	carnivore	0.12245329501763	-0.012191611179328
bearing	relatedness	-0.043527808828512	-0.040287531962619
bearskin	fur	0.25597417641015	0.25618520122112
beat	sound	0.081333331559943	0.30669316247428
beaver	fur	0.37263302383231	0.35944768704189
bedtime	hour	0.16146288867002	0.40398846063823
beech	tree	0.101910890199	0.52472094252399
beetle	insect	0.40799173325372	0.60135677765299
beetroot	beet	0.34399471368175	0.37117715497942
begum	lady	0.13339667941321	0.18366115213025
behalf	sake	0.21154076464155	0.30492026884866
behavior	action	0.555467868996	0.53783368894044
being	state	0.56202159678875	0.56677471711604
belief	content	0.46040943341777	0.35102042105172
belladonna	atropine	-0.0072319136747671	0.27698873965997
beneficiary	recipient	0.22328401058193	0.51395782273876
benefit	performance	0.30505667448619	0.54718417080938
berating	rebuke	0.28895204352837	0.26769937972929
beryl	mineral	-0.05108624007073	0.039107595491652
bet	gambling	0.31873619395979	0.35508393776713
beth	letter	0.12411751560519	0.19114251724855
bicker	quarrel	0.21408354613329	0.50126965363226
bifocals	spectacles	0.49243259060437	0.50143591981099
bigotry	intolerance	0.68481052352408	0.8349326610635
bimbo	girl	-0.074525010796973	0.17856682457614
bin	container	0.10926764998638	0.2098588860078
bindery	workshop	-0.1221350485881	0.16223353902569
biomass	fuel	0.49833268672041	0.4653604480396
biometrics	statistics	0.079600440311409	0.14785523271054
birch	switch	-0.043213621095669	-0.033890342404277
biretta	cap	0.13328465562807	0.21995259913209
birling	spin	-0.0067564016315065	-0.12820125988226
birthplace	beginning	0.46063303147092	0.22642453993217
bisexual	sensualist	-0.063561400311477	0.043023428371278
blade	runner	0.070129466824198	0.27329545352731
blanket	bedclothes	0.045288813202013	0.28095034285726
blare	noise	0.33152707426847	0.31332381260824
blemish	appearance	0.046289132704916	0.23164861302419
blimp	airship	0.40863316390742	0.61867933065113
bloodroot	herb	0.27267584665143	0.20065940451957
bloomers	underpants	0.34288489066255	0.32686258539324
blot	mistake	-0.023417375481869	0.13559186341346
bluebottle	blowfly	0.3333637542092	0.43150729028726
bluefin	tuna	0.6085220686167	0.73858266707804
bluff	pretense	-0.1550110560925	0.1059843568158
bob	weight	0.082618912313667	0.13960909539911
bobcat	lynx	0.38227048537416	0.5792914537472
bobtail	tail	0.067593273745901	0.11477029358757
bodice	top	0.15991232896725	-0.059566941896279
bodybuilding	exercise	0.31932726787519	0.20200155218588
bog	wetland	0.46840972929522	0.46535800194317
boiling	vaporization	0.33925334325377	0.42943788522979
bomber	sandwich	0.19114640826335	0.18309762778278
bonding	fastening	0.064770536073297	0.22659698778113
booby	gannet	0.0020880689930981	0.083337538879597
boogie	jazz	0.64109259199965	0.37704968388844
book	publication	0.40299616649109	0.73825979923545
bookend	support	-0.062535970153314	-0.13004356194317
booker	agent	0.23443151462664	0.15348245392311
boom	noise	0.25049498022989	0.40148688024876
boost	aid	0.51626368851353	0.57349189865184
booster	thief	0.071143803554315	0.11342298742951
boot	footwear	0.30404388176447	0.29686282747076
bootleg	covering	0.11283794632981	0.064955723344523
borzoi	wolfhound	0.1259184130862	0.42464551946904
bosom	breast	0.15087621067101	0.11679481378551
bourn	goal	0.14814355189479	-0.086914392479386
bow	thanks	0.28811826050343	0.22237524447047
bowl	container	0.058725858092299	0.29959874731699
bowler	cricketer	0.35749908922351	0.64255583448253
box	container	0.32269145615304	0.41466647183595
boyfriend	lover	0.49773171593411	0.74983451173457
brace	punctuation	0.023210122277683	0.078878403711028
bract	husk	0.18190185327566	0.23248015317107
brae	hillside	0.1399056868869	0.18856497230413
brake	restraint	0.1307044074162	0.26576857772438
bravura	virtuosity	0.50707504256634	0.72786963580127
breach	opening	-0.055487053323528	0.24526527223153
breadline	queue	0.26993116596101	0.29151632511888
break	delay	0.32550187983918	0.52089396689738
breakable	article	-0.053177083106716	-0.11993195748532
breath	air	0.12204979461135	0.33706588193164
breeding	socialization	0.0024858507883227	0.29980771763718
brevet	document	0.019364475457291	0.0098478579827552
bribery	felony	0.44716511420098	0.59043101444215
bridge	structure	0.34869847863435	0.52625071641601
brilliance	intelligence	0.2087387469325	0.14348550974835
brimstone	sulfur	0.092871256709819	0.17786802889871
brink	edge	0.27453077926499	0.32553370938484
britches	breeches	0.34499535604562	0.40709746781743
broadcast	message	0.31058519350444	0.51376820098825
broadcasting	telecommunication	0.67080391843169	0.4487090041025
brother	member	0.48011023293496	0.5333636054783
browser	application	0.44818996473149	0.52624508011113
brucellosis	zoonosis	0.14542608945597	0.35311614246619
brunet	person	-0.053812893223827	-0.15689419750591
brutality	atrocity	0.30875468529642	0.50723551377142
brutalization	condition	0.040220991412445	-0.15603297455705
bubble	illusion	0.26101082664019	0.32286853790548
bubo	symptom	-0.060324092582211	-0.01173294684449
buckle	fastener	0.024136119782349	0.24189440783024
buffalo	game	0.4919800030619	0.47838221414719
bugaboo	concern	-0.075355857438793	0.040357263272901
bugbear	object	0.001214952159643	-0.050411567221113
bugle	herb	0.22625645439468	0.067709678553395
bulgur	wheat	0.28911968093111	0.48548327863449
bull	placental	-0.068424461357842	0.11257703640374
bullfighter	person	-0.011731697515344	-0.0032336718527539
bullhead	sculpin	0.1961087485531	0.37448341396492
bulrush	rush	-0.28163055085253	-0.16116180574301
bulwark	barrier	0.17295426892573	0.23335996069409
burdock	subshrub	0.38417171734877	0.29565302420902
burgh	borough	0.24305255888181	0.3413549471586
burglar	thief	0.38069915327587	0.61918478831275
