warlock	witch	0.4517095847855	0.40592454711708
impairment	damage	0.53801269000137	0.37222967398529
bunt	hit	0.5809792078786	0.38528444707611
engagement	employment	0.52749173264591	0.3474988543698
pie	pastry	0.60440602810605	0.69502918309106
agent	businessperson	0.2141024318318	0.16416319569488
friendship	relationship	0.71519379797649	0.73787680779144
lure	attraction	0.5444104215366	0.46817705038871
astrophysicist	astronomer	0.66883203829996	0.68812349341758
teaser	worker	0.36199220638366	0.011129039255539
guitarist	musician	0.78779046718311	0.79997843790862
rabbinate	priesthood	0.38461204873338	0.31275772920747
cubeb	cigarette	0.42861704839817	0.031790796823775
tincture	medicine	0.50622361661941	0.038718144609174
raft	float	0.53490617026842	0.42404404168191
shearwater	petrel	0.2021331412778	0.36410398655186
hypocrisy	insincerity	0.48724256755475	0.57791514887958
saver	owner	0.47397028291429	0.10165763695128
firestone	flint	0.28191648286531	0.22551368601557
greenery	leaf	0.48278490990705	0.25481956610386
slaveholder	holder	0.36873506800174	0.0036020416153566
kink	idea	0.59458324693654	-0.052475069183171
wind	talk	0.51635565070442	0.32552778139155
lotion	remedy	0.53818552114372	0.25473051401569
folly	trait	0.33473359848583	0.096659790059034
concubine	mistress	0.57036095550362	0.59850468503012
wall	difficulty	0.42017543064146	0.24482633540121
colt	male	0.46449061907154	0.24997884891494
indri	lemur	0.39069290949551	0.27156857833649
swashbuckling	demeanor	0.46426506823129	0.30742768355198
demodulation	reception	0.31518137150809	0.013286225737066
tailgater	driver	0.54016401272912	-0.16790412878463
lamina	plate	0.49171614959961	0.16912919295144
hemostasis	stop	0.41513883002836	-0.20260776567975
patristics	writing	0.62935162486722	-0.016974517783263
flambeau	torch	0.25598117880946	0.032720527351352
acceleration	speed	0.70680458300097	0.63432349533466
hopelessness	despair	0.7454204163588	0.85703920681379
jack	ball	0.56103885548904	0.3586598170028
television	broadcasting	0.51544618526814	0.74866708011861
oracle	prophecy	0.1504214846358	0.0020995883440752
runway	chute	0.27757774108255	0.32633400637584
bent	endowment	0.15506833188395	0.1222345955046
beginning	point	0.70995754126565	0.57713490308489
manner	property	0.53090911522082	0.37265568564719
screwdriver	cocktail	0.42131801032661	0.14068018504539
trapezoid	quadrilateral	0.20739955085992	0.49727172687624
ordination	appointment	0.67453844803748	0.49459615877802
east	direction	0.64769127429978	0.50075226350901
infielder	fielder	0.33478612240345	0.71047126984703
vegan	vegetarian	0.64640157268107	0.81629055814163
lenience	tolerance	0.57313107713969	0.292069614432
coon	rustic	0.41398058980422	0.097215370949222
anticlimax	fall	0.51376936044992	-0.012563524120251
vogue	taste	0.46303598761335	0.161005792894
radioisotope	isotope	0.4698590723611	0.49052093063602
fingerprinting	procedure	0.64487130435687	0.33908031438122
repressor	agent	0.46345228831052	0.0056841286428401
amortization	decrease	0.58688841097937	0.25565372233857
coxsackievirus	enterovirus	0.32699520476566	0.46979728188405
formalization	systematization	-0.020363629156012	0.57719030306423
advantage	benefit	0.68069545252625	0.58457566742236
mining	defense	0.47496295105351	0.21014675969856
schism	division	0.35513310977366	0.088384935593375
acrobat	athlete	0.49469201604518	0.13181766521398
strap	whip	0.27583366046935	0.23489626345714
curb	bit	0.44960153740314	0.22509061676401
cast	solid	0.58688912508839	0.46952379932915
maranta	herb	0.50741069194625	-0.15748278909764
malevolence	hate	0.53040957931865	0.060081592939983
aftermath	consequence	0.73152385608019	0.42788426146734
beverage	liquid	0.53628311821252	0.35809930196841
organism	system	0.59229616062019	0.29692397353058
mother-of-pearl	shell	0.49315205018242	0.16952139478643
face	appearance	0.6642865040316	0.54686271726001
sweepstakes	lottery	0.50205659610097	0.55467278434361
epigenesis	metamorphism	0.10969267744722	0.15383259276918
oilcloth	fabric	0.70125076238733	0.22649417134707
poinsettia	spurge	0.10642217317987	0.21453093805407
ratite	bird	0.60619823256588	0.16469491957577
meningioma	tumor	0.71373894358392	0.38605482471797
almond	drupe	0.36978145975854	0.2563611935362
band	adornment	0.03189126868306	-0.10586159885731
birth	change	0.7462112448152	0.41027676954044
navigation	transportation	0.59425751960483	0.5017966113297
opposition	direction	0.5622037121887	0.31119647619103
archaeopteryx	bird	0.5985692467768	0.43864671610054
conventionality	unoriginality	-0.12187170550181	0.71991369883053
spasm	symptom	0.59822875954314	0.41989281007674
dish	container	0.53012840902356	0.37955598424893
neutering	sterilization	0.46515567019649	0.45886801518421
martinet	authoritarian	0.29373705696567	0.10610215044362
mask	disguise	0.53597731850714	0.6893788924059
doublespeak	evasion	0.32787313400509	0.08855077242787
schoolbag	bag	0.64868175493654	0.097544752124422
donna	woman	0.7510841075426	0.38248299474608
cementite	compound	0.57063242756025	-0.086789960396134
advisability	wisdom	0.52626348690261	0.12994611884995
municipality	gathering	0.50052993860263	0.046318387726424
end	ending	0.72496975097184	0.81700818033022
totara	conifer	0.3821571259683	0.24719977598392
authorization	management	0.61305555935808	0.27674345054582
understanding	knowing	0.57650906553689	0.52515595451522
susceptibility	condition	0.52459378774406	0.16695692161636
prettiness	beauty	0.56050193350307	0.18071919424689
playpen	enclosure	0.39726231694384	0.18575218011651
shaver	razor	0.26206589201312	0.14596715797562
cup	trophy	0.47383463801326	0.66359677400371
conflict	ambivalence	0.33819968296258	0.21810269820549
stroke	locomotion	0.036910106117063	0.0087204216523531
gypsum	mineral	0.64752683194854	0.50444311435262
waterline	line	0.66974276943647	0.16584537621785
helix	curve	0.52013144354002	0.3882640513159
copyist	employee	0.61518819130383	0.088985398914965
designation	determination	0.48370672427023	0.15836661778218
lubrication	application	0.57675306889652	0.13928045426669
aliyah	immigration	0.4494259502423	0.19345238370319
confluence	blend	0.36982564777222	0.16940658207008
precipitation	acceleration	0.48501117943986	0.29935494605705
pyrrhotite	mineral	0.49496595428008	0.15635388313027
sleepwalking	walk	0.38964466084842	0.062550628973257
pretzel	cracker	0.49033056087463	0.46992748501435
tomahawk	weapon	0.58675519772095	0.36662603961378
liberty	freedom	0.67724459444976	0.71681923921568
realization	understanding	0.72791290215114	0.66424578224176
strike	score	0.3900507054811	0.3321427576814
amethyst	quartz	0.43254555953229	0.48186551402548
backseat	inferiority	0.17311169659553	0.14806004403709
deletion	removal	0.57981660878838	0.32173483501971
stoup	basin	0.4763168841608	0.11687619571124
lunch	meal	0.68476550824683	0.71987752958858
infinitesimal	variable	0.48382314891993	0.40773975726532
dipole	antenna	0.48000681386497	0.46394047551685
cage	enclosure	0.49789836279779	0.47065922866248
sensitizing	immunization	0.22467797170692	0.12554777756901
lemon	artifact	0.18145386011379	-0.035783245905312
electrolyte	solution	0.55320026770432	0.36040002816568
daze	confusion	0.43463963944322	-0.0053280439675696
bathhouse	building	0.70036286859455	0.21890020664878
recurrence	repeat	0.54381020682678	0.38995435995548
binnacle	housing	0.31184304850754	-0.24058883321264
impact	consequence	0.70035513758645	0.64547113087583
salmagundi	salad	0.39632938749509	-0.013341304936819
toxoplasmosis	infection	0.73810170166448	0.47643082770188
gaff	spar	0.31579885504235	0.26712977858609
purism	insistence	0.4678928542811	0.029507736317191
standdown	stop	0.66282178484293	-0.10180509732642
flagpole	staff	0.37809249568583	-0.04770503926941
effacement	withdrawal	0.38001457275749	0.067437095906233
wintergreen	berry	0.45626484712986	0.080861547649526
arete	ridge	0.42852501058201	-0.079548145706189
bribe	payment	0.6665844311343	0.46375890440844
monogamist	spouse	0.46963541931222	0.051997997809609
world	homo	0.071838717267441	0.15724564039623
shark	wrongdoer	-0.0060198100343831	0.035713980888515
escutcheon	plate	0.5984727686807	0.25528068806788
stereo	photograph	0.4525232182449	0.2442459311101
mud	soil	0.6526627743719	0.52207908025089
iodine-131	radioisotope	0.40893941656164	0.40669249038648
ninth	rank	0.59003621589992	0.40451858964517
specimen	example	0.70854383198083	0.32016505141346
incandescence	luminosity	0.29023596245913	0.31550803812169
bier	rack	0.45205275800457	0.022996316755482
transmission	communication	0.62910403572653	0.54442035742568
nighthawk	goatsucker	-0.029280915054415	0.16909051151428
joke	wit	0.44827263486109	0.40553852342464
eagle	score	0.39093134670018	0.22766201377418
concurrence	cooperation	0.50497759323625	0.052498136321718
bondsman	benefactor	0.359559058115	0.15449570576109
least	matter	0.62351736604985	0.52003077162093
treasure	possession	0.40289328782535	0.32285242280035
outline	plan	0.65047400856431	0.60446574072547
stamp	symbol	0.58580370040374	0.43812332800473
righteousness	morality	0.6536153861657	0.46927249272091
conduit	passage	0.4844514206652	0.18019779146599
refusal	message	0.6762122254861	0.32117138063637
settlement	agreement	0.70614489725772	0.65732130321828
hierarchy	series	0.43250006829231	0.077824185257237
