seascape	painting	0.67105484488824	0.30689472119803
irradiation	spread	0.51933906774656	0.17556887265788
naturopath	therapist	0.57746873076318	0.24822664597741
liberal	adult	0.48520920258947	0.31306963195189
clout	target	0.56504450813808	0.22675985097891
sibyl	prophet	0.22395072682398	0.1357754535892
trencher	digger	0.21198067997764	0.077922291071978
moment	statistic	0.31663793247284	0.27815637895655
couple	two	0.74432367825218	0.69267397338597
web	membrane	0.21011733310317	0.09522901071428
nystatin	antibiotic	0.62123595161227	0.12281612050982
activism	policy	0.73932794121023	0.38892653092312
gamine	girl	0.71038135283388	0.139275644557
romper	garment	0.4748754511444	0.19406649436638
booby	gannet	-0.091988972638065	0.083337538879597
concreteness	materiality	0.38259388753139	0.49550084266726
responsibility	trustworthiness	0.18636053737442	0.21902756109499
blemish	appearance	0.57198532396343	0.23164861302419
presupposition	supposition	0.47007954786526	0.50824119242997
mantle	epidermis	0.21773495523591	0.34124276358333
proclivity	inclination	0.53773140899181	0.50210977862386
swivel	coupling	0.25065955321072	0.12286786148457
pussycat	person	0.42170282973626	-0.056919942330347
tinsel	thread	0.55241525708389	0.28207967746948
oligarch	ruler	0.44546919950372	0.28651006249381
bailor	deliverer	0.047330648012509	0.32112708750683
exuberance	liveliness	0.4359691491368	0.42130577171591
disappearance	departure	0.51666484044576	0.38914746283132
album	book	0.67282604898341	0.57306330198695
aliquot	divisor	0.098332601168294	0.24919483626959
effluent	waste	0.73018077477906	0.52625094199745
barbette	mound	0.39683550358705	0.08589303490519
impeller	blade	0.56930204700349	0.37696873062823
regionalism	loyalty	0.48190273357836	0.042998490100718
horn	process	0.48242807039114	0.19366791697473
leatherleaf	shrub	0.58586333254828	0.076924588433493
bract	husk	0.22444513771732	0.23248015317107
coaching	employment	0.5144742968554	0.33395475700603
displacement	movement	0.57786352541936	0.25899291807799
strictness	conscientiousness	0.19675157967819	0.39242595387578
extradition	surrender	0.54183856997152	0.52705372137555
washroom	toilet	0.52123009227656	0.45966369664245
cob	swan	0.23125931750511	0.041019929142084
grantor	granter	-0.2113082452935	0.36085523445127
marc	brandy	0.2097924819037	0.087796925931765
turtleneck	jersey	0.31942583981708	0.29360436828081
fraternization	association	0.11823283180613	-0.15668639194272
astringent	medicine	0.58317804123739	0.0034496180443165
sordidness	dirtiness	0.055680691327752	0.68325955795846
punster	humorist	0.37961350840213	0.20584080375888
recidivist	criminal	0.50646999021992	0.059478246339438
sound	happening	0.51175936704997	0.4213944536411
delusion	deception	0.57576255776282	0.47806089077525
mastitis	inflammation	0.75465670099282	0.42915353774342
breadstick	bread	0.52167502790666	0.073329933355781
acceptation	acceptance	0.63444717020274	0.04237956677341
substation	station	0.6415713876433	0.38829920140896
ewe	sheep	0.44443735268288	0.22969250086136
contretemps	brush	0.31897036927665	-0.0065687044242235
briber	criminal	0.3143283894393	-0.17702153574973
rhizopus	mold	0.48674586352561	0.084605547166046
meerschaum	pipe	0.7331345997361	0.37460755737367
kneel	motion	0.41651671936196	-0.034950378291242
hair	process	0.57489650785851	0.27840260318293
bulrush	rush	0.077394535436754	-0.16116180574301
sphinx	person	0.46797824090861	-0.065607585109408
southland	region	0.59688759332681	0.24456043303867
flatbread	bread	0.80791985555761	0.51578809228825
nightlife	diversion	0.31919874980595	0.14186334316829
arrears	indebtedness	0.41365514821066	0.5443295572082
vesicle	sac	0.25528971304378	0.066331807043383
joint	spot	0.55736776909932	0.3111548844711
anchovy	fish	0.77878465549257	0.3990021090518
extinction	conditioning	0.16671206924856	-0.029396880712403
thinker	intellectual	0.64823191171351	0.43438420979166
fusillade	fire	0.71130315606592	0.2318646005849
variation	thing	0.6433526752421	0.30291579396861
allegation	accusation	0.71593378873095	0.94227248710377
magic	supernaturalism	-0.26057631272725	0.020756612846455
freestyle	race	0.68668379025134	0.476061827041
worker	person	0.75069858084226	0.51823595549849
caliph	ruler	0.55567452445243	0.48406392503221
business	aim	0.63765005556769	0.45551522163181
way	condition	0.579248631703	0.44820892466546
gasp	inhalation	0.13911473552772	0.1273999635887
vessel	container	0.59055808095336	0.6353787462517
oratory	address	0.55157187546958	0.1936481673934
exposure	abandonment	0.41579856615384	0.20558753946486
clique	set	0.64436815686115	0.065589321195932
iodide	halide	0.48594352807165	0.55181124646697
pedestal	status	0.46033383401337	0.062077312364614
draft	pull	0.54142960743398	0.28793238702116
tutorial	session	0.581778010345	0.25500257584465
naughtiness	disobedience	0.36124696182378	0.13714424703377
taco	dish	0.7697113083836	0.45489471452266
scoop	shovel	0.45174633313751	0.50572915413708
lift	layer	0.40099309359449	0.19807833178379
shirtdress	dress	0.66900368788475	0.20236402242316
inhabitant	person	0.797833847034	0.34804743557235
member	associate	0.55298256441749	0.63008022561202
invitation	letter	0.77098094914855	0.58587309775586
hydrocele	disorder	0.46711397640293	0.0028779436559472
rasp	file	0.40313919241472	0.065527544403835
outbreak	happening	0.5344501517357	0.35804707371175
speculation	investment	0.47417903064248	0.48709137382623
signboard	structure	0.64838615109191	0.096462129718764
menorrhagia	menstruation	0.40012156919614	0.38985049459521
hole	defect	0.38091916187811	0.18667133424592
hindrance	difficulty	0.59144549563728	0.31682248272864
gen	information	0.45708996012157	0.17379022289254
giving	conveyance	0.11184390756147	-0.01519804629658
command	status	0.63418532898059	0.36312689299526
cheek	feature	0.5696201035908	0.19242803611965
plate	receptacle	0.29274953547005	0.25945887487819
insufficiency	inability	0.55842919741913	0.25015741504569
regularity	quality	0.57036315663625	0.22571336444408
hammerhead	head	0.35000908029464	-0.092321457406286
rake	libertine	-0.28540605552792	0.016935670372712
grandstand	stand	0.66744885142711	0.33807529210162
suction	pressure	0.68614968604412	0.26213341516462
testament	creed	0.28364618845754	0.31890823061045
