warlock	witch	0.46588062300324	0.40592454711708
impairment	damage	0.57021805183226	0.37222967398529
bunt	hit	0.52989533725689	0.38528444707611
engagement	employment	0.55667673239292	0.3474988543698
pie	pastry	0.70245538756603	0.69502918309106
agent	businessperson	0.25729552030313	0.16416319569488
friendship	relationship	0.75302051893128	0.73787680779144
lure	attraction	0.55815719175646	0.46817705038871
astrophysicist	astronomer	0.71685765813179	0.68812349341758
teaser	worker	0.33819078103017	0.011129039255539
guitarist	musician	0.83723873290012	0.79997843790862
rabbinate	priesthood	0.3708482395161	0.31275772920747
cubeb	cigarette	0.43657821758302	0.031790796823775
tincture	medicine	0.49820952417686	0.038718144609174
raft	float	0.52478355620657	0.42404404168191
shearwater	petrel	0.28345296937791	0.36410398655186
hypocrisy	insincerity	0.60452589595287	0.57791514887958
saver	owner	0.46287040443758	0.10165763695128
firestone	flint	0.27150280995665	0.22551368601557
greenery	leaf	0.48466354162826	0.25481956610386
slaveholder	holder	0.41095876952802	0.0036020416153566
kink	idea	0.60598848555345	-0.052475069183171
wind	talk	0.4963941844165	0.32552778139155
lotion	remedy	0.52696151137138	0.25473051401569
folly	trait	0.28175003829658	0.096659790059034
concubine	mistress	0.61949082554851	0.59850468503012
wall	difficulty	0.40827018934293	0.24482633540121
colt	male	0.47660242468735	0.24997884891494
indri	lemur	0.44230317175597	0.27156857833649
swashbuckling	demeanor	0.50992991719242	0.30742768355198
demodulation	reception	0.33639137487458	0.013286225737066
tailgater	driver	0.56810760716193	-0.16790412878463
lamina	plate	0.48490281011996	0.16912919295144
hemostasis	stop	0.44911532989275	-0.20260776567975
patristics	writing	0.64783114849112	-0.016974517783263
flambeau	torch	0.25280148545471	0.032720527351352
acceleration	speed	0.73251550560885	0.63432349533466
hopelessness	despair	0.77702170186977	0.85703920681379
jack	ball	0.58095915375935	0.3586598170028
television	broadcasting	0.54741371628844	0.74866708011861
oracle	prophecy	0.16997521427078	0.0020995883440752
runway	chute	0.2977601872964	0.32633400637584
bent	endowment	0.17432052686494	0.1222345955046
beginning	point	0.7250462390841	0.57713490308489
manner	property	0.55669241274171	0.37265568564719
screwdriver	cocktail	0.4168161496368	0.14068018504539
trapezoid	quadrilateral	0.25391373102436	0.49727172687624
ordination	appointment	0.70462910764114	0.49459615877802
east	direction	0.66710058273144	0.50075226350901
infielder	fielder	0.42706608217628	0.71047126984703
vegan	vegetarian	0.67203008289668	0.81629055814163
lenience	tolerance	0.56432737346517	0.292069614432
coon	rustic	0.38976172202798	0.097215370949222
anticlimax	fall	0.53658721498775	-0.012563524120251
vogue	taste	0.43601304115029	0.161005792894
radioisotope	isotope	0.51545242726079	0.49052093063602
fingerprinting	procedure	0.63415686405929	0.33908031438122
repressor	agent	0.39345389559991	0.0056841286428401
amortization	decrease	0.60576882106409	0.25565372233857
coxsackievirus	enterovirus	0.4161974082931	0.46979728188405
formalization	systematization	-0.019400738727194	0.57719030306423
advantage	benefit	0.68057508684104	0.58457566742236
mining	defense	0.4383559095149	0.21014675969856
schism	division	0.33671988837209	0.088384935593375
acrobat	athlete	0.48760197697608	0.13181766521398
strap	whip	0.2580274005737	0.23489626345714
curb	bit	0.46476341849963	0.22509061676401
cast	solid	0.60105277618404	0.46952379932915
maranta	herb	0.52383458094088	-0.15748278909764
malevolence	hate	0.54331021779725	0.060081592939983
aftermath	consequence	0.71198719763279	0.42788426146734
beverage	liquid	0.52488099751096	0.35809930196841
organism	system	0.6541428313508	0.29692397353058
mother-of-pearl	shell	0.49697381407219	0.16952139478643
face	appearance	0.64508764354678	0.54686271726001
sweepstakes	lottery	0.52591811558329	0.55467278434361
epigenesis	metamorphism	0.099811680004688	0.15383259276918
oilcloth	fabric	0.70919347822045	0.22649417134707
poinsettia	spurge	0.15468390852446	0.21453093805407
ratite	bird	0.57774630218943	0.16469491957577
meningioma	tumor	0.74640657294243	0.38605482471797
almond	drupe	0.4275231546724	0.2563611935362
band	adornment	0.035945025177549	-0.10586159885731
birth	change	0.76825457149511	0.41027676954044
navigation	transportation	0.57403228636505	0.5017966113297
opposition	direction	0.55455763516012	0.31119647619103
archaeopteryx	bird	0.66692531327656	0.43864671610054
conventionality	unoriginality	-0.018825352148399	0.71991369883053
spasm	symptom	0.61053519566372	0.41989281007674
dish	container	0.48796552855839	0.37955598424893
neutering	sterilization	0.49258896527561	0.45886801518421
martinet	authoritarian	0.29608075532156	0.10610215044362
mask	disguise	0.57913108325082	0.6893788924059
doublespeak	evasion	0.33742250398543	0.08855077242787
schoolbag	bag	0.65872729146335	0.097544752124422
donna	woman	0.71292479717299	0.38248299474608
cementite	compound	0.57996163287401	-0.086789960396134
advisability	wisdom	0.49995269700279	0.12994611884995
municipality	gathering	0.48235084690014	0.046318387726424
end	ending	0.73846769384552	0.81700818033022
totara	conifer	0.41770670243553	0.24719977598392
authorization	management	0.6209047620574	0.27674345054582
understanding	knowing	0.61652957431253	0.52515595451522
susceptibility	condition	0.51268662484099	0.16695692161636
prettiness	beauty	0.53387315366246	0.18071919424689
playpen	enclosure	0.40560470479122	0.18575218011651
shaver	razor	0.29796040384499	0.14596715797562
cup	trophy	0.51026592471755	0.66359677400371
conflict	ambivalence	0.32477952013629	0.21810269820549
stroke	locomotion	0.026846164185528	0.0087204216523531
gypsum	mineral	0.67174666747506	0.50444311435262
waterline	line	0.66371114202153	0.16584537621785
helix	curve	0.54304793591383	0.3882640513159
copyist	employee	0.60258587859729	0.088985398914965
designation	determination	0.49112990507857	0.15836661778218
lubrication	application	0.61366941739131	0.13928045426669
aliyah	immigration	0.48201705336024	0.19345238370319
