seascape	painting	0.67218948242337	0.30689472119803
irradiation	spread	0.51298187231753	0.17556887265788
naturopath	therapist	0.61170793933498	0.24822664597741
liberal	adult	0.48954452563892	0.31306963195189
clout	target	0.54680525074707	0.22675985097891
sibyl	prophet	0.29058214391022	0.1357754535892
trencher	digger	0.20445062749538	0.077922291071978
moment	statistic	0.30782609941746	0.27815637895655
couple	two	0.73806077916579	0.69267397338597
web	membrane	0.19281052056819	0.09522901071428
nystatin	antibiotic	0.52781602842028	0.12281612050982
activism	policy	0.6970090838325	0.38892653092312
gamine	girl	0.69210672979779	0.139275644557
romper	garment	0.42305635859561	0.19406649436638
booby	gannet	-0.064444082858133	0.083337538879597
concreteness	materiality	0.25130934282148	0.49550084266726
responsibility	trustworthiness	0.26727786829079	0.21902756109499
blemish	appearance	0.60538923977416	0.23164861302419
presupposition	supposition	0.37384127436271	0.50824119242997
mantle	epidermis	0.2178877813277	0.34124276358333
proclivity	inclination	0.52642731950423	0.50210977862386
swivel	coupling	0.26617650248144	0.12286786148457
pussycat	person	0.50894556491162	-0.056919942330347
tinsel	thread	0.55839351186851	0.28207967746948
oligarch	ruler	0.40811220657283	0.28651006249381
bailor	deliverer	0.013799893301491	0.32112708750683
exuberance	liveliness	0.30517466889654	0.42130577171591
disappearance	departure	0.49219267216391	0.38914746283132
album	book	0.71164122926705	0.57306330198695
aliquot	divisor	0.1201088626445	0.24919483626959
effluent	waste	0.73160231987607	0.52625094199745
barbette	mound	0.40333478565142	0.08589303490519
impeller	blade	0.54501231718717	0.37696873062823
regionalism	loyalty	0.4139350348545	0.042998490100718
horn	process	0.44467340612422	0.19366791697473
leatherleaf	shrub	0.50571499501319	0.076924588433493
bract	husk	0.22559161308469	0.23248015317107
coaching	employment	0.55022341408998	0.33395475700603
displacement	movement	0.50850083055225	0.25899291807799
strictness	conscientiousness	0.089872399935849	0.39242595387578
extradition	surrender	0.53207365558251	0.52705372137555
washroom	toilet	0.54588412196425	0.45966369664245
cob	swan	0.28175215627996	0.041019929142084
grantor	granter	-0.2253868828098	0.36085523445127
marc	brandy	0.1799741957136	0.087796925931765
turtleneck	jersey	0.39064949093007	0.29360436828081
fraternization	association	0.20314175994181	-0.15668639194272
astringent	medicine	0.53429914902334	0.0034496180443165
sordidness	dirtiness	-0.020152744250581	0.68325955795846
punster	humorist	0.27282540907477	0.20584080375888
recidivist	criminal	0.49322912654792	0.059478246339438
sound	happening	0.49829037040269	0.4213944536411
delusion	deception	0.55696199912917	0.47806089077525
mastitis	inflammation	0.71228914125036	0.42915353774342
breadstick	bread	0.47008580425703	0.073329933355781
acceptation	acceptance	0.59700904928315	0.04237956677341
substation	station	0.60535463324493	0.38829920140896
ewe	sheep	0.48855706038195	0.22969250086136
contretemps	brush	0.39848953241298	-0.0065687044242235
briber	criminal	0.40140348473035	-0.17702153574973
rhizopus	mold	0.55732542951729	0.084605547166046
meerschaum	pipe	0.69949617840312	0.37460755737367
kneel	motion	0.46186017836839	-0.034950378291242
hair	process	0.41659263175418	0.27840260318293
bulrush	rush	0.10942029829815	-0.16116180574301
sphinx	person	0.52545941945812	-0.065607585109408
southland	region	0.57801425345678	0.24456043303867
flatbread	bread	0.74362950777456	0.51578809228825
nightlife	diversion	0.33945995161115	0.14186334316829
arrears	indebtedness	0.37408238662943	0.5443295572082
vesicle	sac	0.23168973137616	0.066331807043383
joint	spot	0.56484669570885	0.3111548844711
anchovy	fish	0.77071074234846	0.3990021090518
extinction	conditioning	0.14614915466831	-0.029396880712403
thinker	intellectual	0.65782118151727	0.43438420979166
