warlock	witch	0.46958074761483	0.40592454711708
impairment	damage	0.59563402673606	0.37222967398529
bunt	hit	0.57288134337771	0.38528444707611
engagement	employment	0.53007264420376	0.3474988543698
pie	pastry	0.62118069001894	0.69502918309106
agent	businessperson	0.2138130892773	0.16416319569488
friendship	relationship	0.75437821148902	0.73787680779144
lure	attraction	0.57154208143604	0.46817705038871
astrophysicist	astronomer	0.70780576268771	0.68812349341758
teaser	worker	0.34049387181272	0.011129039255539
guitarist	musician	0.85042687627311	0.79997843790862
rabbinate	priesthood	0.38454380127716	0.31275772920747
cubeb	cigarette	0.4416598679278	0.031790796823775
tincture	medicine	0.47361656558905	0.038718144609174
raft	float	0.5300679098684	0.42404404168191
shearwater	petrel	0.28953176720921	0.36410398655186
hypocrisy	insincerity	0.52605920330236	0.57791514887958
saver	owner	0.47887024559464	0.10165763695128
firestone	flint	0.29519823842798	0.22551368601557
greenery	leaf	0.47373425927814	0.25481956610386
slaveholder	holder	0.37484752011085	0.0036020416153566
kink	idea	0.59505505842642	-0.052475069183171
wind	talk	0.5398730220642	0.32552778139155
lotion	remedy	0.51722291978484	0.25473051401569
folly	trait	0.26651299090294	0.096659790059034
concubine	mistress	0.6184999583272	0.59850468503012
wall	difficulty	0.42612661363138	0.24482633540121
colt	male	0.45598704069265	0.24997884891494
indri	lemur	0.49852018700903	0.27156857833649
swashbuckling	demeanor	0.51284954941667	0.30742768355198
demodulation	reception	0.33030202166932	0.013286225737066
tailgater	driver	0.5650656295783	-0.16790412878463
lamina	plate	0.5184857545824	0.16912919295144
hemostasis	stop	0.42308786992911	-0.20260776567975
patristics	writing	0.62671934749904	-0.016974517783263
flambeau	torch	0.24911970754773	0.032720527351352
acceleration	speed	0.74266783128429	0.63432349533466
hopelessness	despair	0.77961933234299	0.85703920681379
jack	ball	0.5824626460284	0.3586598170028
television	broadcasting	0.55802342873154	0.74866708011861
oracle	prophecy	0.15402943125221	0.0020995883440752
runway	chute	0.33919897183072	0.32633400637584
bent	endowment	0.20704981348864	0.1222345955046
beginning	point	0.7094970740098	0.57713490308489
manner	property	0.53270871651021	0.37265568564719
screwdriver	cocktail	0.39864297280595	0.14068018504539
trapezoid	quadrilateral	0.2397643866389	0.49727172687624
ordination	appointment	0.67852495921841	0.49459615877802
east	direction	0.67180859498022	0.50075226350901
infielder	fielder	0.38952810975615	0.71047126984703
vegan	vegetarian	0.69353849970713	0.81629055814163
lenience	tolerance	0.57816138627734	0.292069614432
coon	rustic	0.38568206023596	0.097215370949222
anticlimax	fall	0.51623932605488	-0.012563524120251
vogue	taste	0.43928239832913	0.161005792894
radioisotope	isotope	0.51520938311863	0.49052093063602
fingerprinting	procedure	0.61813571443537	0.33908031438122
repressor	agent	0.41564420948463	0.0056841286428401
amortization	decrease	0.61227464647426	0.25565372233857
coxsackievirus	enterovirus	0.41042442135729	0.46979728188405
formalization	systematization	-0.021642569770705	0.57719030306423
advantage	benefit	0.67589798233844	0.58457566742236
mining	defense	0.45718101879952	0.21014675969856
schism	division	0.32651284769195	0.088384935593375
acrobat	athlete	0.49769070051043	0.13181766521398
strap	whip	0.32225034585676	0.23489626345714
