warlock	witch	0.46655004673753	0.40592454711708
impairment	damage	0.54967054130414	0.37222967398529
bunt	hit	0.57529451115615	0.38528444707611
engagement	employment	0.55106626036596	0.3474988543698
pie	pastry	0.60745779160191	0.69502918309106
agent	businessperson	0.24878096447383	0.16416319569488
friendship	relationship	0.73886490778583	0.73787680779144
lure	attraction	0.55231004791242	0.46817705038871
astrophysicist	astronomer	0.66654923689754	0.68812349341758
teaser	worker	0.35610354803837	0.011129039255539
guitarist	musician	0.82340680494007	0.79997843790862
rabbinate	priesthood	0.37839559513379	0.31275772920747
cubeb	cigarette	0.44474212941637	0.031790796823775
tincture	medicine	0.49473620152156	0.038718144609174
raft	float	0.524071537874	0.42404404168191
shearwater	petrel	0.24680235466149	0.36410398655186
hypocrisy	insincerity	0.52099758890892	0.57791514887958
saver	owner	0.47626881409362	0.10165763695128
firestone	flint	0.28838187156865	0.22551368601557
greenery	leaf	0.4866158367417	0.25481956610386
slaveholder	holder	0.39692653119594	0.0036020416153566
kink	idea	0.61506495480296	-0.052475069183171
wind	talk	0.49839311735894	0.32552778139155
lotion	remedy	0.5235908054281	0.25473051401569
folly	trait	0.32086753347731	0.096659790059034
concubine	mistress	0.59182744729665	0.59850468503012
wall	difficulty	0.43952464705507	0.24482633540121
colt	male	0.48294792885746	0.24997884891494
indri	lemur	0.42406007223549	0.27156857833649
swashbuckling	demeanor	0.46960863527719	0.30742768355198
demodulation	reception	0.32182328038015	0.013286225737066
tailgater	driver	0.56004074024771	-0.16790412878463
lamina	plate	0.51551880258881	0.16912919295144
hemostasis	stop	0.44415904918967	-0.20260776567975
patristics	writing	0.68329390457059	-0.016974517783263
flambeau	torch	0.26289823688188	0.032720527351352
acceleration	speed	0.70871076310031	0.63432349533466
hopelessness	despair	0.76775891322964	0.85703920681379
jack	ball	0.54976099638387	0.3586598170028
television	broadcasting	0.531389076432	0.74866708011861
oracle	prophecy	0.17304452174327	0.0020995883440752
runway	chute	0.30064933950179	0.32633400637584
bent	endowment	0.18435843478941	0.1222345955046
beginning	point	0.72894208633896	0.57713490308489
manner	property	0.54328252664488	0.37265568564719
screwdriver	cocktail	0.41747269920197	0.14068018504539
trapezoid	quadrilateral	0.21575113868757	0.49727172687624
ordination	appointment	0.70024416180883	0.49459615877802
east	direction	0.66567987612285	0.50075226350901
infielder	fielder	0.36830867778268	0.71047126984703
vegan	vegetarian	0.66646454643892	0.81629055814163
lenience	tolerance	0.60059026777878	0.292069614432
coon	rustic	0.40896859235647	0.097215370949222
anticlimax	fall	0.53077170887262	-0.012563524120251
vogue	taste	0.50501344349589	0.161005792894
radioisotope	isotope	0.48672176572537	0.49052093063602
fingerprinting	procedure	0.66232574991477	0.33908031438122
repressor	agent	0.42205561327741	0.0056841286428401
amortization	decrease	0.60251126773592	0.25565372233857
coxsackievirus	enterovirus	0.35878933380548	0.46979728188405
formalization	systematization	-0.029881722868962	0.57719030306423
