seascape	painting	0.65345469549865	0.30689472119803
irradiation	spread	0.50609331095019	0.17556887265788
naturopath	therapist	0.61974978465677	0.24822664597741
liberal	adult	0.48247257682637	0.31306963195189
clout	target	0.55335437201648	0.22675985097891
sibyl	prophet	0.22374341174055	0.1357754535892
trencher	digger	0.21332445588454	0.077922291071978
moment	statistic	0.31601282353809	0.27815637895655
couple	two	0.74612149994878	0.69267397338597
web	membrane	0.24790267849647	0.09522901071428
nystatin	antibiotic	0.58849784012556	0.12281612050982
activism	policy	0.72025197524958	0.38892653092312
gamine	girl	0.70062995416114	0.139275644557
romper	garment	0.43827581523451	0.19406649436638
booby	gannet	-0.080266947092624	0.083337538879597
concreteness	materiality	0.32016085567577	0.49550084266726
responsibility	trustworthiness	0.19485389307726	0.21902756109499
blemish	appearance	0.54811573166501	0.23164861302419
presupposition	supposition	0.42934211760857	0.50824119242997
mantle	epidermis	0.1848742171636	0.34124276358333
proclivity	inclination	0.56855759797253	0.50210977862386
swivel	coupling	0.27763122177057	0.12286786148457
pussycat	person	0.48442291375202	-0.056919942330347
tinsel	thread	0.54148476820345	0.28207967746948
oligarch	ruler	0.41473957514742	0.28651006249381
bailor	deliverer	0.030340081800424	0.32112708750683
exuberance	liveliness	0.40553613412214	0.42130577171591
disappearance	departure	0.4704601690047	0.38914746283132
album	book	0.6697955742173	0.57306330198695
aliquot	divisor	0.099888648582222	0.24919483626959
effluent	waste	0.72400680747888	0.52625094199745
barbette	mound	0.42069500438258	0.08589303490519
impeller	blade	0.55080306688276	0.37696873062823
regionalism	loyalty	0.45022866501734	0.042998490100718
horn	process	0.48980752105372	0.19366791697473
leatherleaf	shrub	0.54164174481314	0.076924588433493
bract	husk	0.21997455060663	0.23248015317107
coaching	employment	0.54817168945996	0.33395475700603
displacement	movement	0.51060875356208	0.25899291807799
strictness	conscientiousness	0.15027454101028	0.39242595387578
extradition	surrender	0.52830503915513	0.52705372137555
washroom	toilet	0.55670872042468	0.45966369664245
cob	swan	0.27845881391616	0.041019929142084
grantor	granter	-0.22642658922482	0.36085523445127
marc	brandy	0.17567832681269	0.087796925931765
turtleneck	jersey	0.36620846234922	0.29360436828081
fraternization	association	0.11340045588477	-0.15668639194272
astringent	medicine	0.587523682807	0.0034496180443165
sordidness	dirtiness	0.014779146298234	0.68325955795846
punster	humorist	0.33261365545078	0.20584080375888
recidivist	criminal	0.48959477794103	0.059478246339438
sound	happening	0.48446165429228	0.4213944536411
delusion	deception	0.56588167180826	0.47806089077525
mastitis	inflammation	0.73857075473141	0.42915353774342
breadstick	bread	0.5113821130779	0.073329933355781
acceptation	acceptance	0.62904762296361	0.04237956677341
substation	station	0.60857203752679	0.38829920140896
ewe	sheep	0.4797202920195	0.22969250086136
contretemps	brush	0.3127309119153	-0.0065687044242235
briber	criminal	0.37108961538016	-0.17702153574973
rhizopus	mold	0.55045849133457	0.084605547166046
meerschaum	pipe	0.70537691893278	0.37460755737367
kneel	motion	0.44148587895037	-0.034950378291242
hair	process	0.52862453264382	0.27840260318293
bulrush	rush	0.052363041614246	-0.16116180574301
sphinx	person	0.47688068301439	-0.065607585109408
southland	region	0.54744637504021	0.24456043303867
flatbread	bread	0.77648451087508	0.51578809228825
nightlife	diversion	0.32561134979886	0.14186334316829
arrears	indebtedness	0.36150210071054	0.5443295572082
vesicle	sac	0.23880661313068	0.066331807043383
joint	spot	0.56224646449294	0.3111548844711
anchovy	fish	0.76853688519325	0.3990021090518
extinction	conditioning	0.17408174714568	-0.029396880712403
thinker	intellectual	0.64213419610603	0.43438420979166
