seascape	painting	0.63560595610928	0.30689472119803
irradiation	spread	0.54405495484237	0.17556887265788
naturopath	therapist	0.58955063520096	0.24822664597741
liberal	adult	0.49957604458163	0.31306963195189
clout	target	0.57459533271582	0.22675985097891
sibyl	prophet	0.27893156577574	0.1357754535892
trencher	digger	0.2124527313318	0.077922291071978
moment	statistic	0.28953639187788	0.27815637895655
couple	two	0.71487617752558	0.69267397338597
web	membrane	0.20268164537348	0.09522901071428
nystatin	antibiotic	0.50570658996813	0.12281612050982
activism	policy	0.69886447660616	0.38892653092312
gamine	girl	0.67406556692434	0.139275644557
romper	garment	0.43833758152897	0.19406649436638
booby	gannet	-0.042651946983109	0.083337538879597
concreteness	materiality	0.22380597695533	0.49550084266726
responsibility	trustworthiness	0.21982230488966	0.21902756109499
blemish	appearance	0.60086798208428	0.23164861302419
presupposition	supposition	0.32323525597382	0.50824119242997
mantle	epidermis	0.19409095314436	0.34124276358333
proclivity	inclination	0.48801129595733	0.50210977862386
swivel	coupling	0.27633158387642	0.12286786148457
pussycat	person	0.57183081961294	-0.056919942330347
tinsel	thread	0.5612903025317	0.28207967746948
oligarch	ruler	0.36096202182709	0.28651006249381
bailor	deliverer	0.021178493192028	0.32112708750683
exuberance	liveliness	0.31509506125513	0.42130577171591
disappearance	departure	0.48420863297967	0.38914746283132
album	book	0.71244612921792	0.57306330198695
aliquot	divisor	0.11004962081609	0.24919483626959
effluent	waste	0.66297767873597	0.52625094199745
barbette	mound	0.41827109627938	0.08589303490519
impeller	blade	0.52352093032541	0.37696873062823
regionalism	loyalty	0.48672033070829	0.042998490100718
horn	process	0.50710591900675	0.19366791697473
leatherleaf	shrub	0.48678460242626	0.076924588433493
bract	husk	0.23898285194093	0.23248015317107
coaching	employment	0.5452092986802	0.33395475700603
displacement	movement	0.52412859481189	0.25899291807799
strictness	conscientiousness	0.064586542127722	0.39242595387578
extradition	surrender	0.50962132472114	0.52705372137555
washroom	toilet	0.49638674674891	0.45966369664245
cob	swan	0.29708978480502	0.041019929142084
grantor	granter	-0.3035043959937	0.36085523445127
marc	brandy	0.15133216457611	0.087796925931765
turtleneck	jersey	0.37161169505992	0.29360436828081
fraternization	association	0.24948777232911	-0.15668639194272
astringent	medicine	0.51437307651188	0.0034496180443165
sordidness	dirtiness	-0.070864137482072	0.68325955795846
punster	humorist	0.24753908960974	0.20584080375888
recidivist	criminal	0.51016415520367	0.059478246339438
sound	happening	0.50339029333093	0.4213944536411
delusion	deception	0.52739524773393	0.47806089077525
mastitis	inflammation	0.67968036931173	0.42915353774342
breadstick	bread	0.46883915598231	0.073329933355781
acceptation	acceptance	0.58977476105065	0.04237956677341
substation	station	0.57995123219481	0.38829920140896
ewe	sheep	0.48863924912102	0.22969250086136
contretemps	brush	0.42566002944678	-0.0065687044242235
briber	criminal	0.40069921661152	-0.17702153574973
rhizopus	mold	0.55590321639499	0.084605547166046
meerschaum	pipe	0.64999135407118	0.37460755737367
kneel	motion	0.48622425657026	-0.034950378291242
hair	process	0.47989384901099	0.27840260318293
bulrush	rush	0.11209358444203	-0.16116180574301
sphinx	person	0.56877214993923	-0.065607585109408
southland	region	0.51780573669844	0.24456043303867
flatbread	bread	0.7060184531784	0.51578809228825
nightlife	diversion	0.33296690198562	0.14186334316829
