warlock	witch	0.44192235137816	0.40592454711708
impairment	damage	0.56780721084574	0.37222967398529
bunt	hit	0.59913119753065	0.38528444707611
engagement	employment	0.52683102857795	0.3474988543698
pie	pastry	0.62198138452797	0.69502918309106
agent	businessperson	0.25440714024803	0.16416319569488
friendship	relationship	0.73154916494788	0.73787680779144
lure	attraction	0.5556657509255	0.46817705038871
astrophysicist	astronomer	0.68310968473387	0.68812349341758
teaser	worker	0.34263861519793	0.011129039255539
guitarist	musician	0.83022927845229	0.79997843790862
rabbinate	priesthood	0.39335932779321	0.31275772920747
cubeb	cigarette	0.45195241238178	0.031790796823775
tincture	medicine	0.47818744308561	0.038718144609174
raft	float	0.54157229921988	0.42404404168191
shearwater	petrel	0.24549458157109	0.36410398655186
hypocrisy	insincerity	0.4834614202561	0.57791514887958
saver	owner	0.49951923637999	0.10165763695128
firestone	flint	0.29034727214983	0.22551368601557
greenery	leaf	0.49191324811578	0.25481956610386
slaveholder	holder	0.38298515405638	0.0036020416153566
kink	idea	0.6098492585236	-0.052475069183171
wind	talk	0.5162121295534	0.32552778139155
lotion	remedy	0.53149794782781	0.25473051401569
folly	trait	0.26540947216479	0.096659790059034
concubine	mistress	0.57676967323266	0.59850468503012
wall	difficulty	0.44201344562094	0.24482633540121
colt	male	0.44623561328674	0.24997884891494
indri	lemur	0.42042768440812	0.27156857833649
swashbuckling	demeanor	0.46430490810458	0.30742768355198
demodulation	reception	0.33302668079393	0.013286225737066
tailgater	driver	0.55728104541089	-0.16790412878463
lamina	plate	0.51811810755849	0.16912919295144
hemostasis	stop	0.43029377566298	-0.20260776567975
patristics	writing	0.66140907132073	-0.016974517783263
flambeau	torch	0.24853041269056	0.032720527351352
acceleration	speed	0.6911677857957	0.63432349533466
hopelessness	despair	0.76079055435467	0.85703920681379
jack	ball	0.55678179157388	0.3586598170028
television	broadcasting	0.5437541377124	0.74866708011861
oracle	prophecy	0.16553050121645	0.0020995883440752
runway	chute	0.29790673693003	0.32633400637584
bent	endowment	0.19397383295893	0.1222345955046
beginning	point	0.71796211392069	0.57713490308489
manner	property	0.52718114410597	0.37265568564719
screwdriver	cocktail	0.4176093080285	0.14068018504539
trapezoid	quadrilateral	0.2104279692241	0.49727172687624
ordination	appointment	0.6823953106408	0.49459615877802
east	direction	0.65681302896437	0.50075226350901
infielder	fielder	0.38034362442466	0.71047126984703
vegan	vegetarian	0.69227738395825	0.81629055814163
lenience	tolerance	0.58156999074902	0.292069614432
coon	rustic	0.38392499635558	0.097215370949222
anticlimax	fall	0.54745344279461	-0.012563524120251
vogue	taste	0.47274070245126	0.161005792894
radioisotope	isotope	0.46352965284139	0.49052093063602
fingerprinting	procedure	0.65733289812699	0.33908031438122
repressor	agent	0.45910581485541	0.0056841286428401
amortization	decrease	0.61130956039119	0.25565372233857
coxsackievirus	enterovirus	0.35246840784821	0.46979728188405
formalization	systematization	-0.019560787536334	0.57719030306423
advantage	benefit	0.69650814358879	0.58457566742236
mining	defense	0.46924444424959	0.21014675969856
schism	division	0.3667794128019	0.088384935593375
acrobat	athlete	0.48669433246745	0.13181766521398
strap	whip	0.30283560195676	0.23489626345714
curb	bit	0.44091938685672	0.22509061676401
cast	solid	0.57411339131208	0.46952379932915
maranta	herb	0.49629854753024	-0.15748278909764
malevolence	hate	0.53130465038689	0.060081592939983
aftermath	consequence	0.72702818854868	0.42788426146734
beverage	liquid	0.51690077660253	0.35809930196841
organism	system	0.62741856435598	0.29692397353058
mother-of-pearl	shell	0.50047777328312	0.16952139478643
face	appearance	0.67369695691189	0.54686271726001
sweepstakes	lottery	0.51364773486191	0.55467278434361
epigenesis	metamorphism	0.11505722219762	0.15383259276918
oilcloth	fabric	0.7057747122798	0.22649417134707
poinsettia	spurge	0.11536747885359	0.21453093805407
ratite	bird	0.57873172706436	0.16469491957577
meningioma	tumor	0.70754397835332	0.38605482471797
almond	drupe	0.40104897424135	0.2563611935362
band	adornment	0.051625874744028	-0.10586159885731
birth	change	0.73360082385033	0.41027676954044
navigation	transportation	0.58709944422859	0.5017966113297
opposition	direction	0.5475502929371	0.31119647619103
archaeopteryx	bird	0.61622982023448	0.43864671610054
conventionality	unoriginality	-0.092152696169965	0.71991369883053
spasm	symptom	0.59548533077882	0.41989281007674
dish	container	0.52814714124025	0.37955598424893
neutering	sterilization	0.50579938887727	0.45886801518421
martinet	authoritarian	0.293609997484	0.10610215044362
mask	disguise	0.56933468809269	0.6893788924059
doublespeak	evasion	0.32140568030226	0.08855077242787
schoolbag	bag	0.65584151347233	0.097544752124422
donna	woman	0.72818144887667	0.38248299474608
cementite	compound	0.5779293046902	-0.086789960396134
advisability	wisdom	0.51059462039179	0.12994611884995
municipality	gathering	0.49760712331487	0.046318387726424
end	ending	0.71357833679211	0.81700818033022
totara	conifer	0.37281061512628	0.24719977598392
authorization	management	0.62179252585528	0.27674345054582
understanding	knowing	0.5918201883421	0.52515595451522
susceptibility	condition	0.53627641561276	0.16695692161636
prettiness	beauty	0.55983997155288	0.18071919424689
playpen	enclosure	0.38458708515831	0.18575218011651
shaver	razor	0.30087299684589	0.14596715797562
cup	trophy	0.49038211135716	0.66359677400371
conflict	ambivalence	0.34152927013256	0.21810269820549
stroke	locomotion	0.0098388591936555	0.0087204216523531
gypsum	mineral	0.68002255332652	0.50444311435262
waterline	line	0.68417380308893	0.16584537621785
helix	curve	0.53313691738149	0.3882640513159
copyist	employee	0.60396958161908	0.088985398914965
designation	determination	0.46108389550832	0.15836661778218
lubrication	application	0.6093294919414	0.13928045426669
aliyah	immigration	0.47294846615862	0.19345238370319
confluence	blend	0.40154268979034	0.16940658207008
precipitation	acceleration	0.51273769290207	0.29935494605705
pyrrhotite	mineral	0.49938682874927	0.15635388313027
sleepwalking	walk	0.39043424693762	0.062550628973257
pretzel	cracker	0.48950813099146	0.46992748501435
tomahawk	weapon	0.60034453070729	0.36662603961378
liberty	freedom	0.70039265364115	0.71681923921568
realization	understanding	0.72931567534264	0.66424578224176
strike	score	0.38026204315249	0.3321427576814
amethyst	quartz	0.43696333162528	0.48186551402548
backseat	inferiority	0.17880163674778	0.14806004403709
deletion	removal	0.59404656041685	0.32173483501971
stoup	basin	0.49564838083581	0.11687619571124
lunch	meal	0.67161045830391	0.71987752958858
infinitesimal	variable	0.51981235464245	0.40773975726532
dipole	antenna	0.49308255471074	0.46394047551685
cage	enclosure	0.52662426689831	0.47065922866248
sensitizing	immunization	0.24517251253905	0.12554777756901
lemon	artifact	0.18992037460761	-0.035783245905312
electrolyte	solution	0.58308495186931	0.36040002816568
daze	confusion	0.42895653305194	-0.0053280439675696
bathhouse	building	0.75891999974433	0.21890020664878
recurrence	repeat	0.52485582173734	0.38995435995548
binnacle	housing	0.3303172259106	-0.24058883321264
impact	consequence	0.7186570348694	0.64547113087583
salmagundi	salad	0.37382942178087	-0.013341304936819
toxoplasmosis	infection	0.74484317176942	0.47643082770188
gaff	spar	0.34513184136703	0.26712977858609
purism	insistence	0.45542087770257	0.029507736317191
standdown	stop	0.67490191971613	-0.10180509732642
flagpole	staff	0.39471117142254	-0.04770503926941
effacement	withdrawal	0.38583378987456	0.067437095906233
wintergreen	berry	0.46048305363278	0.080861547649526
arete	ridge	0.40018509305465	-0.079548145706189
bribe	payment	0.66037063197538	0.46375890440844
monogamist	spouse	0.46879173305108	0.051997997809609
world	homo	0.10234012473693	0.15724564039623
shark	wrongdoer	-0.028065826739341	0.035713980888515
escutcheon	plate	0.58052748972789	0.25528068806788
stereo	photograph	0.45537210207359	0.2442459311101
mud	soil	0.66169129675153	0.52207908025089
iodine-131	radioisotope	0.39534885721811	0.40669249038648
ninth	rank	0.59177713296426	0.40451858964517
specimen	example	0.71639908246034	0.32016505141346
incandescence	luminosity	0.31605710570418	0.31550803812169
bier	rack	0.42068286456676	0.022996316755482
transmission	communication	0.66693105094467	0.54442035742568
nighthawk	goatsucker	0.0077008213300787	0.16909051151428
joke	wit	0.43773137302494	0.40553852342464
eagle	score	0.40424252877729	0.22766201377418
concurrence	cooperation	0.4959436730529	0.052498136321718
bondsman	benefactor	0.36101825007878	0.15449570576109
least	matter	0.63736548444388	0.52003077162093
treasure	possession	0.39862532639963	0.32285242280035
outline	plan	0.66658462912495	0.60446574072547
stamp	symbol	0.57733991530268	0.43812332800473
righteousness	morality	0.65270927904932	0.46927249272091
conduit	passage	0.5097168648304	0.18019779146599
refusal	message	0.67407117719768	0.32117138063637
settlement	agreement	0.72625424288907	0.65732130321828
hierarchy	series	0.41464062116219	0.077824185257237
smarta	brahman	0.13211146668962	0.14493149415956
passion	feeling	0.65904157514278	0.52807224259589
entomology	zoology	0.56573860464312	0.7871266488006
vitriol	acid	0.34593916508253	0.17356501365524
farce	comedy	0.53766991824844	0.5686290894201
beanbag	bag	0.60752158854828	0.14732328262428
notoriety	infamy	0.27353969142035	0.57004381555064
squama	scale	0.52879069088504	-0.23956608152537
crocheting	handicraft	0.30417996007637	0.26903309813148
blues	depression	0.3409074607532	0.15227861087833
ethnocentrism	partiality	0.33872354383536	0.3819258234663
hardwood	wood	0.81762952667033	0.56127640084159
dinoflagellate	flagellate	0.13758198534673	0.47880470340312
vision	experience	0.76031917753925	0.59183306641739
futurology	discipline	0.45424852902583	-0.11726186359307
position	point	0.75058234734869	0.686703903521
bough	limb	0.25081949448302	0.11445825730099
trimmer	machine	0.56213360756243	-0.042215505725717
harness	support	0.61090111269847	0.2270780964048
defroster	heater	0.5387563132465	0.42823008082949
dough	concoction	0.35219946389823	0.37637490698165
coldness	vasoconstrictor	0.011121333720128	0.13856825380618
tag	label	0.47054289331779	0.37943119641006
catchment	structure	0.73805002057594	0.24328851455097
portico	porch	0.57548035715259	0.64596813062973
fitness	suitability	0.26676227897844	0.35363448054926
model	leader	0.4423363956655	0.24526192439889
sequin	adornment	0.26571708411185	0.25703824271478
gluten	protein	0.67350156477174	0.46068358098294
preschooler	child	0.70604601764362	0.22073912961803
endorphin	peptide	0.3501557915619	0.21460930841144
forest	vegetation	0.60913320176787	0.66096368432864
assignment	undertaking	0.41178485117182	0.3622005774505
roads	anchorage	0.22608570395698	0.15649167238018
satyr	pervert	0.20595082327801	0.1657316151762
homeless	unfortunate	0.39583276196585	0.22059462070367
wits	intelligence	0.46143714670538	0.065283485085787
sickbay	room	0.7578058153215	-0.079854895562387
wildcatter	oilman	0.40188865998046	0.58070486556226
header	jump	0.5539625503049	0.24858644829638
potshot	shooting	0.58197878929442	0.034938389075654
settling	sinking	0.38156914382609	0.31826121741444
alertness	arousal	0.54375389006498	0.59683048508602
fishery	workplace	0.31982204486655	0.18440186791161
hemlock	wood	0.67757595139391	0.29127463036839
panel	body	0.68785006701567	0.54753736743133
self-analysis	psychotherapy	0.40550433349606	0.21830991195514
colloid	mixture	0.54845289894117	0.17913625671902
chemist	scientist	0.76317585434482	0.66675668578714
lullaby	song	0.68169278667319	0.46050789857146
streptococcus	eubacteria	0.047545346102599	0.24102366601319
explosion	noise	0.56218703224082	0.41638565072755
laterite	soil	0.61087818183529	0.42439591232309
pollution	impurity	0.2034642868635	0.086353844237567
wild	state	0.41264806020322	0.32992567041206
chestnut	tree	0.7718357489586	0.48751561284996
greaves	residue	0.38302438660695	0.047402327246114
adjustment	calibration	0.26433847788752	0.35359384464869
clubbing	symptom	0.24776923130177	0.048491995526077
acclaim	approval	0.55461920608459	0.33198520739457
palatinate	district	0.48224868623613	0.20402145217034
schmuck	jerk	0.2652320035187	0.044072628200664
particular	proposition	0.35805813686233	0.27911272809147
openness	spacing	0.17007503732578	0.11939625993249
lecithin	phospholipid	0.3203419049102	0.33861834854779
bunker	hazard	0.35567259201345	0.3174031657756
credibility	quality	0.62131426873306	0.44835622488813
transvestism	practice	0.48450927334576	-0.20608251106556
abuser	wrongdoer	0.28577733244414	0.4775089130565
ethology	zoology	0.51713465820638	0.49661247450193
jointure	estate	0.50924306304932	-0.017882094724907
tanka	poem	0.57837671112891	0.20991844766562
grace	gracefulness	-0.022242660107605	0.035966970732403
distance	region	0.53996055373746	0.36938258061416
foxhole	bunker	0.4946494650082	0.32602191183456
parodist	humorist	0.44486718277515	0.38063887167032
acoustician	physicist	0.52447170742861	0.18832344865498
paddle	oar	0.30601777244622	0.50641400617737
orrery	planetarium	0.18646562417093	0.25817147070056
couture	dressmaking	0.15989381531449	0.35468340604219
equerry	attendant	0.41676928912763	0.18688332191675
directive	pronouncement	0.27912678019381	0.4022735798833
neediness	quality	0.56315613017635	-0.086179193320229
flamethrower	weapon	0.6585974668147	0.33685441933781
pellet	ball	0.44360500931962	0.15998994673103
mozzarella	cheese	0.78341650372268	0.75746605072445
conductor	collector	0.44719480074158	0.3095960835098
fresco	painting	0.71667182721767	0.60219358785171
