seascape	painting	0.65268747619026	0.30689472119803
irradiation	spread	0.53657260935245	0.17556887265788
naturopath	therapist	0.63308316910848	0.24822664597741
liberal	adult	0.48288631077996	0.31306963195189
clout	target	0.54680732182807	0.22675985097891
sibyl	prophet	0.1985911134839	0.1357754535892
trencher	digger	0.20813259635929	0.077922291071978
moment	statistic	0.30632755099672	0.27815637895655
couple	two	0.74811393451666	0.69267397338597
web	membrane	0.22445785867599	0.09522901071428
nystatin	antibiotic	0.65477452000871	0.12281612050982
activism	policy	0.7615142154238	0.38892653092312
gamine	girl	0.73064370148254	0.139275644557
romper	garment	0.45334971584377	0.19406649436638
booby	gannet	-0.0013641055549171	0.083337538879597
concreteness	materiality	0.43321825932546	0.49550084266726
responsibility	trustworthiness	0.18581615678624	0.21902756109499
blemish	appearance	0.55933667169965	0.23164861302419
presupposition	supposition	0.43755686803734	0.50824119242997
mantle	epidermis	0.1922657921581	0.34124276358333
proclivity	inclination	0.58154388214924	0.50210977862386
swivel	coupling	0.22376794188415	0.12286786148457
pussycat	person	0.39283088412289	-0.056919942330347
tinsel	thread	0.56889702025874	0.28207967746948
oligarch	ruler	0.41706660279837	0.28651006249381
bailor	deliverer	0.084675125435554	0.32112708750683
exuberance	liveliness	0.50380565361853	0.42130577171591
disappearance	departure	0.49670801951103	0.38914746283132
album	book	0.68527661792401	0.57306330198695
aliquot	divisor	0.13434888465775	0.24919483626959
effluent	waste	0.76896041506604	0.52625094199745
barbette	mound	0.38769377394623	0.08589303490519
impeller	blade	0.56258862973823	0.37696873062823
regionalism	loyalty	0.43789642003384	0.042998490100718
horn	process	0.49120429615269	0.19366791697473
leatherleaf	shrub	0.55622405415842	0.076924588433493
bract	husk	0.26692486273806	0.23248015317107
coaching	employment	0.55843797216717	0.33395475700603
displacement	movement	0.54986086931007	0.25899291807799
strictness	conscientiousness	0.25279157928331	0.39242595387578
extradition	surrender	0.54600954548851	0.52705372137555
washroom	toilet	0.56838034597913	0.45966369664245
cob	swan	0.21542571974482	0.041019929142084
grantor	granter	-0.25258322170814	0.36085523445127
marc	brandy	0.1689821436436	0.087796925931765
turtleneck	jersey	0.34366450643897	0.29360436828081
fraternization	association	0.1539658845208	-0.15668639194272
astringent	medicine	0.58007631044041	0.0034496180443165
sordidness	dirtiness	0.069232753510691	0.68325955795846
punster	humorist	0.38181334420685	0.20584080375888
recidivist	criminal	0.42535612348556	0.059478246339438
sound	happening	0.5121405580177	0.4213944536411
delusion	deception	0.56688296823254	0.47806089077525
mastitis	inflammation	0.74118128473851	0.42915353774342
breadstick	bread	0.50732007619166	0.073329933355781
acceptation	acceptance	0.64279844321987	0.04237956677341
substation	station	0.61760429660053	0.38829920140896
ewe	sheep	0.46167346528143	0.22969250086136
contretemps	brush	0.31560290096476	-0.0065687044242235
