warlock	witch	0.50534009226555	0.40592454711708
impairment	damage	0.60950117524526	0.37222967398529
bunt	hit	0.56422745489091	0.38528444707611
engagement	employment	0.52456963485236	0.3474988543698
pie	pastry	0.63601970460957	0.69502918309106
agent	businessperson	0.2277748351821	0.16416319569488
friendship	relationship	0.75704257364789	0.73787680779144
lure	attraction	0.5325918460141	0.46817705038871
astrophysicist	astronomer	0.70844453276073	0.68812349341758
teaser	worker	0.37943598101616	0.011129039255539
guitarist	musician	0.83261944276818	0.79997843790862
rabbinate	priesthood	0.3986908251563	0.31275772920747
cubeb	cigarette	0.45424188216165	0.031790796823775
tincture	medicine	0.4812885635606	0.038718144609174
raft	float	0.4820908917968	0.42404404168191
shearwater	petrel	0.26689790022326	0.36410398655186
hypocrisy	insincerity	0.60009690574466	0.57791514887958
saver	owner	0.4791425583579	0.10165763695128
firestone	flint	0.26214223070654	0.22551368601557
greenery	leaf	0.4674083282302	0.25481956610386
slaveholder	holder	0.38055301760469	0.0036020416153566
kink	idea	0.57717849681814	-0.052475069183171
wind	talk	0.48087836080189	0.32552778139155
lotion	remedy	0.51354836627811	0.25473051401569
folly	trait	0.33316964419403	0.096659790059034
concubine	mistress	0.61968591577312	0.59850468503012
wall	difficulty	0.40293644236103	0.24482633540121
colt	male	0.45486700067386	0.24997884891494
indri	lemur	0.43490117512632	0.27156857833649
swashbuckling	demeanor	0.48161958392802	0.30742768355198
demodulation	reception	0.32454117519244	0.013286225737066
tailgater	driver	0.55679611956517	-0.16790412878463
lamina	plate	0.53813551148886	0.16912919295144
hemostasis	stop	0.45145823856468	-0.20260776567975
patristics	writing	0.62557112769334	-0.016974517783263
flambeau	torch	0.23875063413474	0.032720527351352
acceleration	speed	0.72545350008069	0.63432349533466
hopelessness	despair	0.78071389527764	0.85703920681379
jack	ball	0.59847658159309	0.3586598170028
television	broadcasting	0.56294319190275	0.74866708011861
oracle	prophecy	0.1501589780437	0.0020995883440752
runway	chute	0.29417103567647	0.32633400637584
bent	endowment	0.15123670647633	0.1222345955046
beginning	point	0.70550392439664	0.57713490308489
manner	property	0.53356606765446	0.37265568564719
screwdriver	cocktail	0.40341766080046	0.14068018504539
trapezoid	quadrilateral	0.24957420457162	0.49727172687624
ordination	appointment	0.70327798122602	0.49459615877802
east	direction	0.63074326115061	0.50075226350901
infielder	fielder	0.3946346666769	0.71047126984703
vegan	vegetarian	0.65729624238638	0.81629055814163
lenience	tolerance	0.56448831617096	0.292069614432
coon	rustic	0.39755922591992	0.097215370949222
anticlimax	fall	0.5400186111294	-0.012563524120251
vogue	taste	0.45646520320735	0.161005792894
radioisotope	isotope	0.5444331702555	0.49052093063602
fingerprinting	procedure	0.60283950043295	0.33908031438122
repressor	agent	0.34417365889901	0.0056841286428401
amortization	decrease	0.57064513731245	0.25565372233857
coxsackievirus	enterovirus	0.39793056830714	0.46979728188405
formalization	systematization	-0.01318886401822	0.57719030306423
advantage	benefit	0.67023181199878	0.58457566742236
mining	defense	0.39689524992338	0.21014675969856
schism	division	0.36158977303305	0.088384935593375
acrobat	athlete	0.46202943522101	0.13181766521398
strap	whip	0.29726855655332	0.23489626345714
curb	bit	0.42600500066916	0.22509061676401
cast	solid	0.57626554609539	0.46952379932915
maranta	herb	0.50273678049667	-0.15748278909764
malevolence	hate	0.53244873368064	0.060081592939983
aftermath	consequence	0.71096398861398	0.42788426146734
beverage	liquid	0.55905192532128	0.35809930196841
organism	system	0.57441947613485	0.29692397353058
mother-of-pearl	shell	0.49696586803969	0.16952139478643
face	appearance	0.64733331414538	0.54686271726001
sweepstakes	lottery	0.50454453852222	0.55467278434361
epigenesis	metamorphism	0.14295692198839	0.15383259276918
oilcloth	fabric	0.67216648933918	0.22649417134707
poinsettia	spurge	0.16408182600982	0.21453093805407
ratite	bird	0.56620234290307	0.16469491957577
meningioma	tumor	0.72946581398278	0.38605482471797
almond	drupe	0.4047318645633	0.2563611935362
band	adornment	0.025594833329016	-0.10586159885731
birth	change	0.73022022094444	0.41027676954044
navigation	transportation	0.57536734394575	0.5017966113297
opposition	direction	0.53017792827737	0.31119647619103
archaeopteryx	bird	0.51098313598225	0.43864671610054
conventionality	unoriginality	-0.06311497070571	0.71991369883053
spasm	symptom	0.62417526265091	0.41989281007674
dish	container	0.51847883784559	0.37955598424893
neutering	sterilization	0.46823962933666	0.45886801518421
martinet	authoritarian	0.3164795633305	0.10610215044362
mask	disguise	0.5483027367935	0.6893788924059
doublespeak	evasion	0.29844152166648	0.08855077242787
schoolbag	bag	0.67195468445788	0.097544752124422
donna	woman	0.73234976951783	0.38248299474608
cementite	compound	0.57281383749327	-0.086789960396134
advisability	wisdom	0.51703071115539	0.12994611884995
municipality	gathering	0.50611234784834	0.046318387726424
end	ending	0.7446584535757	0.81700818033022
totara	conifer	0.41068333451532	0.24719977598392
authorization	management	0.60848455069105	0.27674345054582
understanding	knowing	0.59758414611162	0.52515595451522
susceptibility	condition	0.51995278044796	0.16695692161636
prettiness	beauty	0.55620906713561	0.18071919424689
playpen	enclosure	0.37837037432629	0.18575218011651
shaver	razor	0.27661059194619	0.14596715797562
cup	trophy	0.49526580703982	0.66359677400371
conflict	ambivalence	0.308518513488	0.21810269820549
stroke	locomotion	0.0057350366602864	0.0087204216523531
gypsum	mineral	0.61577531712761	0.50444311435262
waterline	line	0.59519534533476	0.16584537621785
helix	curve	0.52818852054697	0.3882640513159
copyist	employee	0.56051595983024	0.088985398914965
designation	determination	0.47479084500086	0.15836661778218
lubrication	application	0.58371554334592	0.13928045426669
aliyah	immigration	0.50097346351927	0.19345238370319
confluence	blend	0.3280896618097	0.16940658207008
precipitation	acceleration	0.5181556006107	0.29935494605705
pyrrhotite	mineral	0.48039912563279	0.15635388313027
sleepwalking	walk	0.40058600535654	0.062550628973257
pretzel	cracker	0.47095803559193	0.46992748501435
tomahawk	weapon	0.60974142379098	0.36662603961378
liberty	freedom	0.72937046659843	0.71681923921568
realization	understanding	0.7343330947391	0.66424578224176
strike	score	0.40534283988696	0.3321427576814
amethyst	quartz	0.43461638380291	0.48186551402548
backseat	inferiority	0.15151751408955	0.14806004403709
deletion	removal	0.56094505078514	0.32173483501971
stoup	basin	0.49811704902807	0.11687619571124
lunch	meal	0.67169980034546	0.71987752958858
infinitesimal	variable	0.50627930308024	0.40773975726532
dipole	antenna	0.46683539474391	0.46394047551685
cage	enclosure	0.52158440462596	0.47065922866248
sensitizing	immunization	0.22567712224293	0.12554777756901
lemon	artifact	0.15936358623379	-0.035783245905312
electrolyte	solution	0.54901189374539	0.36040002816568
daze	confusion	0.4290445983322	-0.0053280439675696
bathhouse	building	0.71090521101073	0.21890020664878
recurrence	repeat	0.56985825002343	0.38995435995548
binnacle	housing	0.27580521394972	-0.24058883321264
impact	consequence	0.70900611377355	0.64547113087583
salmagundi	salad	0.42095958533434	-0.013341304936819
toxoplasmosis	infection	0.70828792411812	0.47643082770188
gaff	spar	0.36899387864541	0.26712977858609
purism	insistence	0.46782553525447	0.029507736317191
standdown	stop	0.68328249381981	-0.10180509732642
flagpole	staff	0.32035779010879	-0.04770503926941
effacement	withdrawal	0.36922238752783	0.067437095906233
wintergreen	berry	0.50562779328337	0.080861547649526
arete	ridge	0.41334288449333	-0.079548145706189
bribe	payment	0.65955558286657	0.46375890440844
monogamist	spouse	0.45418811959619	0.051997997809609
