seascape	painting	0.68603375706567	0.30689472119803
irradiation	spread	0.51093494591574	0.17556887265788
naturopath	therapist	0.63587599222987	0.24822664597741
liberal	adult	0.51422181841701	0.31306963195189
clout	target	0.55933833072129	0.22675985097891
sibyl	prophet	0.23432262965345	0.1357754535892
trencher	digger	0.19457813417334	0.077922291071978
moment	statistic	0.29454317669327	0.27815637895655
couple	two	0.76097419333351	0.69267397338597
web	membrane	0.22131628056119	0.09522901071428
nystatin	antibiotic	0.63575481552621	0.12281612050982
activism	policy	0.73033920987606	0.38892653092312
gamine	girl	0.7012393165099	0.139275644557
romper	garment	0.47512735419259	0.19406649436638
booby	gannet	0.015648755052358	0.083337538879597
concreteness	materiality	0.44401048335506	0.49550084266726
responsibility	trustworthiness	0.20468486337825	0.21902756109499
blemish	appearance	0.58777838316545	0.23164861302419
presupposition	supposition	0.46209997671523	0.50824119242997
mantle	epidermis	0.18582030464744	0.34124276358333
proclivity	inclination	0.57906357461634	0.50210977862386
swivel	coupling	0.2238861587857	0.12286786148457
pussycat	person	0.40155707788705	-0.056919942330347
tinsel	thread	0.55976406776806	0.28207967746948
oligarch	ruler	0.45013730554654	0.28651006249381
bailor	deliverer	0.020089541303765	0.32112708750683
exuberance	liveliness	0.39441386691442	0.42130577171591
disappearance	departure	0.52800183021492	0.38914746283132
album	book	0.71170156901622	0.57306330198695
aliquot	divisor	0.14931206743904	0.24919483626959
effluent	waste	0.7641106189486	0.52625094199745
barbette	mound	0.40296526567718	0.08589303490519
impeller	blade	0.56628390495178	0.37696873062823
regionalism	loyalty	0.48026370664403	0.042998490100718
horn	process	0.48160015494798	0.19366791697473
leatherleaf	shrub	0.59596824802361	0.076924588433493
bract	husk	0.221351115996	0.23248015317107
coaching	employment	0.54155698785465	0.33395475700603
displacement	movement	0.55283045117316	0.25899291807799
strictness	conscientiousness	0.2227496715848	0.39242595387578
extradition	surrender	0.5447373483512	0.52705372137555
washroom	toilet	0.56053204867206	0.45966369664245
cob	swan	0.23544221408083	0.041019929142084
grantor	granter	-0.24929077828409	0.36085523445127
marc	brandy	0.17544121795964	0.087796925931765
turtleneck	jersey	0.39638964275887	0.29360436828081
