warlock	witch	0.46507911060539	0.40592454711708
impairment	damage	0.57971856278339	0.37222967398529
bunt	hit	0.59964547017912	0.38528444707611
engagement	employment	0.53642804361863	0.3474988543698
pie	pastry	0.62657226626225	0.69502918309106
agent	businessperson	0.28671980637537	0.16416319569488
friendship	relationship	0.76136744277118	0.73787680779144
lure	attraction	0.56437408351934	0.46817705038871
astrophysicist	astronomer	0.70749790115195	0.68812349341758
teaser	worker	0.35630152196468	0.011129039255539
guitarist	musician	0.86428208367197	0.79997843790862
rabbinate	priesthood	0.38738661701266	0.31275772920747
cubeb	cigarette	0.42142092160215	0.031790796823775
tincture	medicine	0.46038411180659	0.038718144609174
raft	float	0.5225749661349	0.42404404168191
shearwater	petrel	0.27926355924471	0.36410398655186
hypocrisy	insincerity	0.51415620870951	0.57791514887958
saver	owner	0.47761339742743	0.10165763695128
firestone	flint	0.26749915555445	0.22551368601557
greenery	leaf	0.46584713699661	0.25481956610386
slaveholder	holder	0.37503868506797	0.0036020416153566
kink	idea	0.58976514151277	-0.052475069183171
wind	talk	0.48342770558271	0.32552778139155
lotion	remedy	0.51229995045516	0.25473051401569
folly	trait	0.24560012419411	0.096659790059034
concubine	mistress	0.61903297515427	0.59850468503012
wall	difficulty	0.4366243097548	0.24482633540121
colt	male	0.47598069539175	0.24997884891494
indri	lemur	0.43491361453541	0.27156857833649
swashbuckling	demeanor	0.48092582587949	0.30742768355198
demodulation	reception	0.33512183667603	0.013286225737066
tailgater	driver	0.55225370576959	-0.16790412878463
lamina	plate	0.5142324111268	0.16912919295144
hemostasis	stop	0.46721902020582	-0.20260776567975
patristics	writing	0.65337247516365	-0.016974517783263
flambeau	torch	0.24423246202451	0.032720527351352
acceleration	speed	0.72789674356106	0.63432349533466
hopelessness	despair	0.77834855109272	0.85703920681379
jack	ball	0.57581372382306	0.3586598170028
television	broadcasting	0.55275006091975	0.74866708011861
oracle	prophecy	0.17661612014869	0.0020995883440752
runway	chute	0.28857519032212	0.32633400637584
bent	endowment	0.21244552619636	0.1222345955046
beginning	point	0.71822400756978	0.57713490308489
manner	property	0.54058252028017	0.37265568564719
screwdriver	cocktail	0.41488982932439	0.14068018504539
trapezoid	quadrilateral	0.24877864170533	0.49727172687624
ordination	appointment	0.70118377441676	0.49459615877802
east	direction	0.66174103704206	0.50075226350901
infielder	fielder	0.41904520834506	0.71047126984703
vegan	vegetarian	0.70162564985263	0.81629055814163
lenience	tolerance	0.5751250632373	0.292069614432
coon	rustic	0.42977618197199	0.097215370949222
anticlimax	fall	0.5261543535674	-0.012563524120251
vogue	taste	0.43505163777774	0.161005792894
radioisotope	isotope	0.51526937532496	0.49052093063602
fingerprinting	procedure	0.64659781601321	0.33908031438122
repressor	agent	0.3899243215327	0.0056841286428401
amortization	decrease	0.60389320304191	0.25565372233857
coxsackievirus	enterovirus	0.39405578135815	0.46979728188405
formalization	systematization	0.018384143119617	0.57719030306423
advantage	benefit	0.67822371712678	0.58457566742236
mining	defense	0.40327839264075	0.21014675969856
schism	division	0.34368758287521	0.088384935593375
acrobat	athlete	0.48979336908478	0.13181766521398
strap	whip	0.2939473727846	0.23489626345714
curb	bit	0.40710719102488	0.22509061676401
cast	solid	0.59047820140757	0.46952379932915
maranta	herb	0.4852996300455	-0.15748278909764
malevolence	hate	0.53615336651487	0.060081592939983
aftermath	consequence	0.7159544176385	0.42788426146734
beverage	liquid	0.54608033627338	0.35809930196841
organism	system	0.66639527586586	0.29692397353058
mother-of-pearl	shell	0.50612758610655	0.16952139478643
face	appearance	0.65440159771059	0.54686271726001
sweepstakes	lottery	0.54124379320348	0.55467278434361
epigenesis	metamorphism	0.12417555329333	0.15383259276918
oilcloth	fabric	0.70810068026518	0.22649417134707
poinsettia	spurge	0.15015157424549	0.21453093805407
ratite	bird	0.59070047060154	0.16469491957577
meningioma	tumor	0.73039582065819	0.38605482471797
almond	drupe	0.39998055726238	0.2563611935362
band	adornment	0.0522547439842	-0.10586159885731
birth	change	0.72691713028251	0.41027676954044
navigation	transportation	0.59520131265635	0.5017966113297
opposition	direction	0.52382764762138	0.31119647619103
archaeopteryx	bird	0.6060732652283	0.43864671610054
conventionality	unoriginality	-0.052482754022022	0.71991369883053
spasm	symptom	0.61319475159237	0.41989281007674
dish	container	0.49431604151205	0.37955598424893
neutering	sterilization	0.52298003469612	0.45886801518421
martinet	authoritarian	0.31797220991081	0.10610215044362
mask	disguise	0.57590383336018	0.6893788924059
doublespeak	evasion	0.31907257110304	0.08855077242787
schoolbag	bag	0.67826975214765	0.097544752124422
donna	woman	0.72939061752777	0.38248299474608
cementite	compound	0.58384308366452	-0.086789960396134
advisability	wisdom	0.49713408574414	0.12994611884995
municipality	gathering	0.47487637810552	0.046318387726424
end	ending	0.72897269299085	0.81700818033022
totara	conifer	0.36678542651041	0.24719977598392
authorization	management	0.61832013579799	0.27674345054582
understanding	knowing	0.60832144336425	0.52515595451522
susceptibility	condition	0.5198366735539	0.16695692161636
prettiness	beauty	0.5277435427294	0.18071919424689
playpen	enclosure	0.3881501845942	0.18575218011651
shaver	razor	0.2936604970951	0.14596715797562
cup	trophy	0.53834263659007	0.66359677400371
conflict	ambivalence	0.32271500585179	0.21810269820549
stroke	locomotion	0.061795956310719	0.0087204216523531
gypsum	mineral	0.66897336298225	0.50444311435262
waterline	line	0.65533781392451	0.16584537621785
helix	curve	0.52173818596304	0.3882640513159
copyist	employee	0.5741218267065	0.088985398914965
designation	determination	0.47991471077709	0.15836661778218
lubrication	application	0.60856427099329	0.13928045426669
aliyah	immigration	0.45784371254827	0.19345238370319
confluence	blend	0.37932033718158	0.16940658207008
precipitation	acceleration	0.5099297614132	0.29935494605705
pyrrhotite	mineral	0.51371852240535	0.15635388313027
sleepwalking	walk	0.40186586537282	0.062550628973257
pretzel	cracker	0.50774921870966	0.46992748501435
tomahawk	weapon	0.60783566387282	0.36662603961378
liberty	freedom	0.72532814408343	0.71681923921568
realization	understanding	0.72576281915655	0.66424578224176
strike	score	0.40285861105841	0.3321427576814
amethyst	quartz	0.46838062445226	0.48186551402548
backseat	inferiority	0.17063744118484	0.14806004403709
deletion	removal	0.57661534000926	0.32173483501971
stoup	basin	0.49891560230887	0.11687619571124
lunch	meal	0.68843815575451	0.71987752958858
infinitesimal	variable	0.54464728804407	0.40773975726532
dipole	antenna	0.52202027953494	0.46394047551685
cage	enclosure	0.53041916679801	0.47065922866248
sensitizing	immunization	0.25261708829085	0.12554777756901
lemon	artifact	0.17365790919224	-0.035783245905312
electrolyte	solution	0.5483127924625	0.36040002816568
daze	confusion	0.40082338650873	-0.0053280439675696
bathhouse	building	0.74050791875672	0.21890020664878
recurrence	repeat	0.52032378440482	0.38995435995548
binnacle	housing	0.30551844426136	-0.24058883321264
impact	consequence	0.69653714709711	0.64547113087583
salmagundi	salad	0.39493949009089	-0.013341304936819
toxoplasmosis	infection	0.74472973272847	0.47643082770188
gaff	spar	0.34540955594188	0.26712977858609
purism	insistence	0.46765424869124	0.029507736317191
standdown	stop	0.68611854077097	-0.10180509732642
flagpole	staff	0.37100810256516	-0.04770503926941
effacement	withdrawal	0.38001081993961	0.067437095906233
wintergreen	berry	0.49863540810893	0.080861547649526
arete	ridge	0.39193414385401	-0.079548145706189
bribe	payment	0.65820313433694	0.46375890440844
monogamist	spouse	0.44965810257284	0.051997997809609
world	homo	0.10353619169906	0.15724564039623
shark	wrongdoer	0.024834245103547	0.035713980888515
escutcheon	plate	0.60293305135699	0.25528068806788
stereo	photograph	0.46447799817583	0.2442459311101
