seascape	painting	0.65152551153452	0.30689472119803
irradiation	spread	0.47490711845896	0.17556887265788
naturopath	therapist	0.60512377523733	0.24822664597741
liberal	adult	0.47283442064841	0.31306963195189
clout	target	0.5612365840671	0.22675985097891
sibyl	prophet	0.21080015698482	0.1357754535892
trencher	digger	0.20865020609535	0.077922291071978
moment	statistic	0.33006204319268	0.27815637895655
couple	two	0.75846013524531	0.69267397338597
web	membrane	0.1834926672993	0.09522901071428
nystatin	antibiotic	0.59457909062716	0.12281612050982
activism	policy	0.72496754870949	0.38892653092312
gamine	girl	0.69832814134677	0.139275644557
romper	garment	0.42992321908316	0.19406649436638
booby	gannet	-0.064281048136273	0.083337538879597
concreteness	materiality	0.37397389951274	0.49550084266726
responsibility	trustworthiness	0.16882857030398	0.21902756109499
blemish	appearance	0.58030169140965	0.23164861302419
presupposition	supposition	0.45412720930449	0.50824119242997
mantle	epidermis	0.17168868370038	0.34124276358333
proclivity	inclination	0.57977637730259	0.50210977862386
swivel	coupling	0.23266423692455	0.12286786148457
pussycat	person	0.38962926891041	-0.056919942330347
tinsel	thread	0.52986884304999	0.28207967746948
oligarch	ruler	0.44516552772157	0.28651006249381
bailor	deliverer	0.054824332893584	0.32112708750683
exuberance	liveliness	0.4038895476313	0.42130577171591
disappearance	departure	0.52697930807492	0.38914746283132
album	book	0.67016078701426	0.57306330198695
aliquot	divisor	0.12234524645722	0.24919483626959
effluent	waste	0.72907921372605	0.52625094199745
barbette	mound	0.3791803232258	0.08589303490519
impeller	blade	0.55369491666355	0.37696873062823
regionalism	loyalty	0.43425971257974	0.042998490100718
horn	process	0.50043297560472	0.19366791697473
leatherleaf	shrub	0.58631557784066	0.076924588433493
bract	husk	0.18019940309965	0.23248015317107
coaching	employment	0.53950351493141	0.33395475700603
displacement	movement	0.54349445653094	0.25899291807799
strictness	conscientiousness	0.1979460874241	0.39242595387578
extradition	surrender	0.57221227148327	0.52705372137555
washroom	toilet	0.54143896674594	0.45966369664245
cob	swan	0.23794395291435	0.041019929142084
grantor	granter	-0.24790326141522	0.36085523445127
marc	brandy	0.11955685539713	0.087796925931765
turtleneck	jersey	0.31609317368136	0.29360436828081
fraternization	association	0.12274400012434	-0.15668639194272
astringent	medicine	0.57163890887801	0.0034496180443165
sordidness	dirtiness	0.078503146918836	0.68325955795846
punster	humorist	0.37459839205814	0.20584080375888
recidivist	criminal	0.5038309762983	0.059478246339438
sound	happening	0.53437879677142	0.4213944536411
delusion	deception	0.56719653973779	0.47806089077525
mastitis	inflammation	0.77870662625987	0.42915353774342
breadstick	bread	0.49508412406965	0.073329933355781
acceptation	acceptance	0.62376964573834	0.04237956677341
substation	station	0.62429409221218	0.38829920140896
ewe	sheep	0.42269072528367	0.22969250086136
contretemps	brush	0.329141628175	-0.0065687044242235
briber	criminal	0.29666384914406	-0.17702153574973
rhizopus	mold	0.54785935867094	0.084605547166046
meerschaum	pipe	0.73710225863157	0.37460755737367
kneel	motion	0.41354360917602	-0.034950378291242
hair	process	0.53075995789646	0.27840260318293
bulrush	rush	0.057002967750415	-0.16116180574301
sphinx	person	0.47421882260934	-0.065607585109408
southland	region	0.6005157562908	0.24456043303867
flatbread	bread	0.77585825347672	0.51578809228825
nightlife	diversion	0.32414262170863	0.14186334316829
arrears	indebtedness	0.42531023713449	0.5443295572082
vesicle	sac	0.2194711861358	0.066331807043383
joint	spot	0.550491001022	0.3111548844711
anchovy	fish	0.79060034501017	0.3990021090518
extinction	conditioning	0.18410076144146	-0.029396880712403
thinker	intellectual	0.64925882207355	0.43438420979166
fusillade	fire	0.65709869751063	0.2318646005849
variation	thing	0.65087758675193	0.30291579396861
allegation	accusation	0.76663628276354	0.94227248710377
magic	supernaturalism	-0.22396171780419	0.020756612846455
freestyle	race	0.68828953050792	0.476061827041
worker	person	0.74503459573708	0.51823595549849
caliph	ruler	0.61694182556183	0.48406392503221
business	aim	0.61337285841155	0.45551522163181
way	condition	0.55698925005581	0.44820892466546
gasp	inhalation	0.13073528605273	0.1273999635887
vessel	container	0.59146973013054	0.6353787462517
oratory	address	0.57708437683152	0.1936481673934
exposure	abandonment	0.36883224896719	0.20558753946486
clique	set	0.62331623267846	0.065589321195932
iodide	halide	0.48259023103096	0.55181124646697
pedestal	status	0.41829062344209	0.062077312364614
draft	pull	0.53506390136288	0.28793238702116
tutorial	session	0.59170282097711	0.25500257584465
naughtiness	disobedience	0.32340589736132	0.13714424703377
taco	dish	0.70025849437558	0.45489471452266
scoop	shovel	0.4607393871637	0.50572915413708
lift	layer	0.39217791038526	0.19807833178379
shirtdress	dress	0.66741041162974	0.20236402242316
inhabitant	person	0.80169858854225	0.34804743557235
member	associate	0.5627971293973	0.63008022561202
invitation	letter	0.782598690919	0.58587309775586
hydrocele	disorder	0.4676015289209	0.0028779436559472
rasp	file	0.41636144130559	0.065527544403835
outbreak	happening	0.4289706107829	0.35804707371175
speculation	investment	0.42657153765265	0.48709137382623
signboard	structure	0.65590559238954	0.096462129718764
menorrhagia	menstruation	0.43819842115062	0.38985049459521
hole	defect	0.36746026260595	0.18667133424592
hindrance	difficulty	0.59011646890934	0.31682248272864
gen	information	0.5405997757104	0.17379022289254
giving	conveyance	0.078367049581352	-0.01519804629658
command	status	0.61878042498778	0.36312689299526
cheek	feature	0.53975003629826	0.19242803611965
plate	receptacle	0.23906894275776	0.25945887487819
insufficiency	inability	0.5282520409597	0.25015741504569
regularity	quality	0.61432931607703	0.22571336444408
hammerhead	head	0.38689642941722	-0.092321457406286
rake	libertine	-0.26278241502851	0.016935670372712
grandstand	stand	0.67721979900686	0.33807529210162
suction	pressure	0.69093350975614	0.26213341516462
testament	creed	0.27447484266062	0.31890823061045
trim	cut	0.7324095361287	0.63509457688866
unoriginality	quality	0.59961379520624	-0.14787921972314
bog	wetland	0.56651516585575	0.46535800194317
adjunct	inessential	-0.29163708286438	-0.033718109939264
fagot	bundle	0.26131774157081	-0.16942696373527
aquatic	plant	0.66391297163251	0.4411797748244
playlet	play	0.54401479008399	-0.223014180772
nepheline	mineral	0.4110954740792	0.091628687920179
phimosis	abnormality	0.66757204905109	0.27247634693099
psychic	occultist	0.088753124171862	0.25830646620848
purslane	herb	0.63597482112382	0.071731430313528
giant	enterprise	0.48787323378706	0.37637793474956
outback	bush	0.44557059905715	0.052736132822176
soul	feeling	0.65864531663245	0.47274309727654
bin	container	0.41506119155401	0.2098588860078
middleweight	prizefighter	0.3148436461058	0.34896376477415
cardroom	room	0.66271163349482	-0.12492225963465
berating	rebuke	0.41121278386873	0.26769937972929
replacement	substitution	0.39003440801325	0.37150255521513
attic	wall	0.63265544784507	0.29684259906602
purveyor	supplier	0.4321135003343	0.38453040249626
liquor	liquid	0.52535589381744	0.29675302897949
omnipotence	state	0.33115751907363	-0.080782783648818
tract	system	0.57078741220956	0.23518589075062
mold	dish	0.48738520285509	0.34954096153929
britches	breeches	0.34552090508591	0.40709746781743
needle	pointer	0.34329669774445	0.32029439469867
mending	garment	0.3225508805649	0.13081254460358
crash	accident	0.75682073833754	0.86916983656993
codeine	analgesic	0.64016796701284	0.55790489928083
vizsla	pointer	0.34254060981375	0.085271609782061
typing	writing	0.6573835795622	0.43349046791634
over	part	0.73985395523594	0.72227988909347
malfunction	failure	0.80368083558362	0.51888431107626
assay	test	0.61743275601636	0.30768347250504
king	rival	0.50980226944203	0.35700967322725
condition	statement	0.67200609284152	0.5889241764104
limerick	verse	0.30444573352006	0.055594225767028
consort	spouse	0.54743498656208	0.34636291036207
emergence	appearance	0.56897139891544	0.30726795241482
generalization	idea	0.67582634154481	0.22302416350632
phosphine	pesticide	0.48458760270953	0.15142020043015
nightingale	thrush	0.32974118302016	0.56808379916109
conversion	score	0.3765779623545	0.38740647874275
parking	maneuver	0.40278400210514	0.22496060031686
specification	naming	0.46904124227739	0.21066879206629
presbytery	building	0.70448321883914	0.11686180859122
pitch	approach	0.68737622358888	0.45581793176075
shoring	support	0.70424668221676	0.29276045637887
proof	evidence	0.71859100962238	0.74420063259762
anthrax	zoonosis	0.17382103955785	0.07163449750393
fang	tooth	0.34683670606935	0.18734807590998
stalemate	draw	0.44980275077889	0.35316943959957
plunderer	thief	0.5603825783793	0.25884068174291
buskin	boot	0.39657140054072	-0.081125120084716
warning	telling	0.54227665102145	0.49659759163575
accelerando	tempo	0.20879658120228	-0.017780251457178
competence	ability	0.74875749028614	0.49881169195413
contrivance	scheme	0.5514997234859	0.14148269909042
ring	sound	0.45310317699824	0.27515331606854
section	segment	0.56685616676032	0.55326111919377
brimstone	sulfur	0.1963415826544	0.17786802889871
classic	creation	0.53412708721124	0.27998085509138
taproot	source	0.42602665446679	-0.075808664439357
mining	production	0.63758652448668	0.48620812931962
princedom	rank	0.47612652474499	-0.030422341865689
heckling	break	0.39465569243446	0.093470388867523
porkchop	chop	0.47230823797437	0.15265780401351
jewel	jewelry	0.65858215447789	0.52212964106006
scrip	security	0.61498956039374	-0.016470415837261
steal	baseball	0.30659750734158	0.23749099650096
corydalis	flower	0.7230790248414	0.054817326630539
washout	groove	0.19417486118496	0.11461423156263
archduke	prince	0.59448077677806	0.49187393378671
suitor	admirer	0.42517543162575	0.30638704598088
countermand	command	0.44761098072768	-0.12705654793685
nickel	coin	0.41572004440383	0.2939877612295
annoyance	anger	0.75002465998895	0.57487512469908
burrow	hole	0.64136869246203	0.34232682434123
presentation	display	0.66669523749629	0.57974279687848
traitor	criminal	0.40393489764084	0.25963860642021
currant	shrub	0.57009839073125	0.2457841596571
knothole	hole	0.62891581146874	0.045644482507521
minibike	motorcycle	0.53256513563551	0.17532434132981
divisor	integer	0.35881255730445	0.44895478315438
scriptorium	room	0.68988265517548	-0.0037902756364838
crest	emblem	0.54865220270795	0.53253391881923
baby	girl	0.63980202183135	0.74231041210094
beat	sailing	0.3722673465562	0.11983731838867
brutality	atrocity	0.39628457995319	0.50723551377142
rice	starches	0.25784796018587	0.22187176107904
e-commerce	commerce	0.59450447330528	0.27760656067777
workhorse	machine	0.56331604559239	0.15838693823417
wampum	beads	0.45648873563988	0.35901653570057
transfer	person	0.64089764913698	0.40337212689628
decoy	accomplice	0.36629617239941	0.25467800113848
bourn	goal	0.21780411123795	-0.086914392479386
dip	depression	0.42206464197049	0.35100562374199
albatross	hindrance	0.11486649999344	0.15208394333551
parallelism	similarity	0.56146754817518	0.3480066181685
rancher	farmer	0.77248102453198	0.6746980490494
tau	letter	0.60000307046433	0.029556564634884
exuberance	enthusiasm	0.76278759867264	0.62099408706273
recrimination	accusation	0.45606365604469	0.21852850266771
bowler	cricketer	0.49619961550044	0.64255583448253
pickup	acceleration	0.40999646047528	0.36811680787712
hen	chicken	0.67949933565219	0.36093403184185
approval	acceptance	0.65471411557939	0.64650176261226
papacy	government	0.52092603643068	0.09842390648597
nitrofuran	furan	0.41960901048364	0.42977752821958
gamesmanship	unfairness	0.55088925531405	0.51468663707267
heedlessness	imprudence	0.32792158327225	0.44737535482817
kindliness	friendliness	0.5733031841697	0.43530124123621
downturn	worsening	0.63992656056349	0.65395490189221
streetwalker	prostitute	0.57173164954965	0.41807436769256
