seascape	painting	0.6733653342663	0.30689472119803
irradiation	spread	0.52321466522681	0.17556887265788
naturopath	therapist	0.62068685114821	0.24822664597741
liberal	adult	0.49086145767507	0.31306963195189
clout	target	0.55700723321271	0.22675985097891
sibyl	prophet	0.23734899292691	0.1357754535892
trencher	digger	0.21132277819687	0.077922291071978
moment	statistic	0.31655945775364	0.27815637895655
couple	two	0.74385501350606	0.69267397338597
web	membrane	0.19750417153281	0.09522901071428
nystatin	antibiotic	0.58639659299986	0.12281612050982
activism	policy	0.69329162359346	0.38892653092312
gamine	girl	0.71838168438047	0.139275644557
romper	garment	0.4377634578423	0.19406649436638
booby	gannet	-0.085774726944199	0.083337538879597
concreteness	materiality	0.2973658559776	0.49550084266726
responsibility	trustworthiness	0.22266556665248	0.21902756109499
blemish	appearance	0.57512511281623	0.23164861302419
presupposition	supposition	0.42339673882231	0.50824119242997
mantle	epidermis	0.18154487335988	0.34124276358333
proclivity	inclination	0.55596816684933	0.50210977862386
swivel	coupling	0.2627484133819	0.12286786148457
pussycat	person	0.48936467889456	-0.056919942330347
tinsel	thread	0.55008022540908	0.28207967746948
oligarch	ruler	0.43679923707828	0.28651006249381
bailor	deliverer	0.041999907171766	0.32112708750683
exuberance	liveliness	0.38717581249123	0.42130577171591
disappearance	departure	0.50679100700666	0.38914746283132
album	book	0.69862894902483	0.57306330198695
aliquot	divisor	0.10364476741453	0.24919483626959
effluent	waste	0.73875015708054	0.52625094199745
barbette	mound	0.41324923971079	0.08589303490519
impeller	blade	0.55916772850291	0.37696873062823
regionalism	loyalty	0.44035816785882	0.042998490100718
horn	process	0.52500354479796	0.19366791697473
leatherleaf	shrub	0.54935801374811	0.076924588433493
bract	husk	0.19571983857581	0.23248015317107
coaching	employment	0.5613570802963	0.33395475700603
displacement	movement	0.51061681558047	0.25899291807799
strictness	conscientiousness	0.14555851710738	0.39242595387578
extradition	surrender	0.5103428297821	0.52705372137555
washroom	toilet	0.5655127274158	0.45966369664245
cob	swan	0.27223872358702	0.041019929142084
grantor	granter	-0.23781122399487	0.36085523445127
marc	brandy	0.16871251995733	0.087796925931765
turtleneck	jersey	0.37288557031099	0.29360436828081
fraternization	association	0.14296828112518	-0.15668639194272
astringent	medicine	0.53239878417016	0.0034496180443165
sordidness	dirtiness	-0.016943973150753	0.68325955795846
punster	humorist	0.33457729597756	0.20584080375888
recidivist	criminal	0.49520787142657	0.059478246339438
sound	happening	0.49821926007049	0.4213944536411
delusion	deception	0.55681896196636	0.47806089077525
mastitis	inflammation	0.74818055648954	0.42915353774342
breadstick	bread	0.46303159067921	0.073329933355781
acceptation	acceptance	0.63468053672312	0.04237956677341
substation	station	0.60450810369493	0.38829920140896
ewe	sheep	0.50875266600794	0.22969250086136
contretemps	brush	0.32383613562338	-0.0065687044242235
briber	criminal	0.36120269619587	-0.17702153574973
rhizopus	mold	0.5476949051648	0.084605547166046
meerschaum	pipe	0.71533189473544	0.37460755737367
kneel	motion	0.44988420588104	-0.034950378291242
hair	process	0.54157969443026	0.27840260318293
bulrush	rush	0.040104189421125	-0.16116180574301
sphinx	person	0.47217331519974	-0.065607585109408
southland	region	0.54775117518375	0.24456043303867
flatbread	bread	0.76057946893563	0.51578809228825
nightlife	diversion	0.31246514608638	0.14186334316829
arrears	indebtedness	0.35310835759051	0.5443295572082
vesicle	sac	0.24619346494822	0.066331807043383
joint	spot	0.57615247678804	0.3111548844711
anchovy	fish	0.78960741957932	0.3990021090518
extinction	conditioning	0.17588014743138	-0.029396880712403
thinker	intellectual	0.65195870222794	0.43438420979166
fusillade	fire	0.64764514783981	0.2318646005849
variation	thing	0.64566126010583	0.30291579396861
allegation	accusation	0.7291643927166	0.94227248710377
magic	supernaturalism	-0.21862236650773	0.020756612846455
freestyle	race	0.66102971546436	0.476061827041
worker	person	0.7553041204015	0.51823595549849
caliph	ruler	0.57190937930954	0.48406392503221
business	aim	0.61452147115652	0.45551522163181
way	condition	0.57137393162554	0.44820892466546
gasp	inhalation	0.17171413083402	0.1273999635887
vessel	container	0.55682327596863	0.6353787462517
oratory	address	0.56452711346527	0.1936481673934
exposure	abandonment	0.37013036581867	0.20558753946486
clique	set	0.64680496131361	0.065589321195932
iodide	halide	0.45669294906539	0.55181124646697
pedestal	status	0.40568715025266	0.062077312364614
draft	pull	0.54091239006613	0.28793238702116
tutorial	session	0.58431586454936	0.25500257584465
naughtiness	disobedience	0.33009723172395	0.13714424703377
taco	dish	0.72046445056058	0.45489471452266
scoop	shovel	0.43250199342493	0.50572915413708
lift	layer	0.35657782024671	0.19807833178379
shirtdress	dress	0.61474469906712	0.20236402242316
inhabitant	person	0.79796588518066	0.34804743557235
member	associate	0.53778908616149	0.63008022561202
invitation	letter	0.77031038398342	0.58587309775586
hydrocele	disorder	0.51254480793921	0.0028779436559472
rasp	file	0.37275302989821	0.065527544403835
outbreak	happening	0.50681002320363	0.35804707371175
speculation	investment	0.4847035019049	0.48709137382623
signboard	structure	0.68440916124931	0.096462129718764
menorrhagia	menstruation	0.37540624834414	0.38985049459521
hole	defect	0.37997259382032	0.18667133424592
hindrance	difficulty	0.58937954287114	0.31682248272864
gen	information	0.49503900743952	0.17379022289254
giving	conveyance	0.10085678556699	-0.01519804629658
command	status	0.65004973383726	0.36312689299526
cheek	feature	0.56052504272521	0.19242803611965
plate	receptacle	0.23015652047706	0.25945887487819
insufficiency	inability	0.50546602984814	0.25015741504569
regularity	quality	0.64106185336665	0.22571336444408
hammerhead	head	0.36895861727235	-0.092321457406286
rake	libertine	-0.26431928907408	0.016935670372712
grandstand	stand	0.67977514044495	0.33807529210162
suction	pressure	0.70524975013199	0.26213341516462
testament	creed	0.30292202332735	0.31890823061045
trim	cut	0.71094585415444	0.63509457688866
unoriginality	quality	0.61672982291175	-0.14787921972314
bog	wetland	0.54286847461371	0.46535800194317
adjunct	inessential	-0.3041073288145	-0.033718109939264
fagot	bundle	0.2974158045972	-0.16942696373527
aquatic	plant	0.68163174376377	0.4411797748244
playlet	play	0.54657880506858	-0.223014180772
nepheline	mineral	0.44456461077892	0.091628687920179
phimosis	abnormality	0.60615751534537	0.27247634693099
psychic	occultist	0.10294970284938	0.25830646620848
purslane	herb	0.60962195616252	0.071731430313528
giant	enterprise	0.53636751068383	0.37637793474956
outback	bush	0.39440128772878	0.052736132822176
soul	feeling	0.66944330072005	0.47274309727654
bin	container	0.35726672358325	0.2098588860078
middleweight	prizefighter	0.31052260782818	0.34896376477415
cardroom	room	0.65514202842827	-0.12492225963465
berating	rebuke	0.40743746790298	0.26769937972929
replacement	substitution	0.37216824932478	0.37150255521513
attic	wall	0.66087685454066	0.29684259906602
purveyor	supplier	0.40086762710101	0.38453040249626
liquor	liquid	0.57467842465902	0.29675302897949
omnipotence	state	0.35824549187591	-0.080782783648818
tract	system	0.57942643506413	0.23518589075062
mold	dish	0.45364196358799	0.34954096153929
britches	breeches	0.35106298711997	0.40709746781743
needle	pointer	0.36871054595067	0.32029439469867
mending	garment	0.35584310917526	0.13081254460358
crash	accident	0.75890911934794	0.86916983656993
codeine	analgesic	0.55652922187412	0.55790489928083
vizsla	pointer	0.35556740233262	0.085271609782061
typing	writing	0.62451477602911	0.43349046791634
over	part	0.77032479915914	0.72227988909347
malfunction	failure	0.77041567912879	0.51888431107626
assay	test	0.60481189514562	0.30768347250504
king	rival	0.53456826450573	0.35700967322725
condition	statement	0.67807011814242	0.5889241764104
limerick	verse	0.29435137929305	0.055594225767028
consort	spouse	0.55356656461623	0.34636291036207
emergence	appearance	0.53541213458181	0.30726795241482
generalization	idea	0.67081759639527	0.22302416350632
phosphine	pesticide	0.47949620253607	0.15142020043015
nightingale	thrush	0.3177386984096	0.56808379916109
conversion	score	0.383080158583	0.38740647874275
parking	maneuver	0.3736331788694	0.22496060031686
specification	naming	0.42337202274801	0.21066879206629
presbytery	building	0.73846554984425	0.11686180859122
pitch	approach	0.69239507528178	0.45581793176075
shoring	support	0.65762796584494	0.29276045637887
proof	evidence	0.66800584611859	0.74420063259762
anthrax	zoonosis	0.158384883066	0.07163449750393
fang	tooth	0.34752488040387	0.18734807590998
stalemate	draw	0.47127866290935	0.35316943959957
plunderer	thief	0.55620053668675	0.25884068174291
buskin	boot	0.37164845713537	-0.081125120084716
warning	telling	0.54883672389964	0.49659759163575
accelerando	tempo	0.19886652780121	-0.017780251457178
competence	ability	0.7233275507395	0.49881169195413
contrivance	scheme	0.5160314051916	0.14148269909042
ring	sound	0.44506738902504	0.27515331606854
section	segment	0.56452797312874	0.55326111919377
brimstone	sulfur	0.16850709474767	0.17786802889871
classic	creation	0.53616715556258	0.27998085509138
taproot	source	0.44041976645169	-0.075808664439357
mining	production	0.67353111639851	0.48620812931962
princedom	rank	0.47401737126571	-0.030422341865689
heckling	break	0.37818774696042	0.093470388867523
porkchop	chop	0.4604867930429	0.15265780401351
jewel	jewelry	0.60342539377651	0.52212964106006
scrip	security	0.62035178498924	-0.016470415837261
steal	baseball	0.32536180631994	0.23749099650096
corydalis	flower	0.68290758449497	0.054817326630539
washout	groove	0.20752583596983	0.11461423156263
archduke	prince	0.49242504086983	0.49187393378671
suitor	admirer	0.44933126133353	0.30638704598088
countermand	command	0.46207542975072	-0.12705654793685
nickel	coin	0.44641459063622	0.2939877612295
annoyance	anger	0.72133157480173	0.57487512469908
burrow	hole	0.63152354996175	0.34232682434123
presentation	display	0.67035030225406	0.57974279687848
traitor	criminal	0.42243962540551	0.25963860642021
currant	shrub	0.57643509190059	0.2457841596571
knothole	hole	0.6240270541601	0.045644482507521
minibike	motorcycle	0.50166481641455	0.17532434132981
divisor	integer	0.36778337734831	0.44895478315438
scriptorium	room	0.69753841089736	-0.0037902756364838
crest	emblem	0.55605802960834	0.53253391881923
baby	girl	0.70300353829616	0.74231041210094
beat	sailing	0.34931377541736	0.11983731838867
brutality	atrocity	0.35265010950127	0.50723551377142
rice	starches	0.25355899609793	0.22187176107904
e-commerce	commerce	0.56437789459025	0.27760656067777
workhorse	machine	0.57115075720103	0.15838693823417
wampum	beads	0.49550628560612	0.35901653570057
transfer	person	0.63987948654379	0.40337212689628
decoy	accomplice	0.3687632963551	0.25467800113848
bourn	goal	0.22855949330112	-0.086914392479386
dip	depression	0.44652911655162	0.35100562374199
albatross	hindrance	0.084609429194235	0.15208394333551
parallelism	similarity	0.55867049475076	0.3480066181685
rancher	farmer	0.76498921142015	0.6746980490494
tau	letter	0.58410808026696	0.029556564634884
exuberance	enthusiasm	0.7476623087742	0.62099408706273
recrimination	accusation	0.46397647870759	0.21852850266771
bowler	cricketer	0.42422474954487	0.64255583448253
pickup	acceleration	0.38143337913901	0.36811680787712
hen	chicken	0.65724579051817	0.36093403184185
approval	acceptance	0.65995223154456	0.64650176261226
papacy	government	0.51852359028897	0.09842390648597
nitrofuran	furan	0.34159895912249	0.42977752821958
gamesmanship	unfairness	0.56924294481496	0.51468663707267
heedlessness	imprudence	0.26404233336811	0.44737535482817
kindliness	friendliness	0.5283206246221	0.43530124123621
downturn	worsening	0.60724494585308	0.65395490189221
streetwalker	prostitute	0.55873018976345	0.41807436769256
