seascape	painting	0.67585088230622	0.30689472119803
irradiation	spread	0.49158477489202	0.17556887265788
naturopath	therapist	0.60733227864933	0.24822664597741
liberal	adult	0.50388304365124	0.31306963195189
clout	target	0.53541817206173	0.22675985097891
sibyl	prophet	0.28665251072229	0.1357754535892
trencher	digger	0.20289704066892	0.077922291071978
moment	statistic	0.31251881651356	0.27815637895655
couple	two	0.74070029589905	0.69267397338597
web	membrane	0.19384158997904	0.09522901071428
nystatin	antibiotic	0.52673524832938	0.12281612050982
activism	policy	0.68955684204684	0.38892653092312
gamine	girl	0.70159857552254	0.139275644557
romper	garment	0.4248060324194	0.19406649436638
booby	gannet	-0.073813561041156	0.083337538879597
concreteness	materiality	0.28463886652246	0.49550084266726
responsibility	trustworthiness	0.27754560028283	0.21902756109499
blemish	appearance	0.59197206977695	0.23164861302419
presupposition	supposition	0.39307225963254	0.50824119242997
mantle	epidermis	0.23610106527044	0.34124276358333
proclivity	inclination	0.5386309250938	0.50210977862386
swivel	coupling	0.26040758641723	0.12286786148457
pussycat	person	0.46773377184543	-0.056919942330347
tinsel	thread	0.54746377534601	0.28207967746948
oligarch	ruler	0.40749444024706	0.28651006249381
bailor	deliverer	-0.004943429852017	0.32112708750683
exuberance	liveliness	0.32517510999259	0.42130577171591
disappearance	departure	0.47502583446177	0.38914746283132
album	book	0.70458112040641	0.57306330198695
aliquot	divisor	0.11814472119827	0.24919483626959
effluent	waste	0.73534140855332	0.52625094199745
barbette	mound	0.3916491103934	0.08589303490519
impeller	blade	0.54725480773859	0.37696873062823
regionalism	loyalty	0.40452411673276	0.042998490100718
horn	process	0.43365136260204	0.19366791697473
leatherleaf	shrub	0.51135600768949	0.076924588433493
bract	husk	0.21706322637182	0.23248015317107
coaching	employment	0.54935290207546	0.33395475700603
displacement	movement	0.49319287121421	0.25899291807799
strictness	conscientiousness	0.11134298272546	0.39242595387578
extradition	surrender	0.51630377432951	0.52705372137555
washroom	toilet	0.5484844400386	0.45966369664245
cob	swan	0.28283983229016	0.041019929142084
grantor	granter	-0.22034747957489	0.36085523445127
marc	brandy	0.18601413581761	0.087796925931765
turtleneck	jersey	0.38257929697242	0.29360436828081
fraternization	association	0.18996958289619	-0.15668639194272
astringent	medicine	0.55596000763769	0.0034496180443165
sordidness	dirtiness	-0.037122273253836	0.68325955795846
punster	humorist	0.28039679730593	0.20584080375888
recidivist	criminal	0.48053308510101	0.059478246339438
sound	happening	0.50032549570389	0.4213944536411
delusion	deception	0.56107089384945	0.47806089077525
mastitis	inflammation	0.72239738855537	0.42915353774342
breadstick	bread	0.46229741851267	0.073329933355781
acceptation	acceptance	0.59357266810674	0.04237956677341
substation	station	0.60148810228437	0.38829920140896
ewe	sheep	0.48376962235089	0.22969250086136
contretemps	brush	0.38604339095016	-0.0065687044242235
briber	criminal	0.40585215404887	-0.17702153574973
rhizopus	mold	0.55596893096453	0.084605547166046
meerschaum	pipe	0.70763059904784	0.37460755737367
kneel	motion	0.45237359803912	-0.034950378291242
hair	process	0.37823763978713	0.27840260318293
bulrush	rush	0.078682410569679	-0.16116180574301
sphinx	person	0.49496344173771	-0.065607585109408
southland	region	0.58519587336563	0.24456043303867
flatbread	bread	0.74971723533262	0.51578809228825
nightlife	diversion	0.33598191116853	0.14186334316829
arrears	indebtedness	0.3816579401673	0.5443295572082
vesicle	sac	0.22751212297782	0.066331807043383
joint	spot	0.56559716475999	0.3111548844711
anchovy	fish	0.78058974776491	0.3990021090518
extinction	conditioning	0.11982107025001	-0.029396880712403
thinker	intellectual	0.6522379944513	0.43438420979166
fusillade	fire	0.65919177655165	0.2318646005849
variation	thing	0.64306475717265	0.30291579396861
allegation	accusation	0.74325158890979	0.94227248710377
magic	supernaturalism	-0.21400420928968	0.020756612846455
