warlock	witch	0.45275891144763	0.40592454711708
impairment	damage	0.51734989870502	0.37222967398529
bunt	hit	0.56312814464987	0.38528444707611
engagement	employment	0.52993845958642	0.3474988543698
pie	pastry	0.54837076304381	0.69502918309106
agent	businessperson	0.21205783696664	0.16416319569488
friendship	relationship	0.66391279371723	0.73787680779144
lure	attraction	0.51700610502789	0.46817705038871
astrophysicist	astronomer	0.5965613077373	0.68812349341758
teaser	worker	0.38200861610182	0.011129039255539
guitarist	musician	0.69140045279103	0.79997843790862
rabbinate	priesthood	0.35797230796429	0.31275772920747
cubeb	cigarette	0.44577660368036	0.031790796823775
tincture	medicine	0.51326043667211	0.038718144609174
raft	float	0.50713790662554	0.42404404168191
shearwater	petrel	0.16236901401625	0.36410398655186
hypocrisy	insincerity	0.41696482369141	0.57791514887958
saver	owner	0.4988854847433	0.10165763695128
firestone	flint	0.23563578029262	0.22551368601557
greenery	leaf	0.50630904533316	0.25481956610386
slaveholder	holder	0.3668475735406	0.0036020416153566
kink	idea	0.58725050372845	-0.052475069183171
wind	talk	0.54713267616826	0.32552778139155
lotion	remedy	0.4869287506361	0.25473051401569
folly	trait	0.3366022684174	0.096659790059034
concubine	mistress	0.52560879308152	0.59850468503012
wall	difficulty	0.46934214819857	0.24482633540121
colt	male	0.4612556241852	0.24997884891494
indri	lemur	0.30212793244368	0.27156857833649
swashbuckling	demeanor	0.43891187850274	0.30742768355198
demodulation	reception	0.31389712026012	0.013286225737066
tailgater	driver	0.51272423782286	-0.16790412878463
lamina	plate	0.52389471736633	0.16912919295144
hemostasis	stop	0.45883706146374	-0.20260776567975
patristics	writing	0.6545424166558	-0.016974517783263
flambeau	torch	0.24870032466192	0.032720527351352
acceleration	speed	0.66462748445721	0.63432349533466
hopelessness	despair	0.69022403874812	0.85703920681379
jack	ball	0.56161994357078	0.3586598170028
television	broadcasting	0.44923740649832	0.74866708011861
oracle	prophecy	0.14245504977835	0.0020995883440752
runway	chute	0.26340432211056	0.32633400637584
bent	endowment	0.15670188237502	0.1222345955046
beginning	point	0.72343905438577	0.57713490308489
manner	property	0.53981600388607	0.37265568564719
screwdriver	cocktail	0.45600689635023	0.14068018504539
trapezoid	quadrilateral	0.13563140861241	0.49727172687624
ordination	appointment	0.66468081716756	0.49459615877802
east	direction	0.64121867256358	0.50075226350901
infielder	fielder	0.26846090390351	0.71047126984703
vegan	vegetarian	0.58311985217952	0.81629055814163
lenience	tolerance	0.5987978604393	0.292069614432
coon	rustic	0.37531408687958	0.097215370949222
anticlimax	fall	0.53086102865451	-0.012563524120251
vogue	taste	0.49461103219388	0.161005792894
radioisotope	isotope	0.41346944890135	0.49052093063602
fingerprinting	procedure	0.65453161090279	0.33908031438122
repressor	agent	0.47265466647416	0.0056841286428401
amortization	decrease	0.59069540078984	0.25565372233857
coxsackievirus	enterovirus	0.26350147526868	0.46979728188405
formalization	systematization	-0.054480238948349	0.57719030306423
advantage	benefit	0.68802110425325	0.58457566742236
mining	defense	0.51367002304953	0.21014675969856
schism	division	0.35808083312894	0.088384935593375
acrobat	athlete	0.49925967523848	0.13181766521398
strap	whip	0.29836373250499	0.23489626345714
curb	bit	0.48942599617966	0.22509061676401
cast	solid	0.57657847224873	0.46952379932915
maranta	herb	0.47982112858927	-0.15748278909764
malevolence	hate	0.52347385381005	0.060081592939983
aftermath	consequence	0.73187878344815	0.42788426146734
beverage	liquid	0.54295611226329	0.35809930196841
organism	system	0.63875211111858	0.29692397353058
mother-of-pearl	shell	0.48513100917316	0.16952139478643
face	appearance	0.66448339260639	0.54686271726001
sweepstakes	lottery	0.41978838836136	0.55467278434361
epigenesis	metamorphism	0.097573614113502	0.15383259276918
oilcloth	fabric	0.68254364382976	0.22649417134707
poinsettia	spurge	0.084344245030079	0.21453093805407
ratite	bird	0.59143235598551	0.16469491957577
meningioma	tumor	0.64019898544758	0.38605482471797
almond	drupe	0.36798427853933	0.2563611935362
band	adornment	0.035074308441251	-0.10586159885731
birth	change	0.77813512279006	0.41027676954044
navigation	transportation	0.56748654503324	0.5017966113297
opposition	direction	0.59916780706858	0.31119647619103
archaeopteryx	bird	0.60530595344485	0.43864671610054
conventionality	unoriginality	-0.17357247033894	0.71991369883053
spasm	symptom	0.59652458425209	0.41989281007674
dish	container	0.52105129459212	0.37955598424893
neutering	sterilization	0.41776663438517	0.45886801518421
martinet	authoritarian	0.26595701819997	0.10610215044362
mask	disguise	0.50111692957718	0.6893788924059
doublespeak	evasion	0.29134508528031	0.08855077242787
schoolbag	bag	0.63295242478853	0.097544752124422
donna	woman	0.75135195868214	0.38248299474608
cementite	compound	0.55707715827492	-0.086789960396134
advisability	wisdom	0.53533070664573	0.12994611884995
municipality	gathering	0.5162103283377	0.046318387726424
end	ending	0.69064512501064	0.81700818033022
totara	conifer	0.34245437421443	0.24719977598392
authorization	management	0.61383878746722	0.27674345054582
understanding	knowing	0.55448645039705	0.52515595451522
susceptibility	condition	0.56007406184667	0.16695692161636
prettiness	beauty	0.56284999445372	0.18071919424689
playpen	enclosure	0.39932434591354	0.18575218011651
shaver	razor	0.25502367068349	0.14596715797562
cup	trophy	0.40618562717082	0.66359677400371
conflict	ambivalence	0.34095304853488	0.21810269820549
stroke	locomotion	0.10245457913785	0.0087204216523531
gypsum	mineral	0.64190867779678	0.50444311435262
waterline	line	0.68549664033212	0.16584537621785
helix	curve	0.49092384914525	0.3882640513159
copyist	employee	0.62509632958362	0.088985398914965
designation	determination	0.50518057752199	0.15836661778218
lubrication	application	0.58336455174393	0.13928045426669
aliyah	immigration	0.44100329852549	0.19345238370319
confluence	blend	0.38237784719148	0.16940658207008
precipitation	acceleration	0.49087443452459	0.29935494605705
pyrrhotite	mineral	0.48252947853233	0.15635388313027
sleepwalking	walk	0.39842338571072	0.062550628973257
pretzel	cracker	0.44884387726092	0.46992748501435
tomahawk	weapon	0.59081451648605	0.36662603961378
liberty	freedom	0.63917179726213	0.71681923921568
realization	understanding	0.70794906029876	0.66424578224176
strike	score	0.41701565487191	0.3321427576814
amethyst	quartz	0.38939421902308	0.48186551402548
backseat	inferiority	0.16034609946668	0.14806004403709
deletion	removal	0.57119730604404	0.32173483501971
stoup	basin	0.44395357824501	0.11687619571124
lunch	meal	0.61685273592561	0.71987752958858
infinitesimal	variable	0.4661006939654	0.40773975726532
dipole	antenna	0.44961104715391	0.46394047551685
cage	enclosure	0.46552708068536	0.47065922866248
sensitizing	immunization	0.22501298798271	0.12554777756901
lemon	artifact	0.24655417749188	-0.035783245905312
electrolyte	solution	0.59734917853386	0.36040002816568
daze	confusion	0.44063694812844	-0.0053280439675696
bathhouse	building	0.69581836918777	0.21890020664878
recurrence	repeat	0.52850129852092	0.38995435995548
binnacle	housing	0.33768663563246	-0.24058883321264
impact	consequence	0.71658691186023	0.64547113087583
salmagundi	salad	0.36321693467667	-0.013341304936819
toxoplasmosis	infection	0.70334873675542	0.47643082770188
gaff	spar	0.29061445201008	0.26712977858609
purism	insistence	0.45738445371325	0.029507736317191
standdown	stop	0.67115157299444	-0.10180509732642
