seascape	painting	0.66942066741759	0.30689472119803
irradiation	spread	0.49698899994873	0.17556887265788
naturopath	therapist	0.61291331369016	0.24822664597741
liberal	adult	0.4907083141663	0.31306963195189
clout	target	0.53790337350256	0.22675985097891
sibyl	prophet	0.26040189506398	0.1357754535892
trencher	digger	0.20699142487184	0.077922291071978
moment	statistic	0.30890380242852	0.27815637895655
couple	two	0.75159058609259	0.69267397338597
web	membrane	0.18519932759834	0.09522901071428
nystatin	antibiotic	0.65646153679471	0.12281612050982
activism	policy	0.69725707749893	0.38892653092312
gamine	girl	0.70912693615556	0.139275644557
romper	garment	0.48984320010594	0.19406649436638
booby	gannet	-0.08248735474063	0.083337538879597
concreteness	materiality	0.44184432287145	0.49550084266726
responsibility	trustworthiness	0.17575083969702	0.21902756109499
blemish	appearance	0.56065237206113	0.23164861302419
presupposition	supposition	0.45339776679979	0.50824119242997
mantle	epidermis	0.16893792425951	0.34124276358333
proclivity	inclination	0.59434800599584	0.50210977862386
swivel	coupling	0.21791089183149	0.12286786148457
pussycat	person	0.40775875446843	-0.056919942330347
tinsel	thread	0.57094696706866	0.28207967746948
oligarch	ruler	0.45235844315132	0.28651006249381
bailor	deliverer	0.031771063066497	0.32112708750683
exuberance	liveliness	0.47768235970864	0.42130577171591
disappearance	departure	0.5243126976584	0.38914746283132
album	book	0.66530110688459	0.57306330198695
aliquot	divisor	0.1325290957661	0.24919483626959
effluent	waste	0.73746967194618	0.52625094199745
barbette	mound	0.41029855185173	0.08589303490519
impeller	blade	0.56755122703467	0.37696873062823
regionalism	loyalty	0.48393695546574	0.042998490100718
horn	process	0.50341731715249	0.19366791697473
leatherleaf	shrub	0.60954795713068	0.076924588433493
bract	husk	0.23534626233549	0.23248015317107
coaching	employment	0.53452431779537	0.33395475700603
displacement	movement	0.5669153094969	0.25899291807799
strictness	conscientiousness	0.27870753327856	0.39242595387578
extradition	surrender	0.55802731390784	0.52705372137555
washroom	toilet	0.54889451583596	0.45966369664245
cob	swan	0.2034678752997	0.041019929142084
grantor	granter	-0.23010760024156	0.36085523445127
marc	brandy	0.16400212333489	0.087796925931765
turtleneck	jersey	0.38446820837281	0.29360436828081
fraternization	association	0.09236331660115	-0.15668639194272
astringent	medicine	0.55880224696197	0.0034496180443165
sordidness	dirtiness	0.12152069801868	0.68325955795846
punster	humorist	0.35532491166316	0.20584080375888
recidivist	criminal	0.46615675417338	0.059478246339438
sound	happening	0.50138442248563	0.4213944536411
delusion	deception	0.55843646222499	0.47806089077525
mastitis	inflammation	0.75735280720055	0.42915353774342
breadstick	bread	0.50433625881585	0.073329933355781
acceptation	acceptance	0.62197686891377	0.04237956677341
substation	station	0.6492408307478	0.38829920140896
ewe	sheep	0.43117132093234	0.22969250086136
contretemps	brush	0.28768040534377	-0.0065687044242235
briber	criminal	0.24345467790788	-0.17702153574973
rhizopus	mold	0.49676802177101	0.084605547166046
meerschaum	pipe	0.73924387541522	0.37460755737367
kneel	motion	0.38476328766548	-0.034950378291242
hair	process	0.57136141057436	0.27840260318293
bulrush	rush	0.079938047813348	-0.16116180574301
sphinx	person	0.43238097390222	-0.065607585109408
southland	region	0.58874829345083	0.24456043303867
flatbread	bread	0.79415530832742	0.51578809228825
nightlife	diversion	0.2926498353069	0.14186334316829
arrears	indebtedness	0.36300833782753	0.5443295572082
vesicle	sac	0.25264813118685	0.066331807043383
joint	spot	0.55643804134503	0.3111548844711
anchovy	fish	0.78698589395567	0.3990021090518
extinction	conditioning	0.23860146341165	-0.029396880712403
thinker	intellectual	0.64786070710143	0.43438420979166
fusillade	fire	0.68983146957903	0.2318646005849
