warlock	witch	0.45828781193931	0.40592454711708
impairment	damage	0.59961198660016	0.37222967398529
bunt	hit	0.57625781343482	0.38528444707611
engagement	employment	0.54072750265628	0.3474988543698
pie	pastry	0.65865511733204	0.69502918309106
agent	businessperson	0.20115620959352	0.16416319569488
friendship	relationship	0.75307677686966	0.73787680779144
lure	attraction	0.56104430810249	0.46817705038871
astrophysicist	astronomer	0.72088175623027	0.68812349341758
teaser	worker	0.36565399566819	0.011129039255539
guitarist	musician	0.83759747955946	0.79997843790862
rabbinate	priesthood	0.40019711733313	0.31275772920747
cubeb	cigarette	0.41317015506358	0.031790796823775
tincture	medicine	0.47940233232057	0.038718144609174
raft	float	0.53946229226444	0.42404404168191
shearwater	petrel	0.30558011694303	0.36410398655186
hypocrisy	insincerity	0.60056063891374	0.57791514887958
saver	owner	0.51531309862366	0.10165763695128
firestone	flint	0.29373907700659	0.22551368601557
greenery	leaf	0.46264173870334	0.25481956610386
slaveholder	holder	0.38211760875551	0.0036020416153566
kink	idea	0.58808476672214	-0.052475069183171
wind	talk	0.53670677055005	0.32552778139155
lotion	remedy	0.52385584778156	0.25473051401569
folly	trait	0.29903210768684	0.096659790059034
concubine	mistress	0.63230697786404	0.59850468503012
wall	difficulty	0.43332171124564	0.24482633540121
colt	male	0.42608044918558	0.24997884891494
indri	lemur	0.41651300080661	0.27156857833649
swashbuckling	demeanor	0.45898883803122	0.30742768355198
demodulation	reception	0.33589595390139	0.013286225737066
tailgater	driver	0.58236197213432	-0.16790412878463
lamina	plate	0.55271641848314	0.16912919295144
hemostasis	stop	0.45723933254842	-0.20260776567975
patristics	writing	0.64329175245403	-0.016974517783263
flambeau	torch	0.21268119666196	0.032720527351352
acceleration	speed	0.68067407133123	0.63432349533466
hopelessness	despair	0.78129639222092	0.85703920681379
jack	ball	0.57531197872106	0.3586598170028
television	broadcasting	0.57162936662049	0.74866708011861
oracle	prophecy	0.15422084478552	0.0020995883440752
runway	chute	0.32366577302424	0.32633400637584
bent	endowment	0.20877062578065	0.1222345955046
beginning	point	0.73044271187343	0.57713490308489
manner	property	0.51975223876994	0.37265568564719
screwdriver	cocktail	0.42554589073517	0.14068018504539
trapezoid	quadrilateral	0.28231880720182	0.49727172687624
ordination	appointment	0.68884541725855	0.49459615877802
east	direction	0.66344822411082	0.50075226350901
infielder	fielder	0.42622526961592	0.71047126984703
vegan	vegetarian	0.6585812143422	0.81629055814163
lenience	tolerance	0.55463323466417	0.292069614432
coon	rustic	0.38931660560038	0.097215370949222
anticlimax	fall	0.46225758777303	-0.012563524120251
vogue	taste	0.51588107319952	0.161005792894
radioisotope	isotope	0.52606456834211	0.49052093063602
fingerprinting	procedure	0.62349935956397	0.33908031438122
repressor	agent	0.41952883215554	0.0056841286428401
amortization	decrease	0.6433315253055	0.25565372233857
coxsackievirus	enterovirus	0.42938665055715	0.46979728188405
formalization	systematization	-0.013283562790346	0.57719030306423
advantage	benefit	0.68865082719881	0.58457566742236
mining	defense	0.44303920442983	0.21014675969856
schism	division	0.3817088623925	0.088384935593375
acrobat	athlete	0.50237689635659	0.13181766521398
strap	whip	0.31819222617811	0.23489626345714
curb	bit	0.45872705766015	0.22509061676401
cast	solid	0.59175380953772	0.46952379932915
maranta	herb	0.48471597949988	-0.15748278909764
malevolence	hate	0.54323499568527	0.060081592939983
aftermath	consequence	0.70902416854316	0.42788426146734
beverage	liquid	0.47936943030522	0.35809930196841
organism	system	0.7108244225403	0.29692397353058
mother-of-pearl	shell	0.51059106172798	0.16952139478643
face	appearance	0.6644436755858	0.54686271726001
sweepstakes	lottery	0.51589857548187	0.55467278434361
epigenesis	metamorphism	0.12487455904467	0.15383259276918
oilcloth	fabric	0.72122373402237	0.22649417134707
poinsettia	spurge	0.18651726461494	0.21453093805407
ratite	bird	0.58395696176645	0.16469491957577
meningioma	tumor	0.73664477590053	0.38605482471797
almond	drupe	0.43123824849389	0.2563611935362
band	adornment	0.05326017913354	-0.10586159885731
birth	change	0.76133395155861	0.41027676954044
navigation	transportation	0.58042686411445	0.5017966113297
opposition	direction	0.54692054002982	0.31119647619103
archaeopteryx	bird	0.57707972648713	0.43864671610054
conventionality	unoriginality	0.061546706580161	0.71991369883053
spasm	symptom	0.63817780304933	0.41989281007674
dish	container	0.48092766276207	0.37955598424893
neutering	sterilization	0.46453240530053	0.45886801518421
martinet	authoritarian	0.29163991787256	0.10610215044362
mask	disguise	0.5620044692824	0.6893788924059
doublespeak	evasion	0.31766884421532	0.08855077242787
schoolbag	bag	0.67963454728836	0.097544752124422
donna	woman	0.75348993915525	0.38248299474608
cementite	compound	0.59134126737351	-0.086789960396134
advisability	wisdom	0.48956227148426	0.12994611884995
municipality	gathering	0.51824315000393	0.046318387726424
end	ending	0.72101689718391	0.81700818033022
totara	conifer	0.43117946671275	0.24719977598392
authorization	management	0.63728781256732	0.27674345054582
understanding	knowing	0.61565664591311	0.52515595451522
susceptibility	condition	0.59374233272782	0.16695692161636
prettiness	beauty	0.49993745043476	0.18071919424689
playpen	enclosure	0.41162428084758	0.18575218011651
shaver	razor	0.27261959027116	0.14596715797562
cup	trophy	0.55395701146152	0.66359677400371
conflict	ambivalence	0.37664002079092	0.21810269820549
