seascape	painting	0.66790768028592	0.30689472119803
irradiation	spread	0.49176175049666	0.17556887265788
naturopath	therapist	0.62043847413138	0.24822664597741
liberal	adult	0.49949973257473	0.31306963195189
clout	target	0.54927290357379	0.22675985097891
sibyl	prophet	0.24976866752438	0.1357754535892
trencher	digger	0.21486691900723	0.077922291071978
moment	statistic	0.30525116894618	0.27815637895655
couple	two	0.74552582230657	0.69267397338597
web	membrane	0.22526324715642	0.09522901071428
nystatin	antibiotic	0.59803243908553	0.12281612050982
activism	policy	0.70591680299452	0.38892653092312
gamine	girl	0.70701389839793	0.139275644557
romper	garment	0.50098092006731	0.19406649436638
booby	gannet	-0.062494147420355	0.083337538879597
concreteness	materiality	0.35798010291197	0.49550084266726
responsibility	trustworthiness	0.20390938894204	0.21902756109499
blemish	appearance	0.59599374637543	0.23164861302419
presupposition	supposition	0.43762303043473	0.50824119242997
mantle	epidermis	0.19852325908708	0.34124276358333
proclivity	inclination	0.57460646186336	0.50210977862386
swivel	coupling	0.25399679760123	0.12286786148457
pussycat	person	0.45496041499326	-0.056919942330347
tinsel	thread	0.53791534697443	0.28207967746948
oligarch	ruler	0.41753930177351	0.28651006249381
bailor	deliverer	0.043524673659176	0.32112708750683
exuberance	liveliness	0.36989788611477	0.42130577171591
disappearance	departure	0.49624365384747	0.38914746283132
album	book	0.68334216697985	0.57306330198695
aliquot	divisor	0.10843091349855	0.24919483626959
effluent	waste	0.72811525539417	0.52625094199745
barbette	mound	0.38047073090788	0.08589303490519
impeller	blade	0.5596125560236	0.37696873062823
regionalism	loyalty	0.46087234359359	0.042998490100718
horn	process	0.47062877804613	0.19366791697473
leatherleaf	shrub	0.56265620626568	0.076924588433493
bract	husk	0.22815195095286	0.23248015317107
coaching	employment	0.55150025842262	0.33395475700603
displacement	movement	0.52426471010617	0.25899291807799
strictness	conscientiousness	0.17887582958573	0.39242595387578
extradition	surrender	0.53282776206955	0.52705372137555
washroom	toilet	0.52185930593375	0.45966369664245
cob	swan	0.26723908150268	0.041019929142084
grantor	granter	-0.21923579810339	0.36085523445127
marc	brandy	0.16427795310906	0.087796925931765
turtleneck	jersey	0.34522144375338	0.29360436828081
fraternization	association	0.12022072862072	-0.15668639194272
astringent	medicine	0.55704948181242	0.0034496180443165
sordidness	dirtiness	0.018352668873953	0.68325955795846
punster	humorist	0.36442639698679	0.20584080375888
recidivist	criminal	0.48015810761715	0.059478246339438
sound	happening	0.51260960206692	0.4213944536411
delusion	deception	0.58813798334247	0.47806089077525
mastitis	inflammation	0.75071687963578	0.42915353774342
breadstick	bread	0.500113013413	0.073329933355781
acceptation	acceptance	0.61411801351263	0.04237956677341
substation	station	0.63067110645023	0.38829920140896
ewe	sheep	0.4475802172906	0.22969250086136
contretemps	brush	0.34030633939554	-0.0065687044242235
briber	criminal	0.33991382825949	-0.17702153574973
rhizopus	mold	0.54574920186348	0.084605547166046
meerschaum	pipe	0.72983713329222	0.37460755737367
kneel	motion	0.43904949770492	-0.034950378291242
hair	process	0.57976532367081	0.27840260318293
bulrush	rush	0.067379911252103	-0.16116180574301
sphinx	person	0.47995253469884	-0.065607585109408
southland	region	0.56051270260763	0.24456043303867
flatbread	bread	0.77614908640129	0.51578809228825
nightlife	diversion	0.30655809682129	0.14186334316829
arrears	indebtedness	0.34685581905849	0.5443295572082
vesicle	sac	0.23179315535422	0.066331807043383
joint	spot	0.55614246565601	0.3111548844711
anchovy	fish	0.79536939319257	0.3990021090518
extinction	conditioning	0.15538011652371	-0.029396880712403
thinker	intellectual	0.65826712528165	0.43438420979166
fusillade	fire	0.67044874307255	0.2318646005849
variation	thing	0.65623470714151	0.30291579396861
allegation	accusation	0.7691631917209	0.94227248710377
magic	supernaturalism	-0.25950947990957	0.020756612846455
freestyle	race	0.68249828055019	0.476061827041
worker	person	0.75252812317462	0.51823595549849
caliph	ruler	0.57738529228983	0.48406392503221
business	aim	0.62408861063764	0.45551522163181
way	condition	0.55372741173817	0.44820892466546
gasp	inhalation	0.17884213287554	0.1273999635887
vessel	container	0.59157496347379	0.6353787462517
oratory	address	0.56731471744597	0.1936481673934
exposure	abandonment	0.40054105632315	0.20558753946486
clique	set	0.59114570679113	0.065589321195932
iodide	halide	0.44251857809121	0.55181124646697
pedestal	status	0.44789974408541	0.062077312364614
draft	pull	0.50444954767721	0.28793238702116
tutorial	session	0.58757013665829	0.25500257584465
naughtiness	disobedience	0.337715221413	0.13714424703377
taco	dish	0.72924994342346	0.45489471452266
scoop	shovel	0.46962353952964	0.50572915413708
lift	layer	0.38629362489193	0.19807833178379
shirtdress	dress	0.65600967438828	0.20236402242316
inhabitant	person	0.7976440440639	0.34804743557235
member	associate	0.55479581045674	0.63008022561202
invitation	letter	0.77510105301416	0.58587309775586
hydrocele	disorder	0.48148302840461	0.0028779436559472
rasp	file	0.39090354103046	0.065527544403835
outbreak	happening	0.48918280073672	0.35804707371175
speculation	investment	0.43319863565642	0.48709137382623
signboard	structure	0.66196373894503	0.096462129718764
menorrhagia	menstruation	0.40076292597534	0.38985049459521
hole	defect	0.40259979756902	0.18667133424592
hindrance	difficulty	0.60963266453889	0.31682248272864
gen	information	0.46655055060717	0.17379022289254
giving	conveyance	0.095189754370048	-0.01519804629658
command	status	0.62821684553517	0.36312689299526
cheek	feature	0.54461883177567	0.19242803611965
plate	receptacle	0.24528179256819	0.25945887487819
insufficiency	inability	0.51602174955864	0.25015741504569
regularity	quality	0.64374506645579	0.22571336444408
hammerhead	head	0.3401853569484	-0.092321457406286
rake	libertine	-0.25889605539156	0.016935670372712
grandstand	stand	0.67968487304845	0.33807529210162
suction	pressure	0.68535416745089	0.26213341516462
testament	creed	0.30989988669199	0.31890823061045
trim	cut	0.74523877671747	0.63509457688866
unoriginality	quality	0.55872283655142	-0.14787921972314
bog	wetland	0.51305513951957	0.46535800194317
adjunct	inessential	-0.35454726526007	-0.033718109939264
fagot	bundle	0.29630251530845	-0.16942696373527
aquatic	plant	0.69571330230976	0.4411797748244
playlet	play	0.54885821142675	-0.223014180772
nepheline	mineral	0.4399915279886	0.091628687920179
phimosis	abnormality	0.65470017741056	0.27247634693099
psychic	occultist	0.076921598632404	0.25830646620848
purslane	herb	0.62515347117124	0.071731430313528
giant	enterprise	0.48908828506426	0.37637793474956
outback	bush	0.41597096998262	0.052736132822176
soul	feeling	0.68236688999903	0.47274309727654
bin	container	0.37940043015951	0.2098588860078
middleweight	prizefighter	0.2503986381195	0.34896376477415
cardroom	room	0.65414438557199	-0.12492225963465
berating	rebuke	0.41890824964595	0.26769937972929
replacement	substitution	0.3817472912703	0.37150255521513
attic	wall	0.65912973552121	0.29684259906602
purveyor	supplier	0.43973535863599	0.38453040249626
liquor	liquid	0.53887539492488	0.29675302897949
omnipotence	state	0.29108655869297	-0.080782783648818
tract	system	0.6306553798986	0.23518589075062
mold	dish	0.45351746041547	0.34954096153929
britches	breeches	0.36501003779552	0.40709746781743
needle	pointer	0.40057695866255	0.32029439469867
mending	garment	0.31867443939041	0.13081254460358
crash	accident	0.73576826180174	0.86916983656993
codeine	analgesic	0.56580939895284	0.55790489928083
vizsla	pointer	0.34789598339125	0.085271609782061
typing	writing	0.63728805759733	0.43349046791634
over	part	0.77688874056413	0.72227988909347
malfunction	failure	0.77365541684998	0.51888431107626
assay	test	0.59613221660024	0.30768347250504
king	rival	0.5142332169071	0.35700967322725
condition	statement	0.68418725640217	0.5889241764104
limerick	verse	0.33667269506141	0.055594225767028
consort	spouse	0.53765847880794	0.34636291036207
emergence	appearance	0.56891142075013	0.30726795241482
generalization	idea	0.70501304373273	0.22302416350632
phosphine	pesticide	0.47803985371208	0.15142020043015
nightingale	thrush	0.29908251907637	0.56808379916109
conversion	score	0.38701312561984	0.38740647874275
parking	maneuver	0.4161747937251	0.22496060031686
specification	naming	0.48008042940761	0.21066879206629
presbytery	building	0.73488191696652	0.11686180859122
pitch	approach	0.69892054331159	0.45581793176075
shoring	support	0.69690370396945	0.29276045637887
proof	evidence	0.70175078167376	0.74420063259762
anthrax	zoonosis	0.17091565836306	0.07163449750393
fang	tooth	0.34879134387964	0.18734807590998
stalemate	draw	0.49608301729274	0.35316943959957
plunderer	thief	0.55989016200567	0.25884068174291
