warlock	witch	0.49340452005271	0.40592454711708
impairment	damage	0.57873347167635	0.37222967398529
bunt	hit	0.56337592484864	0.38528444707611
engagement	employment	0.52905001970633	0.3474988543698
pie	pastry	0.64877888486554	0.69502918309106
agent	businessperson	0.22536077790041	0.16416319569488
friendship	relationship	0.75220882795899	0.73787680779144
lure	attraction	0.55786637375073	0.46817705038871
astrophysicist	astronomer	0.71315820578818	0.68812349341758
teaser	worker	0.40286646672488	0.011129039255539
guitarist	musician	0.81427932361591	0.79997843790862
rabbinate	priesthood	0.4158527624428	0.31275772920747
cubeb	cigarette	0.41307030938293	0.031790796823775
tincture	medicine	0.47664581428738	0.038718144609174
raft	float	0.52856830766733	0.42404404168191
shearwater	petrel	0.31258259188653	0.36410398655186
hypocrisy	insincerity	0.59831745106137	0.57791514887958
saver	owner	0.48329325295534	0.10165763695128
firestone	flint	0.29499869822423	0.22551368601557
greenery	leaf	0.43120396490884	0.25481956610386
slaveholder	holder	0.39220753771242	0.0036020416153566
kink	idea	0.57658356077279	-0.052475069183171
wind	talk	0.54939251885085	0.32552778139155
lotion	remedy	0.53272732018368	0.25473051401569
folly	trait	0.26322778004136	0.096659790059034
concubine	mistress	0.62816361149565	0.59850468503012
wall	difficulty	0.47141038638856	0.24482633540121
colt	male	0.4546016704709	0.24997884891494
indri	lemur	0.49265215840382	0.27156857833649
swashbuckling	demeanor	0.50235332449216	0.30742768355198
demodulation	reception	0.35085667541202	0.013286225737066
tailgater	driver	0.58209450437872	-0.16790412878463
lamina	plate	0.49374153343903	0.16912919295144
hemostasis	stop	0.47031366349771	-0.20260776567975
patristics	writing	0.64298770129307	-0.016974517783263
flambeau	torch	0.23979020438324	0.032720527351352
acceleration	speed	0.72747929437929	0.63432349533466
hopelessness	despair	0.75939471146212	0.85703920681379
jack	ball	0.61690119072611	0.3586598170028
television	broadcasting	0.58536008984875	0.74866708011861
oracle	prophecy	0.17745230513059	0.0020995883440752
runway	chute	0.28112435969549	0.32633400637584
bent	endowment	0.19747169586443	0.1222345955046
beginning	point	0.70659489316278	0.57713490308489
manner	property	0.53435653692401	0.37265568564719
screwdriver	cocktail	0.3726580641565	0.14068018504539
trapezoid	quadrilateral	0.27322318828837	0.49727172687624
ordination	appointment	0.68938803883491	0.49459615877802
east	direction	0.68297743056222	0.50075226350901
infielder	fielder	0.4253764685936	0.71047126984703
vegan	vegetarian	0.6858364546853	0.81629055814163
lenience	tolerance	0.55264995936414	0.292069614432
coon	rustic	0.45350156639906	0.097215370949222
anticlimax	fall	0.53047945591179	-0.012563524120251
vogue	taste	0.48097603409216	0.161005792894
radioisotope	isotope	0.5133088678796	0.49052093063602
fingerprinting	procedure	0.60000237001289	0.33908031438122
repressor	agent	0.35764396515071	0.0056841286428401
amortization	decrease	0.60337835265062	0.25565372233857
coxsackievirus	enterovirus	0.44673919858299	0.46979728188405
formalization	systematization	-0.025607510338047	0.57719030306423
advantage	benefit	0.67706818526734	0.58457566742236
mining	defense	0.47698513947383	0.21014675969856
schism	division	0.35237368847738	0.088384935593375
acrobat	athlete	0.4845322307504	0.13181766521398
strap	whip	0.30840467426415	0.23489626345714
curb	bit	0.4829604273494	0.22509061676401
cast	solid	0.6016106127929	0.46952379932915
maranta	herb	0.5542972909772	-0.15748278909764
malevolence	hate	0.48351421066084	0.060081592939983
aftermath	consequence	0.69738966074208	0.42788426146734
beverage	liquid	0.55101451537882	0.35809930196841
organism	system	0.65083588824537	0.29692397353058
mother-of-pearl	shell	0.52063129993439	0.16952139478643
face	appearance	0.66949982848323	0.54686271726001
sweepstakes	lottery	0.53498855832437	0.55467278434361
epigenesis	metamorphism	0.07750186657331	0.15383259276918
oilcloth	fabric	0.72275111555732	0.22649417134707
poinsettia	spurge	0.19785537698392	0.21453093805407
ratite	bird	0.54260510686791	0.16469491957577
meningioma	tumor	0.72511683338066	0.38605482471797
almond	drupe	0.4281825881328	0.2563611935362
band	adornment	0.058048868022554	-0.10586159885731
birth	change	0.74586679713667	0.41027676954044
navigation	transportation	0.58222301423147	0.5017966113297
opposition	direction	0.54387462272613	0.31119647619103
archaeopteryx	bird	0.62521329969272	0.43864671610054
conventionality	unoriginality	0.11138301374701	0.71991369883053
spasm	symptom	0.66815275026863	0.41989281007674
dish	container	0.5212868076526	0.37955598424893
neutering	sterilization	0.4736141363195	0.45886801518421
martinet	authoritarian	0.3198069123737	0.10610215044362
mask	disguise	0.59869847996929	0.6893788924059
doublespeak	evasion	0.34202825062342	0.08855077242787
schoolbag	bag	0.67562989200799	0.097544752124422
donna	woman	0.7309489513335	0.38248299474608
cementite	compound	0.60839473787341	-0.086789960396134
