warlock	witch	0.47549029796884	0.40592454711708
impairment	damage	0.5749458809341	0.37222967398529
bunt	hit	0.57331264564844	0.38528444707611
engagement	employment	0.5442598875648	0.3474988543698
pie	pastry	0.62181462599636	0.69502918309106
agent	businessperson	0.24104065309336	0.16416319569488
friendship	relationship	0.77059278960938	0.73787680779144
lure	attraction	0.54967427790714	0.46817705038871
astrophysicist	astronomer	0.71521800962846	0.68812349341758
teaser	worker	0.38328335101521	0.011129039255539
guitarist	musician	0.8489757372153	0.79997843790862
rabbinate	priesthood	0.40517796465305	0.31275772920747
cubeb	cigarette	0.42356974172644	0.031790796823775
tincture	medicine	0.45125522990233	0.038718144609174
raft	float	0.5259814781259	0.42404404168191
shearwater	petrel	0.30859969998663	0.36410398655186
hypocrisy	insincerity	0.55885228159045	0.57791514887958
saver	owner	0.50213864138517	0.10165763695128
firestone	flint	0.27858763328784	0.22551368601557
greenery	leaf	0.48149150969354	0.25481956610386
slaveholder	holder	0.39099808626679	0.0036020416153566
kink	idea	0.59809376003627	-0.052475069183171
wind	talk	0.53537414215769	0.32552778139155
lotion	remedy	0.50515647448835	0.25473051401569
folly	trait	0.30315839378088	0.096659790059034
concubine	mistress	0.62752513322204	0.59850468503012
wall	difficulty	0.43002336656069	0.24482633540121
colt	male	0.48237379983227	0.24997884891494
indri	lemur	0.46507849354153	0.27156857833649
swashbuckling	demeanor	0.49686442241215	0.30742768355198
demodulation	reception	0.34861333569557	0.013286225737066
tailgater	driver	0.5855294934607	-0.16790412878463
lamina	plate	0.52906425867211	0.16912919295144
hemostasis	stop	0.46713979166301	-0.20260776567975
patristics	writing	0.65030924337008	-0.016974517783263
flambeau	torch	0.25399211579222	0.032720527351352
acceleration	speed	0.72065573238091	0.63432349533466
hopelessness	despair	0.79486978541992	0.85703920681379
jack	ball	0.57676655293904	0.3586598170028
television	broadcasting	0.5816480373524	0.74866708011861
oracle	prophecy	0.15538215888086	0.0020995883440752
runway	chute	0.29906070469527	0.32633400637584
bent	endowment	0.18705732820433	0.1222345955046
beginning	point	0.72580448634642	0.57713490308489
manner	property	0.535545523619	0.37265568564719
screwdriver	cocktail	0.45646306340114	0.14068018504539
trapezoid	quadrilateral	0.26266354337385	0.49727172687624
ordination	appointment	0.70509230102071	0.49459615877802
east	direction	0.67390460086046	0.50075226350901
infielder	fielder	0.41789581557381	0.71047126984703
vegan	vegetarian	0.69549168336859	0.81629055814163
lenience	tolerance	0.59265823987533	0.292069614432
coon	rustic	0.44044432182068	0.097215370949222
anticlimax	fall	0.54191274218798	-0.012563524120251
vogue	taste	0.45387523031961	0.161005792894
radioisotope	isotope	0.54549364123849	0.49052093063602
fingerprinting	procedure	0.6340196667927	0.33908031438122
repressor	agent	0.33335276845759	0.0056841286428401
amortization	decrease	0.58840693812778	0.25565372233857
coxsackievirus	enterovirus	0.41445278575815	0.46979728188405
formalization	systematization	-0.018803733213637	0.57719030306423
advantage	benefit	0.68116646008436	0.58457566742236
mining	defense	0.46950851344723	0.21014675969856
schism	division	0.37393672258192	0.088384935593375
acrobat	athlete	0.50353840510642	0.13181766521398
strap	whip	0.30702968729622	0.23489626345714
curb	bit	0.44360504591219	0.22509061676401
cast	solid	0.5994663835142	0.46952379932915
maranta	herb	0.56560196246957	-0.15748278909764
malevolence	hate	0.54058905343034	0.060081592939983
aftermath	consequence	0.71403853963521	0.42788426146734
beverage	liquid	0.57558061098838	0.35809930196841
organism	system	0.67800345789664	0.29692397353058
mother-of-pearl	shell	0.51439310968119	0.16952139478643
face	appearance	0.64732476599245	0.54686271726001
sweepstakes	lottery	0.5259402042641	0.55467278434361
epigenesis	metamorphism	0.10697018484163	0.15383259276918
oilcloth	fabric	0.67108133346031	0.22649417134707
poinsettia	spurge	0.19112666630907	0.21453093805407
ratite	bird	0.56098515404746	0.16469491957577
meningioma	tumor	0.72465201987282	0.38605482471797
almond	drupe	0.42104581308289	0.2563611935362
band	adornment	0.021420117331784	-0.10586159885731
birth	change	0.7277604746609	0.41027676954044
navigation	transportation	0.57317123387904	0.5017966113297
opposition	direction	0.54553396317694	0.31119647619103
archaeopteryx	bird	0.58161686198492	0.43864671610054
conventionality	unoriginality	-0.058613889189686	0.71991369883053
spasm	symptom	0.62344172234145	0.41989281007674
dish	container	0.49165904304894	0.37955598424893
neutering	sterilization	0.49439475334558	0.45886801518421
martinet	authoritarian	0.30607540258757	0.10610215044362
mask	disguise	0.60170167212138	0.6893788924059
doublespeak	evasion	0.31331535671904	0.08855077242787
schoolbag	bag	0.68459521776506	0.097544752124422
donna	woman	0.76094193091231	0.38248299474608
cementite	compound	0.57770241848825	-0.086789960396134
advisability	wisdom	0.50143075447615	0.12994611884995
municipality	gathering	0.51459276455608	0.046318387726424
end	ending	0.71614711904951	0.81700818033022
totara	conifer	0.4544105178305	0.24719977598392
authorization	management	0.60903054388997	0.27674345054582
understanding	knowing	0.63762853885757	0.52515595451522
susceptibility	condition	0.59388729220275	0.16695692161636
prettiness	beauty	0.54930329753572	0.18071919424689
playpen	enclosure	0.372947512066	0.18575218011651
shaver	razor	0.32430885932056	0.14596715797562
cup	trophy	0.52596272739591	0.66359677400371
conflict	ambivalence	0.35225272735092	0.21810269820549
stroke	locomotion	0.013851772394417	0.0087204216523531
gypsum	mineral	0.68119319183508	0.50444311435262
